Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Carl-Schenck-Ring,2;07:59:00;2;W
1;Darmstadt Daimlerweg,2;08:00:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;08:02:00;2;W
1;Darmstadt Windmühle,1;08:04:00;2;W
1;Darmstadt Mainzer Straße,2;08:05:00;2;W
1;Darmstadt Evonik,2;08:07:00;2;W
1;Darmstadt Hauptbahnhof,4;08:09:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;08:12:00;2;W
1;Darmstadt Hochschule West,12;08:13:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;08:15:00;2;W
1;Darmstadt Haardtring,2;08:17:00;2;W
1;Darmstadt Südbahnhof,4;08:18:00;2;W
1;Darmstadt Landskronstraße,4;08:20:00;2;W
1;Darmstadt Ludwigshöhstraße,4;08:22:00;2;W
1;Darmstadt Marienhospital,2;08:24:00;2;W
1;Darmstadt Böllenfalltor,5;08:25:00;2;W
1;Darmstadt Böllenfalltor,5;08:30:00;1;W
1;Darmstadt Marienhospital,1;08:31:00;1;W
1;Darmstadt Ludwigshöhstraße,3;08:33:00;1;W
1;Darmstadt Landskronstraße,3;08:35:00;1;W
1;Darmstadt Südbahnhof,3;08:37:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;08:39:00;1;W
1;Darmstadt Hochschule West,1;08:40:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;08:41:00;1;W
1;Darmstadt Hauptbahnhof,2;08:43:00;1;W
1;Darmstadt Evonik,1;08:46:00;1;W
1;Darmstadt Mainzer Straße,1;08:47:00;1;W
1;Darmstadt Windmühle,2;08:48:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;08:50:00;1;W
1;Darmstadt Daimlerweg,1;08:52:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;08:53:00;1;W
1;Darmstadt Nordbahnhof,3;08:55:00;1;W
1;Darmstadt Nordbahnhof,3;08:57:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;08:59:00;2;W
1;Darmstadt Daimlerweg,2;09:00:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;09:02:00;2;W
1;Darmstadt Windmühle,1;09:04:00;2;W
1;Darmstadt Mainzer Straße,2;09:05:00;2;W
1;Darmstadt Evonik,2;09:07:00;2;W
1;Darmstadt Hauptbahnhof,4;09:09:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;09:12:00;2;W
1;Darmstadt Hochschule West,12;09:13:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;09:15:00;2;W
1;Darmstadt Haardtring,2;09:17:00;2;W
1;Darmstadt Südbahnhof,4;09:18:00;2;W
1;Darmstadt Landskronstraße,4;09:20:00;2;W
1;Darmstadt Ludwigshöhstraße,4;09:22:00;2;W
1;Darmstadt Marienhospital,2;09:24:00;2;W
1;Darmstadt Böllenfalltor,5;09:25:00;2;W
1;Darmstadt Böllenfalltor,5;09:30:00;1;W
1;Darmstadt Marienhospital,1;09:31:00;1;W
1;Darmstadt Ludwigshöhstraße,3;09:33:00;1;W
1;Darmstadt Landskronstraße,3;09:35:00;1;W
1;Darmstadt Südbahnhof,3;09:37:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;09:39:00;1;W
1;Darmstadt Hochschule West,1;09:40:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;09:41:00;1;W
1;Darmstadt Hauptbahnhof,2;09:43:00;1;W
1;Darmstadt Evonik,1;09:46:00;1;W
1;Darmstadt Mainzer Straße,1;09:47:00;1;W
1;Darmstadt Windmühle,2;09:48:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;09:50:00;1;W
1;Darmstadt Daimlerweg,1;09:52:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;09:53:00;1;W
1;Darmstadt Nordbahnhof,3;09:55:00;1;W
1;Darmstadt Nordbahnhof,3;09:57:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;09:59:00;2;W
1;Darmstadt Daimlerweg,2;10:00:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;10:02:00;2;W
1;Darmstadt Windmühle,1;10:04:00;2;W
1;Darmstadt Mainzer Straße,2;10:05:00;2;W
1;Darmstadt Evonik,2;10:07:00;2;W
1;Darmstadt Hauptbahnhof,4;10:09:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;10:12:00;2;W
1;Darmstadt Hochschule West,12;10:13:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;10:15:00;2;W
1;Darmstadt Haardtring,2;10:17:00;2;W
1;Darmstadt Südbahnhof,4;10:18:00;2;W
1;Darmstadt Landskronstraße,4;10:20:00;2;W
1;Darmstadt Ludwigshöhstraße,4;10:22:00;2;W
1;Darmstadt Marienhospital,2;10:24:00;2;W
1;Darmstadt Böllenfalltor,5;10:25:00;2;W
1;Darmstadt Böllenfalltor,5;10:30:00;1;W
1;Darmstadt Marienhospital,1;10:31:00;1;W
1;Darmstadt Ludwigshöhstraße,3;10:33:00;1;W
1;Darmstadt Landskronstraße,3;10:35:00;1;W
1;Darmstadt Südbahnhof,3;10:37:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;10:39:00;1;W
1;Darmstadt Hochschule West,1;10:40:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;10:41:00;1;W
1;Darmstadt Hauptbahnhof,2;10:43:00;1;W
1;Darmstadt Evonik,1;10:46:00;1;W
1;Darmstadt Mainzer Straße,1;10:47:00;1;W
1;Darmstadt Windmühle,2;10:48:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;10:50:00;1;W
1;Darmstadt Daimlerweg,1;10:52:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;10:53:00;1;W
1;Darmstadt Nordbahnhof,3;10:55:00;1;W
1;Darmstadt Nordbahnhof,3;10:57:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;10:59:00;2;W
1;Darmstadt Daimlerweg,2;11:00:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;11:02:00;2;W
1;Darmstadt Windmühle,1;11:04:00;2;W
1;Darmstadt Mainzer Straße,2;11:05:00;2;W
1;Darmstadt Evonik,2;11:07:00;2;W
1;Darmstadt Hauptbahnhof,4;11:09:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;11:12:00;2;W
1;Darmstadt Hochschule West,12;11:13:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;11:15:00;2;W
1;Darmstadt Haardtring,2;11:17:00;2;W
1;Darmstadt Südbahnhof,4;11:18:00;2;W
1;Darmstadt Landskronstraße,4;11:20:00;2;W
1;Darmstadt Ludwigshöhstraße,4;11:22:00;2;W
1;Darmstadt Marienhospital,2;11:24:00;2;W
1;Darmstadt Böllenfalltor,5;11:25:00;2;W
1;Darmstadt Böllenfalltor,5;11:30:00;1;W
1;Darmstadt Marienhospital,1;11:31:00;1;W
1;Darmstadt Ludwigshöhstraße,3;11:33:00;1;W
1;Darmstadt Landskronstraße,3;11:35:00;1;W
1;Darmstadt Südbahnhof,3;11:37:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;11:39:00;1;W
1;Darmstadt Hochschule West,1;11:40:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;11:41:00;1;W
1;Darmstadt Hauptbahnhof,2;11:43:00;1;W
1;Darmstadt Evonik,1;11:46:00;1;W
1;Darmstadt Mainzer Straße,1;11:47:00;1;W
1;Darmstadt Windmühle,2;11:48:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;11:50:00;1;W
1;Darmstadt Daimlerweg,1;11:52:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;11:53:00;1;W
1;Darmstadt Nordbahnhof,3;11:55:00;1;W
1;Darmstadt Nordbahnhof,3;11:57:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;11:59:00;2;W
1;Darmstadt Daimlerweg,2;12:00:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;12:02:00;2;W
1;Darmstadt Windmühle,1;12:04:00;2;W
1;Darmstadt Mainzer Straße,2;12:05:00;2;W
1;Darmstadt Evonik,2;12:07:00;2;W
1;Darmstadt Hauptbahnhof,4;12:09:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;12:12:00;2;W
1;Darmstadt Hochschule West,12;12:13:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;12:15:00;2;W
1;Darmstadt Haardtring,2;12:17:00;2;W
1;Darmstadt Südbahnhof,4;12:18:00;2;W
1;Darmstadt Landskronstraße,4;12:20:00;2;W
1;Darmstadt Ludwigshöhstraße,4;12:22:00;2;W
1;Darmstadt Marienhospital,2;12:24:00;2;W
1;Darmstadt Böllenfalltor,5;12:25:00;2;W
1;Darmstadt Böllenfalltor,5;12:30:00;1;W
1;Darmstadt Marienhospital,1;12:31:00;1;W
1;Darmstadt Ludwigshöhstraße,3;12:33:00;1;W
1;Darmstadt Landskronstraße,3;12:35:00;1;W
1;Darmstadt Südbahnhof,3;12:37:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;12:39:00;1;W
1;Darmstadt Hochschule West,1;12:40:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;12:41:00;1;W
1;Darmstadt Hauptbahnhof,2;12:43:00;1;W
1;Darmstadt Evonik,1;12:46:00;1;W
1;Darmstadt Mainzer Straße,1;12:47:00;1;W
1;Darmstadt Windmühle,2;12:48:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;12:50:00;1;W
1;Darmstadt Daimlerweg,1;12:52:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;12:53:00;1;W
1;Darmstadt Nordbahnhof,3;12:55:00;1;W
1;Darmstadt Nordbahnhof,3;12:57:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;12:59:00;2;W
1;Darmstadt Daimlerweg,2;13:00:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;13:02:00;2;W
1;Darmstadt Windmühle,1;13:04:00;2;W
1;Darmstadt Mainzer Straße,2;13:05:00;2;W
1;Darmstadt Evonik,2;13:07:00;2;W
1;Darmstadt Hauptbahnhof,4;13:09:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;13:12:00;2;W
1;Darmstadt Hochschule West,12;13:13:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;13:15:00;2;W
1;Darmstadt Haardtring,2;13:17:00;2;W
1;Darmstadt Südbahnhof,4;13:18:00;2;W
1;Darmstadt Landskronstraße,4;13:20:00;2;W
1;Darmstadt Ludwigshöhstraße,4;13:22:00;2;W
1;Darmstadt Marienhospital,2;13:24:00;2;W
1;Darmstadt Böllenfalltor,5;13:25:00;2;W
