Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Heinrich-Hertz-Str.,2;17:17:00;2;W
1;Darmstadt Mina-Rees-Straße,2;17:18:00;2;W
1;Darmstadt Hilpertstraße,12;17:20:00;2;W
1;Darmstadt Hauptzollamt,2;17:21:00;2;W
1;Darmstadt von Taxis,2;17:22:00;2;W
1;Darmstadt Kleyerstraße,1;17:23:00;2;W
1;Darmstadt Mahatma-Gandhi-Str.,2;17:25:00;2;W
1;Darmstadt Fünfkirchner Straße,1;17:28:00;2;W
1;Darmstadt Anne-Frank-Straße,2;17:31:00;2;W
1;Darmstadt Anne-Frank-Straße,2;17:34:00;1;W
1;Darmstadt Klausenburger Straße,1;17:35:00;1;W
1;Darmstadt Buchenlandweg,1;17:36:00;1;W
1;Darmstadt Pulverhäuserweg,1;17:38:00;1;W
1;Darmstadt Hannah-Arendt-Weg,2;17:39:00;1;W
1;Darmstadt Fünfkirchner Straße,2;17:40:00;1;W
1;Darmstadt Mahatma-Gandhi-Str.,1;17:43:00;1;W
1;Darmstadt Kleyerstraße,2;17:45:00;1;W
1;Darmstadt von Taxis,1;17:45:00;1;W
1;Darmstadt Hauptzollamt,1;17:46:00;1;W
1;Darmstadt Hilpertstraße,11;17:47:00;1;W
1;Darmstadt Hochschule West,1;17:51:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;17:52:00;1;W
1;Darmstadt Hauptbahnhof,2;17:55:00;1;W
1;Darmstadt Kirschenallee,2;17:56:00;1;W
1;Darmstadt Kasinostraße,2;17:58:00;1;W
1;Darmstadt Klinikum,2;17:59:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;18:00:00;1;W
1;Darmstadt Luisenplatz,2;18:02:00;1;W
1;Darmstadt Schloss,4;18:03:00;1;W
1;Darmstadt Alexanderstraße/TU,1;18:05:00;1;W
1;Darmstadt Kopernikusplatz,1;18:06:00;1;W
1;Darmstadt Taunusplatz,1;18:07:00;1;W
1;Darmstadt Am Karlshof,1;18:08:00;1;W
1;Darmstadt Peter-Behrens-Straße,1;18:10:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;18:12:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;18:26:00;2;W
1;Darmstadt Peter-Behrens-Straße,2;18:27:00;2;W
1;Darmstadt Am Karlshof,2;18:29:00;2;W
1;Darmstadt Taunusplatz,2;18:30:00;2;W
1;Darmstadt Kopernikusplatz,2;18:31:00;2;W
1;Darmstadt Alexanderstraße/TU,2;18:33:00;2;W
1;Darmstadt Schloss,3;18:35:00;2;W
1;Darmstadt Luisenplatz,3;18:37:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;18:39:00;2;W
1;Darmstadt Klinikum,1;18:40:00;2;W
1;Darmstadt Kasinostraße,1;18:41:00;2;W
1;Darmstadt Kirschenallee,1;18:42:00;2;W
1;Darmstadt Hauptbahnhof,4;18:44:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;18:47:00;2;W
1;Darmstadt Mina-Rees-Straße,2;18:48:00;2;W
1;Darmstadt Hilpertstraße,12;18:50:00;2;W
1;Darmstadt Hauptzollamt,2;18:51:00;2;W
1;Darmstadt von Taxis,2;18:52:00;2;W
1;Darmstadt Kleyerstraße,1;18:53:00;2;W
2;Darmstadt Kleyerstraße,2;14:45:00;1;W
2;Darmstadt von Taxis,1;14:45:00;1;W
2;Darmstadt Hauptzollamt,1;14:46:00;1;W
2;Darmstadt Hilpertstraße,11;14:47:00;1;W
2;Darmstadt Hochschule West,1;14:51:00;1;W
2;Darmstadt Heinrich-Hertz-Str.,1;14:52:00;1;W
2;Darmstadt Hauptbahnhof,2;14:55:00;1;W
2;Darmstadt Kirschenallee,2;14:56:00;1;W
2;Darmstadt Kasinostraße,2;14:58:00;1;W
2;Darmstadt Klinikum,2;14:59:00;1;W
2;Darmstadt Willy-Brandt-Platz,4;15:00:00;1;W
2;Darmstadt Luisenplatz,2;15:02:00;1;W
2;Darmstadt Schloss,4;15:03:00;1;W
2;Darmstadt Alexanderstraße/TU,1;15:05:00;1;W
2;Darmstadt Kopernikusplatz,1;15:06:00;1;W
2;Darmstadt Taunusplatz,1;15:07:00;1;W
2;Darmstadt Am Karlshof,1;15:08:00;1;W
2;Darmstadt Peter-Behrens-Straße,1;15:10:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;15:12:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;15:26:00;2;W
2;Darmstadt Peter-Behrens-Straße,2;15:27:00;2;W
2;Darmstadt Am Karlshof,2;15:29:00;2;W
2;Darmstadt Taunusplatz,2;15:30:00;2;W
2;Darmstadt Kopernikusplatz,2;15:31:00;2;W
2;Darmstadt Alexanderstraße/TU,2;15:33:00;2;W
2;Darmstadt Schloss,3;15:35:00;2;W
2;Darmstadt Luisenplatz,3;15:37:00;2;W
2;Darmstadt Willy-Brandt-Platz,3;15:39:00;2;W
2;Darmstadt Klinikum,1;15:40:00;2;W
2;Darmstadt Kasinostraße,1;15:41:00;2;W
2;Darmstadt Kirschenallee,1;15:42:00;2;W
2;Darmstadt Hauptbahnhof,4;15:44:00;2;W
2;Darmstadt Heinrich-Hertz-Str.,2;15:47:00;2;W
2;Darmstadt Mina-Rees-Straße,2;15:48:00;2;W
2;Darmstadt Hilpertstraße,12;15:50:00;2;W
2;Darmstadt Hauptzollamt,2;15:51:00;2;W
2;Darmstadt von Taxis,2;15:52:00;2;W
2;Darmstadt Kleyerstraße,1;15:53:00;2;W
