Umlauf_ID;Name;Uhrzeit;Richtung;Type
5;Gräfenh. Schneppenhäuser Str.,1;08:09:00;2;W
5;Schneppenhausen Feuerwehr,2;08:11:00;2;W
5;Schnepphausen Schulstraße,2;08:12:00;2;W
6;Braunshardt Dornhecke,3;08:14:00;2;W
7;Weiterstadt Hallenbad,1;08:18:00;2;W
8;Schnepphausen Schulstraße,1;11:19:00;1;W
8;Schneppenhausen Feuerwehr,1;11:20:00;1;W
8;Gräfenh. Schneppenhäuser Str.,2;11:22:00;1;W
9;Gräfenhausen Postplatz,1;11:25:00;1;W
9;Gräfenhausen Ostendstraße,1;11:28:00;1;W
9;Wixhausen Sportplatz,1;11:30:00;1;W
9;Gräfenh. Hessenwaldschule,2;11:32:00;1;W
9;Erzhausen Hessenplatz,1;11:36:00;1;W
9;Erzhausen Bahnhof,1;11:39:00;1;W
9;Erzhausen Bahnhof,2;11:54:00;2;W
9;Erzhausen Hessenplatz,2;11:56:00;2;W
9;Gräfenh. Hessenwaldschule,1;12:00:00;2;W
9;Wixhausen Sportplatz,2;12:02:00;2;W
9;Gräfenhausen Ostendstraße,2;12:05:00;2;W
10;Gräfenhausen Postplatz,1;12:07:00;2;W
10;Gräfenh. Schneppenhäuser Str.,1;12:09:00;2;W
10;Schneppenhausen Feuerwehr,2;12:11:00;2;W
10;Schnepphausen Schulstraße,2;12:12:00;2;W
11;Braunshardt Dornhecke,3;12:14:00;2;W
12;Weiterstadt Hallenbad,1;12:18:00;2;W
12;Wst. Sudetenstraße,2;12:24:00;2;W
12;Weiterstadt Im Rödling,1;12:27:00;2;W
12;Darmstadt Otto-Röhm-Straße,1;12:33:00;2;W
12;Darmstadt Windmühle,1;12:35:00;2;W
12;Darmstadt Pallaswiesenstraße,3;12:39:00;2;W
12;Darmstadt Luisenplatz,2;12:43:00;2;W
12;Darmstadt Schloss,4;12:45:00;2;W
13;Darmstadt Schloss,3;13:18:00;1;W
13;Darmstadt Luisenplatz,3;13:20:00;1;W
13;Darmstadt Pallaswiesenstraße,4;13:25:00;1;W
13;Darmstadt Windmühle,2;13:28:00;1;W
13;Darmstadt Otto-Röhm-Straße,2;13:31:00;1;W
13;Riedbahn Robert-Bosch-Str./B42,1;13:34:00;1;W
13;Weiterstadt Im Rödling,1;13:37:00;1;W
13;Wst. Sudetenstraße,1;13:39:00;1;W
13;Weiterstadt Hallenbad,1;13:45:00;1;W
13;Braunshardt Dornhecke,1;13:47:00;1;W
14;Schnepphausen Schulstraße,1;13:49:00;1;W
14;Schneppenhausen Feuerwehr,1;13:50:00;1;W
14;Gräfenh. Schneppenhäuser Str.,2;13:52:00;1;W
15;Gräfenhausen Postplatz,1;13:55:00;1;W
15;Gräfenhausen Ostendstraße,1;13:58:00;1;W
15;Wixhausen Sportplatz,1;14:00:00;1;W
15;Gräfenh. Hessenwaldschule,2;14:02:00;1;W
15;Erzhausen Hessenplatz,1;14:06:00;1;W
15;Erzhausen Bahnhof,1;14:09:00;1;W
15;Erzhausen Bahnhof,2;14:09:00;2;W
16;Gräfenhausen Postplatz,1;14:17:00;2;W
16;Gräfenh. Schneppenhäuser Str.,1;14:39:00;2;W
16;Schneppenhausen Feuerwehr,2;14:41:00;2;W
16;Schnepphausen Schulstraße,2;14:42:00;2;W
17;Gräfenhausen Postplatz,1;14:37:00;2;W
18;Braunshardt Dornhecke,3;14:44:00;2;W
19;Weiterstadt Hallenbad,1;14:48:00;2;W
19;Wst. Sudetenstraße,2;14:54:00;2;W
19;Weiterstadt Im Rödling,1;14:57:00;2;W
19;Darmstadt Otto-Röhm-Straße,1;15:03:00;2;W
19;Darmstadt Windmühle,1;15:05:00;2;W
19;Darmstadt Pallaswiesenstraße,3;15:09:00;2;W
19;Darmstadt Luisenplatz,2;15:13:00;2;W
19;Darmstadt Schloss,4;15:15:00;2;W
19;Darmstadt Schloss,3;15:33:00;3;W
19;Darmstadt Luisenplatz,3;15:35:00;3;W
19;Darmstadt Pallaswiesenstraße,4;15:40:00;3;W
19;Darmstadt Windmühle,2;15:43:00;3;W
19;Darmstadt Otto-Röhm-Straße,2;15:46:00;3;W
19;Riedbahn Robert-Bosch-Str./B42,1;15:49:00;3;W
19;Weiterstadt Im Rödling,1;15:52:00;3;W
19;Wst. Sudetenstraße,1;15:54:00;3;W
19;Weiterstadt Hallenbad,1;15:59:00;3;W
19;Braunshardt Dornhecke,2;16:01:00;3;W
19;Braunshardt Sportplatz,1;16:04:00;3;W
19;Worfelden Neumühle,1;16:07:00;3;W
19;Worfelden Siedlung Hesselrod,1;16:12:00;3;W
19;Worfelden Siedlung Hesselrod,1;16:12:00;4;W
20;Braunshardt Sportplatz,1;16:22:00;4;W
20;Braunshardt Dornhecke,3;16:29:00;4;W
20;Weiterstadt Hallenbad,1;16:32:00;4;W
20;Wst. Sudetenstraße,2;16:38:00;4;W
20;Weiterstadt Im Rödling,1;16:41:00;4;W
20;Riedbahn Robert-Bosch-Str./B42,2;16:43:00;4;W
20;Darmstadt Pallaswiesenstraße,3;16:53:00;4;W
20;Darmstadt Luisenplatz,2;16:57:00;4;W
20;Darmstadt Schloss,4;16:59:00;4;W
20;Darmstadt Schloss,3;17:23:00;1;W
20;Darmstadt Luisenplatz,3;17:25:00;1;W
20;Darmstadt Pallaswiesenstraße,4;17:30:00;1;W
20;Darmstadt Windmühle,2;17:33:00;1;W
20;Darmstadt Otto-Röhm-Straße,2;17:36:00;1;W
20;Riedbahn Robert-Bosch-Str./B42,1;17:39:00;1;W
21;Braunshardt Sportplatz,1;16:26:00;4;W
22;Wst. Sudetenstraße,1;17:41:00;1;W
22;Weiterstadt Hallenbad,1;17:47:00;1;W
22;Braunshardt Dornhecke,1;17:49:00;1;W
22;Weiterstadt Bahnhof,3;17:51:00;1;W
22;Schnepphausen Schulstraße,1;17:53:00;1;W
22;Schneppenhausen Feuerwehr,1;17:54:00;1;W
22;Gräfenh. Schneppenhäuser Str.,2;17:56:00;1;W
23;Gräfenhausen Postplatz,1;17:58:00;1;W
24;Gräfenhausen Postplatz,1;17:58:00;2;W
25;Weiterstadt Hallenbad,1;18:13:00;2;W
25;Wst. Sudetenstraße,2;18:54:00;2;W
25;Weiterstadt Im Rödling,1;18:57:00;2;W
25;Darmstadt Otto-Röhm-Straße,1;19:03:00;2;W
25;Darmstadt Windmühle,1;19:05:00;2;W
25;Darmstadt Pallaswiesenstraße,3;19:09:00;2;W
25;Darmstadt Luisenplatz,2;19:13:00;2;W
25;Darmstadt Schloss,4;19:15:00;2;W
25;Darmstadt Schloss,3;19:33:00;3;W
25;Darmstadt Luisenplatz,3;19:35:00;3;W
25;Darmstadt Pallaswiesenstraße,4;19:40:00;3;W
25;Darmstadt Windmühle,2;19:43:00;3;W
25;Darmstadt Otto-Röhm-Straße,2;19:46:00;3;W
25;Riedbahn Robert-Bosch-Str./B42,1;19:49:00;3;W
25;Weiterstadt Im Rödling,1;19:52:00;3;W
25;Wst. Sudetenstraße,1;19:54:00;3;W
25;Weiterstadt Hallenbad,1;19:59:00;3;W
25;Braunshardt Dornhecke,2;20:01:00;3;W
25;Braunshardt Sportplatz,1;20:04:00;3;W
25;Worfelden Neumühle,1;20:07:00;3;W
25;Worfelden Siedlung Hesselrod,1;20:12:00;3;W
25;Worfelden Siedlung Hesselrod,1;20:34:00;4;W
25;Worfelden Neumühle,2;20:39:00;4;W
25;Braunshardt Sportplatz,1;20:42:00;4;W
25;Braunshardt Dornhecke,3;20:45:00;4;W
25;Weiterstadt Hallenbad,1;20:48:00;4;W
25;Wst. Sudetenstraße,2;20:54:00;4;W
25;Weiterstadt Im Rödling,1;20:57:00;4;W
25;Riedbahn Robert-Bosch-Str./B42,2;20:59:00;4;W
25;Darmstadt Pallaswiesenstraße,3;21:09:00;4;W
25;Darmstadt Luisenplatz,2;21:13:00;4;W
25;Darmstadt Schloss,4;21:15:00;4;W
25;Darmstadt Schloss,3;21:48:00;1;W
25;Darmstadt Luisenplatz,3;21:50:00;1;W
25;Darmstadt Pallaswiesenstraße,4;21:55:00;1;W
25;Darmstadt Windmühle,2;21:58:00;1;W
25;Darmstadt Otto-Röhm-Straße,2;22:01:00;1;W
25;Riedbahn Robert-Bosch-Str./B42,1;22:04:00;1;W
25;Weiterstadt Im Rödling,1;22:07:00;1;W
25;Wst. Sudetenstraße,1;22:09:00;1;W
25;Weiterstadt Hallenbad,1;22:15:00;1;W
25;Braunshardt Dornhecke,1;22:17:00;1;W
26;Weiterstadt Hallenbad,1;18:48:00;2;W
27;Schnepphausen Schulstraße,1;22:19:00;1;W
27;Schneppenhausen Feuerwehr,1;22:20:00;1;W
27;Gräfenh. Schneppenhäuser Str.,2;22:22:00;1;W
28;Gräfenhausen Postplatz,1;22:25:00;1;W
28;Gräfenhausen Ostendstraße,1;22:28:00;1;W
28;Wixhausen Sportplatz,1;22:30:00;1;W
29;Erzhausen Hessenplatz,1;22:36:00;1;W
29;Erzhausen Bahnhof,1;22:39:00;1;W
