Umlauf_ID;Name;Uhrzeit;Richtung;Type
3;Darmstadt Heinrich-Hertz-Str.,2;08:26:00;2;W
3;Darmstadt Hochschule West,12;08:27:00;2;W
3;Darmstadt Philipp-Röth-Weg,2;08:30:00;2;W
3;Darmstadt Haardtring,2;08:32:00;2;W
3;Darmstadt Südbahnhof,2;08:33:00;2;W
3;Darmstadt Pulverhäuserweg,2;08:36:00;2;W
3;Darmstadt Anne-Frank-Straße,2;08:39:00;2;W
4;Darmstadt Anne-Frank-Straße,2;08:45:00;1;W
4;Darmstadt Pulverhäuserweg,1;08:49:00;1;W
4;Darmstadt Südbahnhof,1;08:52:00;1;W
4;Darmstadt Haardtring,1;08:54:00;1;W
4;Darmstadt Holzhofallee,1;08:56:00;1;W
4;Darmstadt Berliner Allee,2;09:00:00;1;W
4;Darmstadt Luisenplatz,1;09:05:00;1;W
4;Darmstadt Schloss,4;09:06:00;1;W
4;Darmstadt Alexanderstraße/TU,1;09:08:00;1;W
4;Darmstadt Am Karlshof,1;09:11:00;1;W
4;Darmstadt Schwarzer Weg,1;09:13:00;1;W
4;Kranichstein Siemensstraße,2;09:16:00;1;W
4;Kranichstein Kesselhutweg,1;09:19:00;1;W
4;Kranichstein Kesselhutweg,1;09:24:00;2;W
4;Kranichstein Siemensstraße,1;09:26:00;2;W
4;Darmstadt Schwarzer Weg,2;09:29:00;2;W
4;Darmstadt Am Karlshof,2;09:31:00;2;W
4;Darmstadt Alexanderstraße/TU,2;09:35:00;2;W
4;Darmstadt Schloss,3;09:37:00;2;W
4;Darmstadt Luisenplatz,6;09:40:00;2;W
4;Darmstadt Berliner Allee,1;09:43:00;2;W
4;Darmstadt Heinrich-Hertz-Str.,2;09:46:00;2;W
4;Darmstadt Hochschule West,12;09:47:00;2;W
4;Darmstadt Philipp-Röth-Weg,2;09:50:00;2;W
4;Darmstadt Haardtring,2;09:52:00;2;W
4;Darmstadt Südbahnhof,2;09:53:00;2;W
4;Darmstadt Pulverhäuserweg,2;09:56:00;2;W
4;Darmstadt Anne-Frank-Straße,2;09:59:00;2;W
5;Darmstadt Anne-Frank-Straße,2;10:05:00;1;W
5;Darmstadt Pulverhäuserweg,1;10:09:00;1;W
5;Darmstadt Südbahnhof,1;10:12:00;1;W
5;Darmstadt Haardtring,1;10:14:00;1;W
5;Darmstadt Holzhofallee,1;10:16:00;1;W
5;Darmstadt Berliner Allee,2;10:20:00;1;W
5;Darmstadt Luisenplatz,1;10:25:00;1;W
5;Darmstadt Schloss,4;10:26:00;1;W
5;Darmstadt Alexanderstraße/TU,1;10:28:00;1;W
5;Darmstadt Am Karlshof,1;10:31:00;1;W
5;Darmstadt Schwarzer Weg,1;10:33:00;1;W
5;Kranichstein Siemensstraße,2;10:36:00;1;W
5;Kranichstein Kesselhutweg,1;10:39:00;1;W
5;Kranichstein Kesselhutweg,1;10:44:00;2;W
5;Kranichstein Siemensstraße,1;10:46:00;2;W
5;Darmstadt Schwarzer Weg,2;10:49:00;2;W
5;Darmstadt Am Karlshof,2;10:51:00;2;W
5;Darmstadt Alexanderstraße/TU,2;10:55:00;2;W
5;Darmstadt Schloss,3;10:57:00;2;W
5;Darmstadt Luisenplatz,6;11:00:00;2;W
5;Darmstadt Berliner Allee,1;11:03:00;2;W
5;Darmstadt Heinrich-Hertz-Str.,2;11:06:00;2;W
5;Darmstadt Hochschule West,12;11:07:00;2;W
5;Darmstadt Philipp-Röth-Weg,2;11:10:00;2;W
5;Darmstadt Haardtring,2;11:12:00;2;W
5;Darmstadt Südbahnhof,2;11:13:00;2;W
5;Darmstadt Pulverhäuserweg,2;11:16:00;2;W
5;Darmstadt Anne-Frank-Straße,2;11:19:00;2;W
6;Darmstadt Anne-Frank-Straße,2;11:25:00;1;W
6;Darmstadt Pulverhäuserweg,1;11:29:00;1;W
6;Darmstadt Südbahnhof,1;11:32:00;1;W
6;Darmstadt Haardtring,1;11:34:00;1;W
6;Darmstadt Holzhofallee,1;11:36:00;1;W
6;Darmstadt Berliner Allee,2;11:40:00;1;W
6;Darmstadt Luisenplatz,1;11:45:00;1;W
6;Darmstadt Schloss,4;11:46:00;1;W
6;Darmstadt Alexanderstraße/TU,1;11:48:00;1;W
6;Darmstadt Am Karlshof,1;11:51:00;1;W
6;Darmstadt Schwarzer Weg,1;11:53:00;1;W
6;Kranichstein Siemensstraße,2;11:56:00;1;W
6;Kranichstein Kesselhutweg,1;11:59:00;1;W
6;Kranichstein Kesselhutweg,1;12:04:00;2;W
6;Kranichstein Siemensstraße,1;12:06:00;2;W
6;Darmstadt Schwarzer Weg,2;12:09:00;2;W
6;Darmstadt Am Karlshof,2;12:11:00;2;W
6;Darmstadt Alexanderstraße/TU,2;12:15:00;2;W
6;Darmstadt Schloss,3;12:17:00;2;W
6;Darmstadt Luisenplatz,6;12:20:00;2;W
6;Darmstadt Berliner Allee,1;12:23:00;2;W
6;Darmstadt Heinrich-Hertz-Str.,2;12:26:00;2;W
6;Darmstadt Hochschule West,12;12:27:00;2;W
6;Darmstadt Philipp-Röth-Weg,2;12:30:00;2;W
6;Darmstadt Haardtring,2;12:32:00;2;W
6;Darmstadt Südbahnhof,2;12:33:00;2;W
6;Darmstadt Pulverhäuserweg,2;12:36:00;2;W
6;Darmstadt Anne-Frank-Straße,2;12:39:00;2;W
7;Darmstadt Anne-Frank-Straße,2;12:45:00;1;W
7;Darmstadt Pulverhäuserweg,1;12:49:00;1;W
7;Darmstadt Südbahnhof,1;12:52:00;1;W
7;Darmstadt Haardtring,1;12:54:00;1;W
7;Darmstadt Holzhofallee,1;12:56:00;1;W
7;Darmstadt Berliner Allee,2;13:00:00;1;W
7;Darmstadt Luisenplatz,1;13:05:00;1;W
7;Darmstadt Schloss,4;13:06:00;1;W
7;Darmstadt Alexanderstraße/TU,1;13:08:00;1;W
7;Darmstadt Am Karlshof,1;13:11:00;1;W
7;Darmstadt Schwarzer Weg,1;13:13:00;1;W
7;Kranichstein Siemensstraße,2;13:16:00;1;W
7;Kranichstein Kesselhutweg,1;13:19:00;1;W
7;Kranichstein Kesselhutweg,1;13:24:00;2;W
7;Kranichstein Siemensstraße,1;13:26:00;2;W
7;Darmstadt Schwarzer Weg,2;13:29:00;2;W
7;Darmstadt Am Karlshof,2;13:31:00;2;W
7;Darmstadt Alexanderstraße/TU,2;13:35:00;2;W
7;Darmstadt Schloss,3;13:37:00;2;W
7;Darmstadt Luisenplatz,6;13:40:00;2;W
7;Darmstadt Berliner Allee,1;13:43:00;2;W
7;Darmstadt Heinrich-Hertz-Str.,2;13:46:00;2;W
7;Darmstadt Hochschule West,12;13:47:00;2;W
7;Darmstadt Philipp-Röth-Weg,2;13:50:00;2;W
7;Darmstadt Haardtring,2;13:52:00;2;W
7;Darmstadt Südbahnhof,2;13:53:00;2;W
7;Darmstadt Pulverhäuserweg,2;13:56:00;2;W
7;Darmstadt Anne-Frank-Straße,2;13:59:00;2;W
8;Darmstadt Anne-Frank-Straße,2;14:05:00;1;W
8;Darmstadt Pulverhäuserweg,1;14:09:00;1;W
8;Darmstadt Südbahnhof,1;14:12:00;1;W
8;Darmstadt Haardtring,1;14:14:00;1;W
8;Darmstadt Holzhofallee,1;14:16:00;1;W
8;Darmstadt Berliner Allee,2;14:20:00;1;W
8;Darmstadt Luisenplatz,1;14:25:00;1;W
8;Darmstadt Schloss,4;14:26:00;1;W
8;Darmstadt Alexanderstraße/TU,1;14:28:00;1;W
8;Darmstadt Am Karlshof,1;14:31:00;1;W
8;Darmstadt Schwarzer Weg,1;14:33:00;1;W
8;Kranichstein Siemensstraße,2;14:36:00;1;W
8;Kranichstein Kesselhutweg,1;14:39:00;1;W
8;Kranichstein Kesselhutweg,1;14:44:00;2;W
8;Kranichstein Siemensstraße,1;14:46:00;2;W
8;Darmstadt Schwarzer Weg,2;14:49:00;2;W
8;Darmstadt Am Karlshof,2;14:51:00;2;W
8;Darmstadt Alexanderstraße/TU,2;14:55:00;2;W
8;Darmstadt Schloss,3;14:57:00;2;W
8;Darmstadt Luisenplatz,6;15:00:00;2;W
8;Darmstadt Berliner Allee,1;15:03:00;2;W
8;Darmstadt Heinrich-Hertz-Str.,2;15:06:00;2;W
8;Darmstadt Hochschule West,12;15:07:00;2;W
8;Darmstadt Philipp-Röth-Weg,2;15:10:00;2;W
8;Darmstadt Haardtring,2;15:12:00;2;W
8;Darmstadt Südbahnhof,2;15:13:00;2;W
8;Darmstadt Pulverhäuserweg,2;15:16:00;2;W
8;Darmstadt Anne-Frank-Straße,2;15:19:00;2;W
9;Darmstadt Anne-Frank-Straße,2;15:25:00;1;W
9;Darmstadt Pulverhäuserweg,1;15:29:00;1;W
9;Darmstadt Südbahnhof,1;15:32:00;1;W
9;Darmstadt Haardtring,1;15:34:00;1;W
9;Darmstadt Holzhofallee,1;15:36:00;1;W
9;Darmstadt Berliner Allee,2;15:40:00;1;W
9;Darmstadt Luisenplatz,1;15:45:00;1;W
9;Darmstadt Schloss,4;15:46:00;1;W
9;Darmstadt Alexanderstraße/TU,1;15:48:00;1;W
9;Darmstadt Am Karlshof,1;15:51:00;1;W
9;Darmstadt Schwarzer Weg,1;15:53:00;1;W
9;Kranichstein Siemensstraße,2;15:56:00;1;W
9;Kranichstein Kesselhutweg,1;15:59:00;1;W
9;Kranichstein Kesselhutweg,1;16:04:00;2;W
9;Kranichstein Siemensstraße,1;16:06:00;2;W
9;Darmstadt Schwarzer Weg,2;16:09:00;2;W
9;Darmstadt Am Karlshof,2;16:11:00;2;W
9;Darmstadt Alexanderstraße/TU,2;16:15:00;2;W
9;Darmstadt Schloss,3;16:17:00;2;W
9;Darmstadt Luisenplatz,6;16:20:00;2;W
9;Darmstadt Berliner Allee,1;16:23:00;2;W
9;Darmstadt Heinrich-Hertz-Str.,2;16:26:00;2;W
9;Darmstadt Hochschule West,12;16:27:00;2;W
9;Darmstadt Philipp-Röth-Weg,2;16:30:00;2;W
9;Darmstadt Haardtring,2;16:32:00;2;W
9;Darmstadt Südbahnhof,2;16:33:00;2;W
9;Darmstadt Pulverhäuserweg,2;16:36:00;2;W
9;Darmstadt Anne-Frank-Straße,2;16:39:00;2;W
10;Darmstadt Anne-Frank-Straße,2;16:45:00;1;W
10;Darmstadt Pulverhäuserweg,1;16:49:00;1;W
10;Darmstadt Südbahnhof,1;16:52:00;1;W
10;Darmstadt Haardtring,1;16:54:00;1;W
10;Darmstadt Holzhofallee,1;16:56:00;1;W
10;Darmstadt Berliner Allee,2;17:00:00;1;W
10;Darmstadt Luisenplatz,1;17:05:00;1;W
10;Darmstadt Schloss,4;17:06:00;1;W
10;Darmstadt Alexanderstraße/TU,1;17:08:00;1;W
10;Darmstadt Am Karlshof,1;17:11:00;1;W
10;Darmstadt Schwarzer Weg,1;17:13:00;1;W
10;Kranichstein Siemensstraße,2;17:16:00;1;W
10;Kranichstein Kesselhutweg,1;17:19:00;1;W
10;Kranichstein Kesselhutweg,1;17:24:00;2;W
10;Kranichstein Siemensstraße,1;17:26:00;2;W
10;Darmstadt Schwarzer Weg,2;17:29:00;2;W
10;Darmstadt Am Karlshof,2;17:31:00;2;W
10;Darmstadt Alexanderstraße/TU,2;17:35:00;2;W
10;Darmstadt Schloss,3;17:37:00;2;W
10;Darmstadt Luisenplatz,6;17:40:00;2;W
10;Darmstadt Berliner Allee,1;17:43:00;2;W
10;Darmstadt Heinrich-Hertz-Str.,2;17:46:00;2;W
10;Darmstadt Hochschule West,12;17:47:00;2;W
10;Darmstadt Philipp-Röth-Weg,2;17:50:00;2;W
10;Darmstadt Haardtring,2;17:52:00;2;W
10;Darmstadt Südbahnhof,2;17:53:00;2;W
10;Darmstadt Pulverhäuserweg,2;17:56:00;2;W
10;Darmstadt Anne-Frank-Straße,2;17:59:00;2;W
11;Darmstadt Anne-Frank-Straße,2;18:05:00;1;W
11;Darmstadt Pulverhäuserweg,1;18:09:00;1;W
11;Darmstadt Südbahnhof,1;18:12:00;1;W
11;Darmstadt Haardtring,1;18:14:00;1;W
11;Darmstadt Holzhofallee,1;18:16:00;1;W
11;Darmstadt Berliner Allee,2;18:20:00;1;W
11;Darmstadt Luisenplatz,1;18:25:00;1;W
11;Darmstadt Schloss,4;18:26:00;1;W
11;Darmstadt Alexanderstraße/TU,1;18:28:00;1;W
11;Darmstadt Am Karlshof,1;18:31:00;1;W
11;Darmstadt Schwarzer Weg,1;18:33:00;1;W
11;Kranichstein Siemensstraße,2;18:36:00;1;W
11;Kranichstein Kesselhutweg,1;18:39:00;1;W
11;Kranichstein Kesselhutweg,1;18:44:00;2;W
11;Kranichstein Siemensstraße,1;18:46:00;2;W
11;Darmstadt Schwarzer Weg,2;18:49:00;2;W
11;Darmstadt Am Karlshof,2;18:51:00;2;W
11;Darmstadt Alexanderstraße/TU,2;18:55:00;2;W
11;Darmstadt Schloss,3;18:57:00;2;W
11;Darmstadt Luisenplatz,6;19:00:00;2;W
11;Darmstadt Berliner Allee,1;19:03:00;2;W
11;Darmstadt Heinrich-Hertz-Str.,2;19:06:00;2;W
11;Darmstadt Hochschule West,12;19:07:00;2;W
11;Darmstadt Philipp-Röth-Weg,2;19:10:00;2;W
11;Darmstadt Haardtring,2;19:12:00;2;W
11;Darmstadt Südbahnhof,2;19:13:00;2;W
11;Darmstadt Pulverhäuserweg,2;19:16:00;2;W
11;Darmstadt Anne-Frank-Straße,2;19:19:00;2;W
12;Darmstadt Anne-Frank-Straße,2;19:25:00;1;W
12;Darmstadt Pulverhäuserweg,1;19:29:00;1;W
12;Darmstadt Südbahnhof,1;19:32:00;1;W
12;Darmstadt Haardtring,1;19:34:00;1;W
12;Darmstadt Holzhofallee,1;19:36:00;1;W
12;Darmstadt Berliner Allee,2;19:40:00;1;W
12;Darmstadt Luisenplatz,1;19:45:00;1;W
12;Darmstadt Schloss,4;19:46:00;1;W
12;Darmstadt Alexanderstraße/TU,1;19:48:00;1;W
12;Darmstadt Am Karlshof,1;19:51:00;1;W
12;Darmstadt Schwarzer Weg,1;19:53:00;1;W
12;Kranichstein Siemensstraße,2;19:56:00;1;W
12;Kranichstein Kesselhutweg,1;19:59:00;1;W
12;Kranichstein Kesselhutweg,1;20:14:00;2;W
12;Kranichstein Siemensstraße,1;20:16:00;2;W
12;Darmstadt Schwarzer Weg,2;20:19:00;2;W
12;Darmstadt Am Karlshof,2;20:21:00;2;W
12;Darmstadt Alexanderstraße/TU,2;20:25:00;2;W
12;Darmstadt Schloss,3;20:27:00;2;W
12;Darmstadt Luisenplatz,6;20:30:00;2;W
12;Darmstadt Berliner Allee,1;20:33:00;2;W
12;Darmstadt Heinrich-Hertz-Str.,2;20:36:00;2;W
12;Darmstadt Hochschule West,12;20:37:00;2;W
12;Darmstadt Philipp-Röth-Weg,2;20:40:00;2;W
12;Darmstadt Haardtring,2;20:42:00;2;W
12;Darmstadt Südbahnhof,2;20:43:00;2;W
12;Darmstadt Pulverhäuserweg,2;20:46:00;2;W
12;Darmstadt Anne-Frank-Straße,2;20:49:00;2;W
13;Darmstadt Anne-Frank-Straße,2;20:55:00;1;W
13;Darmstadt Pulverhäuserweg,1;20:59:00;1;W
13;Darmstadt Südbahnhof,1;21:02:00;1;W
13;Darmstadt Haardtring,1;21:04:00;1;W
13;Darmstadt Holzhofallee,1;21:06:00;1;W
13;Darmstadt Berliner Allee,2;21:10:00;1;W
13;Darmstadt Luisenplatz,1;21:15:00;1;W
13;Darmstadt Schloss,4;21:16:00;1;W
13;Darmstadt Alexanderstraße/TU,1;21:18:00;1;W
13;Darmstadt Am Karlshof,1;21:21:00;1;W
13;Darmstadt Schwarzer Weg,1;21:23:00;1;W
13;Kranichstein Siemensstraße,2;21:26:00;1;W
13;Kranichstein Kesselhutweg,1;21:29:00;1;W
13;Kranichstein Kesselhutweg,1;21:44:00;2;W
13;Kranichstein Siemensstraße,1;21:46:00;2;W
13;Darmstadt Schwarzer Weg,2;21:49:00;2;W
13;Darmstadt Am Karlshof,2;21:51:00;2;W
13;Darmstadt Alexanderstraße/TU,2;21:55:00;2;W
13;Darmstadt Schloss,3;21:57:00;2;W
13;Darmstadt Luisenplatz,6;22:00:00;2;W
13;Darmstadt Berliner Allee,1;22:03:00;2;W
13;Darmstadt Heinrich-Hertz-Str.,2;22:06:00;2;W
13;Darmstadt Hochschule West,12;22:07:00;2;W
13;Darmstadt Philipp-Röth-Weg,2;22:10:00;2;W
13;Darmstadt Haardtring,2;22:12:00;2;W
13;Darmstadt Südbahnhof,2;22:13:00;2;W
13;Darmstadt Pulverhäuserweg,2;22:16:00;2;W
13;Darmstadt Anne-Frank-Straße,2;22:19:00;2;W
13;Darmstadt Anne-Frank-Straße,2;23:55:00;3;W
13;Darmstadt Pulverhäuserweg,1;23:59:00;3;W
13;Darmstadt Südbahnhof,1;00:02:00;3;W
13;Darmstadt Haardtring,1;00:04:00;3;W
13;Darmstadt Holzhofallee,1;00:06:00;3;W
13;Darmstadt Berliner Allee,2;00:10:00;3;W
13;Darmstadt Luisenplatz,1;00:15:00;3;W
13;Darmstadt Schloss,4;00:16:00;3;W
13;Darmstadt Alexanderstraße/TU,1;00:18:00;3;W
13;Darmstadt Am Karlshof,1;00:21:00;3;W
13;Darmstadt Schwarzer Weg,1;00:23:00;3;W
13;Kranichstein Siemensstraße,2;00:26:00;3;W
13;Kranichstein Kesselhutweg,1;00:29:00;3;W
14;Darmstadt Anne-Frank-Straße,2;22:25:00;1;W
14;Darmstadt Pulverhäuserweg,1;22:29:00;1;W
14;Darmstadt Südbahnhof,1;22:32:00;1;W
14;Darmstadt Haardtring,1;22:34:00;1;W
14;Darmstadt Holzhofallee,1;22:36:00;1;W
14;Darmstadt Berliner Allee,2;22:40:00;1;W
14;Darmstadt Luisenplatz,1;22:45:00;1;W
14;Darmstadt Schloss,4;22:46:00;1;W
14;Darmstadt Alexanderstraße/TU,1;22:48:00;1;W
14;Darmstadt Am Karlshof,1;22:51:00;1;W
14;Darmstadt Schwarzer Weg,1;22:53:00;1;W
14;Kranichstein Siemensstraße,2;22:56:00;1;W
14;Kranichstein Kesselhutweg,1;22:59:00;1;W
14;Kranichstein Kesselhutweg,1;22:59:00;2;W
14;Kranichstein Siemensstraße,1;23:01:00;2;W
14;Darmstadt Schwarzer Weg,2;23:04:00;2;W
14;Darmstadt Am Karlshof,2;23:06:00;2;W
14;Darmstadt Alexanderstraße/TU,2;23:10:00;2;W
14;Darmstadt Schloss,3;23:12:00;2;W
14;Darmstadt Luisenplatz,6;23:15:00;2;W
14;Darmstadt Berliner Allee,1;23:18:00;2;W
14;Darmstadt Heinrich-Hertz-Str.,2;23:21:00;2;W
14;Darmstadt Hochschule West,12;23:22:00;2;W
14;Darmstadt Philipp-Röth-Weg,2;23:25:00;2;W
14;Darmstadt Haardtring,2;23:27:00;2;W
14;Darmstadt Südbahnhof,2;23:28:00;2;W
14;Darmstadt Pulverhäuserweg,2;23:31:00;2;W
14;Darmstadt Anne-Frank-Straße,2;23:34:00;2;W
