Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Kranichstein Kesselhutweg,1;08:19:00;1;W
1;Kranichstein Kesselhutweg,1;08:24:00;2;W
1;Kranichstein Siemensstraße,1;08:26:00;2;W
1;Darmstadt Schwarzer Weg,2;08:29:00;2;W
1;Darmstadt Am Karlshof,2;08:31:00;2;W
1;Darmstadt Alexanderstraße/TU,2;08:35:00;2;W
1;Darmstadt Schloss,3;08:37:00;2;W
1;Darmstadt Luisenplatz,6;08:40:00;2;W
1;Darmstadt Berliner Allee,1;08:43:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;08:46:00;2;W
1;Darmstadt Hochschule West,12;08:47:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;08:50:00;2;W
1;Darmstadt Haardtring,2;08:52:00;2;W
1;Darmstadt Südbahnhof,2;08:53:00;2;W
1;Darmstadt Pulverhäuserweg,2;08:56:00;2;W
1;Darmstadt Anne-Frank-Straße,2;08:59:00;2;W
1;Darmstadt Anne-Frank-Straße,2;09:05:00;1;W
1;Darmstadt Pulverhäuserweg,1;09:09:00;1;W
1;Darmstadt Südbahnhof,1;09:12:00;1;W
1;Darmstadt Haardtring,1;09:14:00;1;W
1;Darmstadt Holzhofallee,1;09:16:00;1;W
1;Darmstadt Berliner Allee,2;09:20:00;1;W
1;Darmstadt Luisenplatz,1;09:25:00;1;W
1;Darmstadt Schloss,4;09:26:00;1;W
1;Darmstadt Alexanderstraße/TU,1;09:28:00;1;W
1;Darmstadt Am Karlshof,1;09:31:00;1;W
1;Darmstadt Schwarzer Weg,1;09:33:00;1;W
1;Kranichstein Siemensstraße,2;09:36:00;1;W
1;Kranichstein Kesselhutweg,1;09:39:00;1;W
1;Kranichstein Kesselhutweg,1;09:44:00;2;W
1;Kranichstein Siemensstraße,1;09:46:00;2;W
1;Darmstadt Schwarzer Weg,2;09:49:00;2;W
1;Darmstadt Am Karlshof,2;09:51:00;2;W
1;Darmstadt Alexanderstraße/TU,2;09:55:00;2;W
1;Darmstadt Schloss,3;09:57:00;2;W
1;Darmstadt Luisenplatz,6;10:00:00;2;W
1;Darmstadt Berliner Allee,1;10:03:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;10:06:00;2;W
1;Darmstadt Hochschule West,12;10:07:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;10:10:00;2;W
1;Darmstadt Haardtring,2;10:12:00;2;W
1;Darmstadt Südbahnhof,2;10:13:00;2;W
1;Darmstadt Pulverhäuserweg,2;10:16:00;2;W
1;Darmstadt Anne-Frank-Straße,2;10:19:00;2;W
1;Darmstadt Anne-Frank-Straße,2;10:25:00;1;W
1;Darmstadt Pulverhäuserweg,1;10:29:00;1;W
1;Darmstadt Südbahnhof,1;10:32:00;1;W
1;Darmstadt Haardtring,1;10:34:00;1;W
1;Darmstadt Holzhofallee,1;10:36:00;1;W
1;Darmstadt Berliner Allee,2;10:40:00;1;W
1;Darmstadt Luisenplatz,1;10:45:00;1;W
1;Darmstadt Schloss,4;10:46:00;1;W
1;Darmstadt Alexanderstraße/TU,1;10:48:00;1;W
1;Darmstadt Am Karlshof,1;10:51:00;1;W
1;Darmstadt Schwarzer Weg,1;10:53:00;1;W
1;Kranichstein Siemensstraße,2;10:56:00;1;W
1;Kranichstein Kesselhutweg,1;10:59:00;1;W
1;Kranichstein Kesselhutweg,1;11:04:00;2;W
1;Kranichstein Siemensstraße,1;11:06:00;2;W
1;Darmstadt Schwarzer Weg,2;11:09:00;2;W
1;Darmstadt Am Karlshof,2;11:11:00;2;W
1;Darmstadt Alexanderstraße/TU,2;11:15:00;2;W
1;Darmstadt Schloss,3;11:17:00;2;W
1;Darmstadt Luisenplatz,6;11:20:00;2;W
1;Darmstadt Berliner Allee,1;11:23:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;11:26:00;2;W
1;Darmstadt Hochschule West,12;11:27:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;11:30:00;2;W
1;Darmstadt Haardtring,2;11:32:00;2;W
1;Darmstadt Südbahnhof,2;11:33:00;2;W
1;Darmstadt Pulverhäuserweg,2;11:36:00;2;W
1;Darmstadt Anne-Frank-Straße,2;11:39:00;2;W
1;Darmstadt Anne-Frank-Straße,2;11:45:00;1;W
1;Darmstadt Pulverhäuserweg,1;11:49:00;1;W
1;Darmstadt Südbahnhof,1;11:52:00;1;W
1;Darmstadt Haardtring,1;11:54:00;1;W
1;Darmstadt Holzhofallee,1;11:56:00;1;W
1;Darmstadt Berliner Allee,2;12:00:00;1;W
1;Darmstadt Luisenplatz,1;12:05:00;1;W
1;Darmstadt Schloss,4;12:06:00;1;W
1;Darmstadt Alexanderstraße/TU,1;12:08:00;1;W
1;Darmstadt Am Karlshof,1;12:11:00;1;W
1;Darmstadt Schwarzer Weg,1;12:13:00;1;W
1;Kranichstein Siemensstraße,2;12:16:00;1;W
1;Kranichstein Kesselhutweg,1;12:19:00;1;W
1;Kranichstein Kesselhutweg,1;12:24:00;2;W
1;Kranichstein Siemensstraße,1;12:26:00;2;W
1;Darmstadt Schwarzer Weg,2;12:29:00;2;W
1;Darmstadt Am Karlshof,2;12:31:00;2;W
1;Darmstadt Alexanderstraße/TU,2;12:35:00;2;W
1;Darmstadt Schloss,3;12:37:00;2;W
1;Darmstadt Luisenplatz,6;12:40:00;2;W
1;Darmstadt Berliner Allee,1;12:43:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;12:46:00;2;W
1;Darmstadt Hochschule West,12;12:47:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;12:50:00;2;W
1;Darmstadt Haardtring,2;12:52:00;2;W
1;Darmstadt Südbahnhof,2;12:53:00;2;W
1;Darmstadt Pulverhäuserweg,2;12:56:00;2;W
1;Darmstadt Anne-Frank-Straße,2;12:59:00;2;W
1;Darmstadt Anne-Frank-Straße,2;13:05:00;1;W
1;Darmstadt Pulverhäuserweg,1;13:09:00;1;W
1;Darmstadt Südbahnhof,1;13:12:00;1;W
1;Darmstadt Haardtring,1;13:14:00;1;W
1;Darmstadt Holzhofallee,1;13:16:00;1;W
1;Darmstadt Berliner Allee,2;13:20:00;1;W
1;Darmstadt Luisenplatz,1;13:25:00;1;W
1;Darmstadt Schloss,4;13:26:00;1;W
1;Darmstadt Alexanderstraße/TU,1;13:28:00;1;W
1;Darmstadt Am Karlshof,1;13:31:00;1;W
1;Darmstadt Schwarzer Weg,1;13:33:00;1;W
1;Kranichstein Siemensstraße,2;13:36:00;1;W
1;Kranichstein Kesselhutweg,1;13:39:00;1;W
1;Kranichstein Kesselhutweg,1;13:44:00;2;W
1;Kranichstein Siemensstraße,1;13:46:00;2;W
1;Darmstadt Schwarzer Weg,2;13:49:00;2;W
1;Darmstadt Am Karlshof,2;13:51:00;2;W
1;Darmstadt Alexanderstraße/TU,2;13:55:00;2;W
1;Darmstadt Schloss,3;13:57:00;2;W
1;Darmstadt Luisenplatz,6;14:00:00;2;W
1;Darmstadt Berliner Allee,1;14:03:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;14:06:00;2;W
1;Darmstadt Hochschule West,12;14:07:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;14:10:00;2;W
1;Darmstadt Haardtring,2;14:12:00;2;W
1;Darmstadt Südbahnhof,2;14:13:00;2;W
1;Darmstadt Pulverhäuserweg,2;14:16:00;2;W
1;Darmstadt Anne-Frank-Straße,2;14:19:00;2;W
1;Darmstadt Anne-Frank-Straße,2;14:25:00;1;W
1;Darmstadt Pulverhäuserweg,1;14:29:00;1;W
1;Darmstadt Südbahnhof,1;14:32:00;1;W
1;Darmstadt Haardtring,1;14:34:00;1;W
1;Darmstadt Holzhofallee,1;14:36:00;1;W
1;Darmstadt Berliner Allee,2;14:40:00;1;W
1;Darmstadt Luisenplatz,1;14:45:00;1;W
1;Darmstadt Schloss,4;14:46:00;1;W
1;Darmstadt Alexanderstraße/TU,1;14:48:00;1;W
1;Darmstadt Am Karlshof,1;14:51:00;1;W
1;Darmstadt Schwarzer Weg,1;14:53:00;1;W
1;Kranichstein Siemensstraße,2;14:56:00;1;W
1;Kranichstein Kesselhutweg,1;14:59:00;1;W
1;Kranichstein Kesselhutweg,1;15:04:00;2;W
1;Kranichstein Siemensstraße,1;15:06:00;2;W
1;Darmstadt Schwarzer Weg,2;15:09:00;2;W
1;Darmstadt Am Karlshof,2;15:11:00;2;W
1;Darmstadt Alexanderstraße/TU,2;15:15:00;2;W
1;Darmstadt Schloss,3;15:17:00;2;W
1;Darmstadt Luisenplatz,6;15:20:00;2;W
1;Darmstadt Berliner Allee,1;15:23:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;15:26:00;2;W
1;Darmstadt Hochschule West,12;15:27:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;15:30:00;2;W
1;Darmstadt Haardtring,2;15:32:00;2;W
1;Darmstadt Südbahnhof,2;15:33:00;2;W
1;Darmstadt Pulverhäuserweg,2;15:36:00;2;W
1;Darmstadt Anne-Frank-Straße,2;15:39:00;2;W
1;Darmstadt Anne-Frank-Straße,2;15:45:00;1;W
1;Darmstadt Pulverhäuserweg,1;15:49:00;1;W
1;Darmstadt Südbahnhof,1;15:52:00;1;W
1;Darmstadt Haardtring,1;15:54:00;1;W
1;Darmstadt Holzhofallee,1;15:56:00;1;W
1;Darmstadt Berliner Allee,2;16:00:00;1;W
1;Darmstadt Luisenplatz,1;16:05:00;1;W
1;Darmstadt Schloss,4;16:06:00;1;W
1;Darmstadt Alexanderstraße/TU,1;16:08:00;1;W
1;Darmstadt Am Karlshof,1;16:11:00;1;W
1;Darmstadt Schwarzer Weg,1;16:13:00;1;W
1;Kranichstein Siemensstraße,2;16:16:00;1;W
1;Kranichstein Kesselhutweg,1;16:19:00;1;W
1;Kranichstein Kesselhutweg,1;16:24:00;2;W
1;Kranichstein Siemensstraße,1;16:26:00;2;W
1;Darmstadt Schwarzer Weg,2;16:29:00;2;W
1;Darmstadt Am Karlshof,2;16:31:00;2;W
1;Darmstadt Alexanderstraße/TU,2;16:35:00;2;W
1;Darmstadt Schloss,3;16:37:00;2;W
1;Darmstadt Luisenplatz,6;16:40:00;2;W
1;Darmstadt Berliner Allee,1;16:43:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;16:46:00;2;W
1;Darmstadt Hochschule West,12;16:47:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;16:50:00;2;W
1;Darmstadt Haardtring,2;16:52:00;2;W
1;Darmstadt Südbahnhof,2;16:53:00;2;W
1;Darmstadt Pulverhäuserweg,2;16:56:00;2;W
1;Darmstadt Anne-Frank-Straße,2;16:59:00;2;W
1;Darmstadt Anne-Frank-Straße,2;17:05:00;1;W
1;Darmstadt Pulverhäuserweg,1;17:09:00;1;W
1;Darmstadt Südbahnhof,1;17:12:00;1;W
1;Darmstadt Haardtring,1;17:14:00;1;W
1;Darmstadt Holzhofallee,1;17:16:00;1;W
1;Darmstadt Berliner Allee,2;17:20:00;1;W
1;Darmstadt Luisenplatz,1;17:25:00;1;W
1;Darmstadt Schloss,4;17:26:00;1;W
1;Darmstadt Alexanderstraße/TU,1;17:28:00;1;W
1;Darmstadt Am Karlshof,1;17:31:00;1;W
1;Darmstadt Schwarzer Weg,1;17:33:00;1;W
1;Kranichstein Siemensstraße,2;17:36:00;1;W
1;Kranichstein Kesselhutweg,1;17:39:00;1;W
1;Kranichstein Kesselhutweg,1;17:44:00;2;W
1;Kranichstein Siemensstraße,1;17:46:00;2;W
1;Darmstadt Schwarzer Weg,2;17:49:00;2;W
1;Darmstadt Am Karlshof,2;17:51:00;2;W
1;Darmstadt Alexanderstraße/TU,2;17:55:00;2;W
1;Darmstadt Schloss,3;17:57:00;2;W
1;Darmstadt Luisenplatz,6;18:00:00;2;W
1;Darmstadt Berliner Allee,1;18:03:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;18:06:00;2;W
1;Darmstadt Hochschule West,12;18:07:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;18:10:00;2;W
1;Darmstadt Haardtring,2;18:12:00;2;W
1;Darmstadt Südbahnhof,2;18:13:00;2;W
1;Darmstadt Pulverhäuserweg,2;18:16:00;2;W
1;Darmstadt Anne-Frank-Straße,2;18:19:00;2;W
1;Darmstadt Anne-Frank-Straße,2;18:25:00;1;W
1;Darmstadt Pulverhäuserweg,1;18:29:00;1;W
1;Darmstadt Südbahnhof,1;18:32:00;1;W
1;Darmstadt Haardtring,1;18:34:00;1;W
1;Darmstadt Holzhofallee,1;18:36:00;1;W
1;Darmstadt Berliner Allee,2;18:40:00;1;W
1;Darmstadt Luisenplatz,1;18:45:00;1;W
1;Darmstadt Schloss,4;18:46:00;1;W
1;Darmstadt Alexanderstraße/TU,1;18:48:00;1;W
1;Darmstadt Am Karlshof,1;18:51:00;1;W
1;Darmstadt Schwarzer Weg,1;18:53:00;1;W
1;Kranichstein Siemensstraße,2;18:56:00;1;W
1;Kranichstein Kesselhutweg,1;18:59:00;1;W
