Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Heidenreichstraße,1;15:56:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;15:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;16:01:00;1;W
1;Da. TU-Lichtwiese/Campus,3;16:09:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;16:12:00;2;W
1;Darmstadt Heidenreichstraße,2;16:13:00;2;W
1;Darmstadt Beckstraße,2;16:14:00;2;W
1;Darmstadt Roßdörfer Platz,1;16:16:00;2;W
1;Darmstadt Mercksplatz,1;16:17:00;2;W
1;Darmstadt Schloss,3;16:20:00;2;W
1;Darmstadt Luisenplatz,3;16:22:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;16:24:00;2;W
1;Darmstadt Klinikum,3;16:24:00;2;W
1;Darmstadt Kahlertstraße,1;16:26:00;2;W
1;Darmstadt Pallaswiesenstraße,3;16:27:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;16:29:00;2;W
1;Darmstadt Pankratiusstraße,1;16:31:00;2;W
1;Darmstadt Pankratiusstraße,1;16:38:00;1;W
1;Darmstadt Heinheimer Straße,1;16:39:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;16:40:00;1;W
1;Darmstadt Pallaswiesenstraße,4;16:42:00;1;W
1;Darmstadt Kahlertstraße,2;16:43:00;1;W
1;Darmstadt Klinikum,4;16:45:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;16:46:00;1;W
1;Darmstadt Luisenplatz,2;16:48:00;1;W
1;Darmstadt Schloss,4;16:50:00;1;W
1;Darmstadt Mercksplatz,2;16:52:00;1;W
1;Darmstadt Roßdörfer Platz,3;16:54:00;1;W
1;Darmstadt Beckstraße,1;16:55:00;1;W
1;Darmstadt Heidenreichstraße,1;16:56:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;16:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;17:01:00;1;W
1;Da. TU-Lichtwiese/Campus,3;17:09:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;17:12:00;2;W
1;Darmstadt Heidenreichstraße,2;17:13:00;2;W
1;Darmstadt Beckstraße,2;17:14:00;2;W
1;Darmstadt Roßdörfer Platz,1;17:16:00;2;W
1;Darmstadt Mercksplatz,1;17:17:00;2;W
1;Darmstadt Schloss,3;17:20:00;2;W
1;Darmstadt Luisenplatz,3;17:22:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;17:24:00;2;W
1;Darmstadt Klinikum,3;17:24:00;2;W
1;Darmstadt Kahlertstraße,1;17:26:00;2;W
1;Darmstadt Pallaswiesenstraße,3;17:27:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;17:29:00;2;W
1;Darmstadt Pankratiusstraße,1;17:31:00;2;W
1;Darmstadt Pankratiusstraße,1;17:38:00;1;W
1;Darmstadt Heinheimer Straße,1;17:39:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;17:40:00;1;W
1;Darmstadt Pallaswiesenstraße,4;17:42:00;1;W
1;Darmstadt Kahlertstraße,2;17:43:00;1;W
1;Darmstadt Klinikum,4;17:45:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;17:46:00;1;W
1;Darmstadt Luisenplatz,2;17:48:00;1;W
1;Darmstadt Schloss,4;17:50:00;1;W
1;Darmstadt Mercksplatz,2;17:52:00;1;W
1;Darmstadt Roßdörfer Platz,3;17:54:00;1;W
1;Darmstadt Beckstraße,1;17:55:00;1;W
1;Darmstadt Heidenreichstraße,1;17:56:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;17:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;18:01:00;1;W
1;Da. TU-Lichtwiese/Campus,3;18:09:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;18:12:00;2;W
1;Darmstadt Heidenreichstraße,2;18:13:00;2;W
1;Darmstadt Beckstraße,2;18:14:00;2;W
1;Darmstadt Roßdörfer Platz,1;18:16:00;2;W
1;Darmstadt Mercksplatz,1;18:17:00;2;W
1;Darmstadt Schloss,3;18:20:00;2;W
1;Darmstadt Luisenplatz,3;18:22:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;18:24:00;2;W
1;Darmstadt Klinikum,3;18:24:00;2;W
1;Darmstadt Kahlertstraße,1;18:26:00;2;W
1;Darmstadt Pallaswiesenstraße,3;18:27:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;18:29:00;2;W
1;Darmstadt Pankratiusstraße,1;18:31:00;2;W
1;Darmstadt Pankratiusstraße,1;18:38:00;1;W
1;Darmstadt Heinheimer Straße,1;18:39:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;18:40:00;1;W
1;Darmstadt Pallaswiesenstraße,4;18:42:00;1;W
1;Darmstadt Kahlertstraße,2;18:43:00;1;W
1;Darmstadt Klinikum,4;18:45:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;18:46:00;1;W
1;Darmstadt Luisenplatz,2;18:48:00;1;W
1;Darmstadt Schloss,4;18:50:00;1;W
1;Darmstadt Mercksplatz,2;18:52:00;1;W
1;Darmstadt Roßdörfer Platz,3;18:54:00;1;W
1;Darmstadt Beckstraße,1;18:55:00;1;W
1;Darmstadt Heidenreichstraße,1;18:56:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;18:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;19:01:00;1;W
