Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Friedr.-Ebert-Platz,1;19:24:00;2;W
1;Darmstadt Pankratiusstraße,1;19:26:00;2;W
1;Darmstadt Pankratiusstraße,1;19:38:00;1;W
1;Darmstadt Heinheimer Straße,1;19:39:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;19:40:00;1;W
1;Darmstadt Pallaswiesenstraße,4;19:42:00;1;W
1;Darmstadt Kahlertstraße,2;19:43:00;1;W
1;Darmstadt Klinikum,4;19:45:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;19:46:00;1;W
1;Darmstadt Luisenplatz,2;19:48:00;1;W
1;Darmstadt Schloss,4;19:50:00;1;W
1;Darmstadt Mercksplatz,2;19:52:00;1;W
1;Darmstadt Roßdörfer Platz,3;19:54:00;1;W
1;Darmstadt Beckstraße,1;19:55:00;1;W
1;Darmstadt Heidenreichstraße,1;19:56:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;19:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;20:01:00;1;W
1;Da. TU-Lichtwiese/Campus,3;20:04:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;20:07:00;2;W
1;Darmstadt Heidenreichstraße,2;20:08:00;2;W
1;Darmstadt Beckstraße,2;20:09:00;2;W
1;Darmstadt Roßdörfer Platz,1;20:11:00;2;W
1;Darmstadt Mercksplatz,1;20:12:00;2;W
1;Darmstadt Schloss,3;20:15:00;2;W
1;Darmstadt Luisenplatz,3;20:17:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;20:19:00;2;W
1;Darmstadt Klinikum,3;20:19:00;2;W
1;Darmstadt Kahlertstraße,1;20:21:00;2;W
1;Darmstadt Pallaswiesenstraße,3;20:22:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;20:24:00;2;W
1;Darmstadt Pankratiusstraße,1;20:26:00;2;W
1;Darmstadt Pankratiusstraße,1;20:38:00;1;W
1;Darmstadt Heinheimer Straße,1;20:39:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;20:40:00;1;W
1;Darmstadt Pallaswiesenstraße,4;20:42:00;1;W
1;Darmstadt Kahlertstraße,2;20:43:00;1;W
1;Darmstadt Klinikum,4;20:45:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;20:46:00;1;W
1;Darmstadt Luisenplatz,2;20:48:00;1;W
1;Darmstadt Schloss,4;20:50:00;1;W
1;Darmstadt Mercksplatz,2;20:52:00;1;W
1;Darmstadt Roßdörfer Platz,3;20:54:00;1;W
1;Darmstadt Beckstraße,1;20:55:00;1;W
1;Darmstadt Heidenreichstraße,1;20:56:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;20:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;21:01:00;1;W
1;Da. TU-Lichtwiese/Campus,3;21:02:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;21:05:00;2;W
1;Darmstadt Heidenreichstraße,2;21:06:00;2;W
1;Darmstadt Beckstraße,2;21:07:00;2;W
1;Darmstadt Roßdörfer Platz,1;21:09:00;2;W
1;Darmstadt Mercksplatz,1;21:10:00;2;W
1;Darmstadt Schloss,3;21:13:00;2;W
1;Darmstadt Luisenplatz,3;21:15:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;21:17:00;2;W
1;Darmstadt Klinikum,3;21:17:00;2;W
1;Darmstadt Kahlertstraße,1;21:19:00;2;W
1;Darmstadt Pallaswiesenstraße,3;21:20:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;21:22:00;2;W
1;Darmstadt Pankratiusstraße,1;21:24:00;2;W
1;Darmstadt Pankratiusstraße,1;21:35:00;1;W
1;Darmstadt Heinheimer Straße,1;21:36:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;21:37:00;1;W
1;Darmstadt Pallaswiesenstraße,4;21:39:00;1;W
1;Darmstadt Kahlertstraße,2;21:40:00;1;W
1;Darmstadt Klinikum,4;21:42:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;21:43:00;1;W
1;Darmstadt Luisenplatz,2;21:45:00;1;W
1;Darmstadt Schloss,4;21:47:00;1;W
1;Darmstadt Mercksplatz,2;21:49:00;1;W
1;Darmstadt Roßdörfer Platz,3;21:51:00;1;W
1;Darmstadt Beckstraße,1;21:52:00;1;W
1;Darmstadt Heidenreichstraße,1;21:53:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;21:55:00;1;W
1;Da. TU-Lichtwiese/Campus,3;21:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;22:02:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;22:05:00;2;W
1;Darmstadt Heidenreichstraße,2;22:06:00;2;W
1;Darmstadt Beckstraße,2;22:07:00;2;W
1;Darmstadt Roßdörfer Platz,1;22:09:00;2;W
1;Darmstadt Mercksplatz,1;22:10:00;2;W
1;Darmstadt Schloss,3;22:13:00;2;W
1;Darmstadt Luisenplatz,3;22:15:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;22:17:00;2;W
1;Darmstadt Klinikum,3;22:17:00;2;W
1;Darmstadt Kahlertstraße,1;22:19:00;2;W
1;Darmstadt Pallaswiesenstraße,3;22:20:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;22:22:00;2;W
1;Darmstadt Pankratiusstraße,1;22:24:00;2;W
1;Darmstadt Pankratiusstraße,1;22:35:00;1;W
1;Darmstadt Heinheimer Straße,1;22:36:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;22:37:00;1;W
1;Darmstadt Pallaswiesenstraße,4;22:39:00;1;W
1;Darmstadt Kahlertstraße,2;22:40:00;1;W
1;Darmstadt Klinikum,4;22:42:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;22:43:00;1;W
1;Darmstadt Luisenplatz,2;22:45:00;1;W
1;Darmstadt Schloss,4;22:47:00;1;W
1;Darmstadt Mercksplatz,2;22:49:00;1;W
1;Darmstadt Roßdörfer Platz,3;22:51:00;1;W
1;Darmstadt Beckstraße,1;22:52:00;1;W
1;Darmstadt Heidenreichstraße,1;22:53:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;22:55:00;1;W
1;Da. TU-Lichtwiese/Campus,3;22:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;23:02:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;23:05:00;2;W
1;Darmstadt Heidenreichstraße,2;23:06:00;2;W
1;Darmstadt Beckstraße,2;23:07:00;2;W
1;Darmstadt Roßdörfer Platz,1;23:09:00;2;W
1;Darmstadt Mercksplatz,1;23:10:00;2;W
1;Darmstadt Schloss,3;23:13:00;2;W
1;Darmstadt Luisenplatz,3;23:15:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;23:17:00;2;W
1;Darmstadt Klinikum,3;23:17:00;2;W
1;Darmstadt Kahlertstraße,1;23:19:00;2;W
1;Darmstadt Pallaswiesenstraße,3;23:20:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;23:22:00;2;W
1;Darmstadt Pankratiusstraße,1;23:24:00;2;W
1;Darmstadt Pankratiusstraße,1;23:35:00;1;W
1;Darmstadt Heinheimer Straße,1;23:36:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;23:37:00;1;W
1;Darmstadt Pallaswiesenstraße,4;23:39:00;1;W
1;Darmstadt Kahlertstraße,2;23:40:00;1;W
1;Darmstadt Klinikum,4;23:42:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;23:43:00;1;W
1;Darmstadt Luisenplatz,2;23:45:00;1;W
1;Darmstadt Schloss,4;23:47:00;1;W
1;Darmstadt Mercksplatz,2;23:49:00;1;W
1;Darmstadt Roßdörfer Platz,3;23:51:00;1;W
1;Darmstadt Beckstraße,1;23:52:00;1;W
1;Darmstadt Heidenreichstraße,1;23:53:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;23:55:00;1;W
1;Da. TU-Lichtwiese/Campus,3;23:58:00;1;W
1;Da. TU-Lichtwiese/Campus,3;00:02:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;00:05:00;2;W
1;Darmstadt Heidenreichstraße,2;00:06:00;2;W
1;Darmstadt Beckstraße,2;00:07:00;2;W
1;Darmstadt Roßdörfer Platz,1;00:09:00;2;W
1;Darmstadt Mercksplatz,1;00:10:00;2;W
1;Darmstadt Schloss,3;00:13:00;2;W
1;Darmstadt Luisenplatz,3;00:15:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;00:17:00;2;W
1;Darmstadt Klinikum,3;00:17:00;2;W
1;Darmstadt Kahlertstraße,1;00:19:00;2;W
1;Darmstadt Pallaswiesenstraße,3;00:20:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;00:22:00;2;W
1;Darmstadt Pankratiusstraße,1;00:24:00;2;W
