Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Nd-Ramstadt An der Bruchmühle,11;18:30:00;4;W
1;Nieder-Ramstadt Im Hag,2;18:34:00;4;W
1;Nd-Ramstadt Pfaffenbergschule,2;18:36:00;4;W
1;Trautheim Im Wiesengrund,2;18:38:00;4;W
1;Trautheim,2;18:40:00;4;W
1;Darmstadt Böllenfalltor,6;18:43:00;4;W
1;Darmstadt Böllenfalltor,6;18:47:00;1;W
1;Trautheim Waldstraße,1;18:50:00;1;W
1;Traisa Tannenstraße,1;18:53:00;1;W
1;Nd.-Ramstadt Mühltal Bf,12;18:58:00;1;W
1;Nieder-Ramstadt Bachgasse,1;19:01:00;1;W
1;Nieder-Ramstadt Im Hag,1;19:03:00;1;W
1;Nieder-Ramstadt Kohlbergweg,1;19:04:00;1;W
1;Nd-Ramstadt An der Bruchmühle,1;19:07:00;1;W
1;Eberstadt Kühler Grund,1;19:09:00;1;W
1;Eberstadt Heinrich-Delp-Straße,1;19:13:00;1;W
1;Eberstadt Wartehalle,5;19:16:00;1;W
1;Eberstadt Wartehalle,5;19:24:00;2;W
1;Eberstadt Heinrich-Delp-Straße,2;19:26:00;2;W
1;Eberstadt Kühler Grund,2;19:30:00;2;W
1;Nd-Ramstadt An der Bruchmühle,11;19:34:00;2;W
1;Nieder-Ramstadt Kohlbergweg,2;19:35:00;2;W
1;Nieder-Ramstadt Im Hag,2;19:36:00;2;W
1;Nieder-Ramstadt Bachgasse,2;19:38:00;2;W
1;Nd.-Ramstadt Mühltal Bf,11;19:42:00;2;W
1;Traisa Tannenstraße,2;19:47:00;2;W
1;Trautheim Waldstraße,2;19:50:00;2;W
1;Darmstadt Böllenfalltor,4;19:53:00;2;W
1;Darmstadt Böllenfalltor,4;20:07:00;3;W
1;Trautheim,1;20:10:00;3;W
1;Trautheim Im Wiesengrund,1;20:12:00;3;W
1;Nd-Ramstadt Pfaffenbergschule,1;20:13:00;3;W
1;Nieder-Ramstadt Im Hag,1;20:16:00;3;W
1;Nd-Ramstadt An der Bruchmühle,1;20:20:00;3;W
1;Nieder-Ramstadt Gewerbepark,1;20:22:00;3;W
1;Nieder-Ramstadt Gewerbepark,1;20:28:00;4;W
1;Nd.-Ramstadt Am Alten Graben,1;20:28:00;4;W
1;Nd-Ramstadt An der Bruchmühle,11;20:30:00;4;W
1;Nieder-Ramstadt Im Hag,2;20:34:00;4;W
1;Nd-Ramstadt Pfaffenbergschule,2;20:36:00;4;W
1;Trautheim Im Wiesengrund,2;20:38:00;4;W
1;Trautheim,2;20:40:00;4;W
1;Darmstadt Böllenfalltor,6;20:43:00;4;W
1;Darmstadt Böllenfalltor,6;20:47:00;1;W
1;Trautheim Waldstraße,1;20:50:00;1;W
1;Traisa Tannenstraße,1;20:53:00;1;W
1;Nd.-Ramstadt Mühltal Bf,12;20:58:00;1;W
1;Nieder-Ramstadt Bachgasse,1;21:01:00;1;W
1;Nieder-Ramstadt Im Hag,1;21:03:00;1;W
1;Nieder-Ramstadt Kohlbergweg,1;21:04:00;1;W
1;Nd-Ramstadt An der Bruchmühle,1;21:07:00;1;W
1;Eberstadt Kühler Grund,1;21:09:00;1;W
1;Eberstadt Heinrich-Delp-Straße,1;21:13:00;1;W
1;Eberstadt Wartehalle,5;21:16:00;1;W
