Umlauf_ID;Name;Uhrzeit;Richtung;Type
8;Wixhausen Bahnhofstraße,2;07:04:00;3;W
8;Wixhausen Hindemithstraße,2;07:06:00;3;W
8;Wixhausen Schönbergstraße,2;07:07:00;3;W
8;Arheilgen Dreieichweg,4;07:23:00;3;W
8;Wixhausen Merianstraße/GSI,1;07:27:00;3;W
8;Wixhausen Merianstraße/GSI,1;07:27:00;4;W
8;Wixhausen GSI Helmholtzzentrum,1;07:29:00;4;W
8;Wixhausen GSI Helmholtzzentrum,1;07:30:00;5;W
8;Wixhausen Merianstraße/GSI,2;07:32:00;5;W
8;Wixhausen Merianstraße/GSI,2;07:32:00;6;W
8;Wixhausen Messeler-Park-Str.,2;08:14:00;6;W
8;Arheilgen Dreieichweg,4;08:17:00;6;W
8;Wixhausen Messeler-Park-Str.,3;08:33:00;6;W
8;Wixhausen Schönbergstraße,1;08:34:00;6;W
8;Wixhausen Hindemithstraße,1;08:35:00;6;W
8;Wixhausen Bahnhof,1;08:37:00;6;W
9;Wixhausen Merianstraße/GSI,1;07:08:00;3;W
9;Wixhausen Merianstraße/GSI,1;07:08:00;4;W
9;Wixhausen GSI Helmholtzzentrum,1;07:10:00;4;W
9;Wixhausen GSI Helmholtzzentrum,1;07:11:00;5;W
9;Wixhausen Merianstraße/GSI,2;07:13:00;5;W
9;Wixhausen Merianstraße/GSI,2;07:13:00;6;W
9;Wixhausen Messeler-Park-Str.,2;07:14:00;6;W
9;Arheilgen Dreieichweg,4;07:17:00;6;W
9;Wixhausen Messeler-Park-Str.,3;07:33:00;6;W
9;Wixhausen Schönbergstraße,1;07:34:00;6;W
9;Wixhausen Hindemithstraße,1;07:35:00;6;W
9;Wixhausen Bahnhof,1;07:37:00;6;W
10;Arheilgen Dreieichweg,3;07:53:00;1;W
10;Wixhausen Messeler-Park-Str.,3;07:56:00;1;W
10;Wixhausen Schönbergstraße,1;07:57:00;1;W
10;Wixhausen Hindemithstraße,1;07:58:00;1;W
10;Wixhausen Bahnhof,1;08:00:00;1;W
11;Wixhausen Bahnhof,1;08:00:00;3;W
11;Wixhausen Brückengasse,1;08:01:00;3;W
11;Wixhausen Göthsbachstraße,2;08:03:00;3;W
11;Wixhausen Bahnhofstraße,2;08:04:00;3;W
11;Wixhausen Hindemithstraße,2;08:06:00;3;W
11;Wixhausen Schönbergstraße,2;08:07:00;3;W
11;Arheilgen Dreieichweg,4;08:23:00;3;W
11;Wixhausen Merianstraße/GSI,1;08:27:00;3;W
11;Wixhausen Merianstraße/GSI,1;08:27:00;4;W
11;Wixhausen GSI Helmholtzzentrum,1;08:29:00;4;W
11;Wixhausen GSI Helmholtzzentrum,1;08:30:00;5;W
11;Wixhausen Merianstraße/GSI,2;08:32:00;5;W
11;Wixhausen Merianstraße/GSI,2;08:32:00;6;W
12;Wixhausen Merianstraße/GSI,1;08:08:00;3;W
12;Wixhausen Merianstraße/GSI,1;08:08:00;4;W
12;Wixhausen GSI Helmholtzzentrum,1;08:10:00;4;W
12;Wixhausen GSI Helmholtzzentrum,1;08:11:00;5;W
12;Wixhausen Merianstraße/GSI,2;08:13:00;5;W
12;Wixhausen Merianstraße/GSI,2;08:13:00;6;W
13;Arheilgen Dreieichweg,4;08:53:00;3;W
13;Wixhausen Merianstraße/GSI,1;08:57:00;3;W
13;Wixhausen Merianstraße/GSI,1;08:57:00;4;W
13;Wixhausen GSI Helmholtzzentrum,1;08:59:00;4;W
13;Wixhausen GSI Helmholtzzentrum,1;09:00:00;5;W
13;Wixhausen Merianstraße/GSI,2;09:02:00;5;W
13;Wixhausen Merianstraße/GSI,2;09:02:00;6;W
14;Wixhausen Messeler-Park-Str.,3;09:03:00;6;W
14;Wixhausen Schönbergstraße,1;09:04:00;6;W
14;Wixhausen Hindemithstraße,1;09:05:00;6;W
14;Wixhausen Bahnhof,1;09:07:00;6;W
15;Wixhausen Bahnhof,1;09:07:00;2;W
15;Wixhausen Brückengasse,1;09:08:00;2;W
15;Wixhausen Göthsbachstraße,2;09:10:00;2;W
15;Wixhausen Bahnhofstraße,2;09:11:00;2;W
15;Wixhausen Hindemithstraße,2;09:13:00;2;W
15;Wixhausen Schönbergstraße,2;09:14:00;2;W
15;Wixhausen Messeler-Park-Str.,2;09:15:00;2;W
16;Arheilgen Dreieichweg,4;09:17:00;2;W
17;Arheilgen Dreieichweg,4;09:23:00;3;W
17;Wixhausen Merianstraße/GSI,1;09:27:00;3;W
17;Wixhausen Merianstraße/GSI,1;09:27:00;4;W
17;Wixhausen GSI Helmholtzzentrum,1;09:29:00;4;W
17;Wixhausen GSI Helmholtzzentrum,1;09:30:00;5;W
17;Wixhausen Merianstraße/GSI,2;09:32:00;5;W
17;Wixhausen Merianstraße/GSI,2;09:32:00;6;W
18;Wixhausen Messeler-Park-Str.,3;09:33:00;6;W
18;Wixhausen Schönbergstraße,1;09:34:00;6;W
18;Wixhausen Hindemithstraße,1;09:35:00;6;W
18;Wixhausen Bahnhof,1;09:37:00;6;W
18;Wixhausen Bahnhof,1;11:37:00;7;W
18;Wixhausen Brückengasse,1;11:38:00;7;W
18;Wixhausen Göthsbachstraße,2;11:40:00;7;W
18;Wixhausen Bahnhofstraße,2;11:41:00;7;W
18;Wixhausen Hindemithstraße,2;11:43:00;7;W
18;Wixhausen Schönbergstraße,2;11:44:00;7;W
18;Wixhausen Messeler-Park-Str.,2;11:45:00;7;W
18;Arheilgen Dreieichweg,4;11:47:00;7;W
18;Arheilgen Dreieichweg,4;11:53:00;8;W
18;Wixhausen Merianstraße/GSI,1;11:57:00;8;W
18;Wixhausen Merianstraße/GSI,1;11:57:00;9;W
18;Wixhausen GSI Helmholtzzentrum,1;11:59:00;9;W
18;Wixhausen GSI Helmholtzzentrum,1;12:00:00;10;W
18;Wixhausen Merianstraße/GSI,2;12:02:00;10;W
18;Wixhausen Merianstraße/GSI,2;12:02:00;11;W
18;Wixhausen Messeler-Park-Str.,3;12:03:00;11;W
18;Wixhausen Schönbergstraße,1;12:04:00;11;W
18;Wixhausen Hindemithstraße,1;12:05:00;11;W
18;Wixhausen Bahnhof,1;12:07:00;11;W
19;Wixhausen Bahnhof,1;09:37:00;2;W
19;Wixhausen Brückengasse,1;09:38:00;2;W
19;Wixhausen Göthsbachstraße,2;09:40:00;2;W
19;Wixhausen Bahnhofstraße,2;09:41:00;2;W
19;Wixhausen Hindemithstraße,2;09:43:00;2;W
19;Wixhausen Schönbergstraße,2;09:44:00;2;W
19;Wixhausen Messeler-Park-Str.,2;09:45:00;2;W
20;Arheilgen Dreieichweg,4;09:47:00;2;W
21;Arheilgen Dreieichweg,4;09:53:00;3;W
21;Wixhausen Merianstraße/GSI,1;09:57:00;3;W
21;Wixhausen Merianstraße/GSI,1;09:57:00;4;W
21;Wixhausen GSI Helmholtzzentrum,1;09:59:00;4;W
21;Wixhausen GSI Helmholtzzentrum,1;10:00:00;5;W
21;Wixhausen Merianstraße/GSI,2;10:02:00;5;W
21;Wixhausen Merianstraße/GSI,2;10:02:00;6;W
22;Wixhausen Messeler-Park-Str.,3;10:03:00;6;W
22;Wixhausen Schönbergstraße,1;10:04:00;6;W
22;Wixhausen Hindemithstraße,1;10:05:00;6;W
22;Wixhausen Bahnhof,1;10:07:00;6;W
22;Wixhausen Bahnhof,1;12:07:00;7;W
22;Wixhausen Brückengasse,1;12:08:00;7;W
22;Wixhausen Göthsbachstraße,2;12:10:00;7;W
22;Wixhausen Bahnhofstraße,2;12:11:00;7;W
22;Wixhausen Hindemithstraße,2;12:13:00;7;W
22;Wixhausen Schönbergstraße,2;12:14:00;7;W
22;Wixhausen Messeler-Park-Str.,2;12:15:00;7;W
22;Arheilgen Dreieichweg,4;12:17:00;7;W
22;Arheilgen Dreieichweg,4;12:23:00;8;W
22;Wixhausen Merianstraße/GSI,1;12:27:00;8;W
22;Wixhausen Merianstraße/GSI,1;12:27:00;9;W
22;Wixhausen GSI Helmholtzzentrum,1;12:29:00;9;W
22;Wixhausen GSI Helmholtzzentrum,1;12:30:00;10;W
22;Wixhausen Merianstraße/GSI,2;12:32:00;10;W
22;Wixhausen Merianstraße/GSI,2;12:32:00;11;W
22;Wixhausen Messeler-Park-Str.,3;12:33:00;11;W
22;Wixhausen Schönbergstraße,1;12:34:00;11;W
22;Wixhausen Hindemithstraße,1;12:35:00;11;W
22;Wixhausen Bahnhof,1;12:37:00;11;W
23;Wixhausen Bahnhof,1;10:07:00;2;W
23;Wixhausen Brückengasse,1;10:08:00;2;W
23;Wixhausen Göthsbachstraße,2;10:10:00;2;W
23;Wixhausen Bahnhofstraße,2;10:11:00;2;W
23;Wixhausen Hindemithstraße,2;10:13:00;2;W
23;Wixhausen Schönbergstraße,2;10:14:00;2;W
23;Wixhausen Messeler-Park-Str.,2;10:15:00;2;W
24;Arheilgen Dreieichweg,4;10:17:00;2;W
25;Arheilgen Dreieichweg,4;10:23:00;3;W
25;Wixhausen Merianstraße/GSI,1;10:27:00;3;W
25;Wixhausen Merianstraße/GSI,1;10:27:00;4;W
25;Wixhausen GSI Helmholtzzentrum,1;10:29:00;4;W
25;Wixhausen GSI Helmholtzzentrum,1;10:30:00;5;W
25;Wixhausen Merianstraße/GSI,2;10:32:00;5;W
25;Wixhausen Merianstraße/GSI,2;10:32:00;6;W
26;Wixhausen Messeler-Park-Str.,3;10:33:00;6;W
26;Wixhausen Schönbergstraße,1;10:34:00;6;W
26;Wixhausen Hindemithstraße,1;10:35:00;6;W
26;Wixhausen Bahnhof,1;10:37:00;6;W
26;Wixhausen Bahnhof,1;12:37:00;7;W
26;Wixhausen Brückengasse,1;12:38:00;7;W
26;Wixhausen Göthsbachstraße,2;12:40:00;7;W
26;Wixhausen Bahnhofstraße,2;12:41:00;7;W
26;Wixhausen Hindemithstraße,2;12:43:00;7;W
26;Wixhausen Schönbergstraße,2;12:44:00;7;W
26;Wixhausen Messeler-Park-Str.,2;12:45:00;7;W
26;Arheilgen Dreieichweg,4;12:47:00;7;W
26;Arheilgen Dreieichweg,4;12:53:00;8;W
26;Wixhausen Merianstraße/GSI,1;12:57:00;8;W
26;Wixhausen Merianstraße/GSI,1;12:57:00;9;W
26;Wixhausen GSI Helmholtzzentrum,1;12:59:00;9;W
26;Wixhausen GSI Helmholtzzentrum,1;13:00:00;10;W
26;Wixhausen Merianstraße/GSI,2;13:02:00;10;W
26;Wixhausen Merianstraße/GSI,2;13:02:00;11;W
26;Wixhausen Messeler-Park-Str.,3;13:03:00;11;W
26;Wixhausen Schönbergstraße,1;13:04:00;11;W
26;Wixhausen Hindemithstraße,1;13:05:00;11;W
26;Wixhausen Bahnhof,1;13:07:00;11;W
27;Wixhausen Bahnhof,1;10:37:00;2;W
27;Wixhausen Brückengasse,1;10:38:00;2;W
27;Wixhausen Göthsbachstraße,2;10:40:00;2;W
27;Wixhausen Bahnhofstraße,2;10:41:00;2;W
27;Wixhausen Hindemithstraße,2;10:43:00;2;W
27;Wixhausen Schönbergstraße,2;10:44:00;2;W
27;Wixhausen Messeler-Park-Str.,2;10:45:00;2;W
28;Arheilgen Dreieichweg,4;10:47:00;2;W
29;Arheilgen Dreieichweg,4;10:53:00;3;W
29;Wixhausen Merianstraße/GSI,1;10:57:00;3;W
29;Wixhausen Merianstraße/GSI,1;10:57:00;4;W
29;Wixhausen GSI Helmholtzzentrum,1;10:59:00;4;W
29;Wixhausen GSI Helmholtzzentrum,1;11:00:00;5;W
29;Wixhausen Merianstraße/GSI,2;11:02:00;5;W
29;Wixhausen Merianstraße/GSI,2;11:02:00;6;W
30;Wixhausen Messeler-Park-Str.,3;11:03:00;6;W
30;Wixhausen Schönbergstraße,1;11:04:00;6;W
30;Wixhausen Hindemithstraße,1;11:05:00;6;W
30;Wixhausen Bahnhof,1;11:07:00;6;W
30;Wixhausen Bahnhof,1;13:07:00;7;W
30;Wixhausen Brückengasse,1;13:08:00;7;W
30;Wixhausen Göthsbachstraße,2;13:10:00;7;W
30;Wixhausen Bahnhofstraße,2;13:11:00;7;W
30;Wixhausen Hindemithstraße,2;13:13:00;7;W
30;Wixhausen Schönbergstraße,2;13:14:00;7;W
30;Wixhausen Messeler-Park-Str.,2;13:15:00;7;W
30;Arheilgen Dreieichweg,4;13:17:00;7;W
30;Arheilgen Dreieichweg,4;13:23:00;8;W
30;Wixhausen Merianstraße/GSI,1;13:27:00;8;W
30;Wixhausen Merianstraße/GSI,1;13:27:00;9;W
30;Wixhausen GSI Helmholtzzentrum,1;13:29:00;9;W
30;Wixhausen GSI Helmholtzzentrum,1;13:30:00;10;W
30;Wixhausen Merianstraße/GSI,2;13:32:00;10;W
30;Wixhausen Merianstraße/GSI,2;13:32:00;11;W
30;Wixhausen Messeler-Park-Str.,3;13:33:00;11;W
30;Wixhausen Schönbergstraße,1;13:34:00;11;W
30;Wixhausen Hindemithstraße,1;13:35:00;11;W
30;Wixhausen Bahnhof,1;13:37:00;11;W
31;Wixhausen Bahnhof,1;11:07:00;2;W
31;Wixhausen Brückengasse,1;11:08:00;2;W
31;Wixhausen Göthsbachstraße,2;11:10:00;2;W
31;Wixhausen Bahnhofstraße,2;11:11:00;2;W
31;Wixhausen Hindemithstraße,2;11:13:00;2;W
31;Wixhausen Schönbergstraße,2;11:14:00;2;W
31;Wixhausen Messeler-Park-Str.,2;11:15:00;2;W
32;Arheilgen Dreieichweg,4;11:17:00;2;W
33;Arheilgen Dreieichweg,4;11:23:00;3;W
33;Wixhausen Merianstraße/GSI,1;11:27:00;3;W
33;Wixhausen Merianstraße/GSI,1;11:27:00;4;W
33;Wixhausen GSI Helmholtzzentrum,1;11:29:00;4;W
33;Wixhausen GSI Helmholtzzentrum,1;11:30:00;5;W
33;Wixhausen Merianstraße/GSI,2;11:32:00;5;W
33;Wixhausen Merianstraße/GSI,2;11:32:00;6;W
34;Wixhausen Messeler-Park-Str.,3;11:33:00;6;W
34;Wixhausen Schönbergstraße,1;11:34:00;6;W
34;Wixhausen Hindemithstraße,1;11:35:00;6;W
34;Wixhausen Bahnhof,1;11:37:00;6;W
34;Wixhausen Bahnhof,1;13:37:00;7;W
34;Wixhausen Brückengasse,1;13:38:00;7;W
34;Wixhausen Göthsbachstraße,2;13:40:00;7;W
34;Wixhausen Bahnhofstraße,2;13:41:00;7;W
34;Wixhausen Hindemithstraße,2;13:43:00;7;W
34;Wixhausen Schönbergstraße,2;13:44:00;7;W
34;Wixhausen Messeler-Park-Str.,2;13:45:00;7;W
34;Arheilgen Dreieichweg,4;13:47:00;7;W
34;Arheilgen Dreieichweg,4;13:53:00;8;W
34;Wixhausen Merianstraße/GSI,1;13:57:00;8;W
34;Wixhausen Merianstraße/GSI,1;13:57:00;9;W
34;Wixhausen GSI Helmholtzzentrum,1;13:59:00;9;W
34;Wixhausen GSI Helmholtzzentrum,1;14:00:00;10;W
34;Wixhausen Merianstraße/GSI,2;14:02:00;10;W
34;Wixhausen Merianstraße/GSI,2;14:02:00;11;W
34;Wixhausen Messeler-Park-Str.,3;14:03:00;11;W
34;Wixhausen Schönbergstraße,1;14:04:00;11;W
34;Wixhausen Hindemithstraße,1;14:05:00;11;W
34;Wixhausen Bahnhof,1;14:07:00;11;W
35;Wixhausen Bahnhof,1;14:07:00;7;W
35;Wixhausen Brückengasse,1;14:08:00;7;W
35;Wixhausen Göthsbachstraße,2;14:10:00;7;W
35;Wixhausen Bahnhofstraße,2;14:11:00;7;W
35;Wixhausen Hindemithstraße,2;14:13:00;7;W
35;Wixhausen Schönbergstraße,2;14:14:00;7;W
35;Wixhausen Messeler-Park-Str.,2;14:15:00;7;W
35;Arheilgen Dreieichweg,4;14:17:00;7;W
35;Arheilgen Dreieichweg,4;14:23:00;8;W
35;Wixhausen Merianstraße/GSI,1;14:27:00;8;W
35;Wixhausen Merianstraße/GSI,1;14:27:00;9;W
35;Wixhausen GSI Helmholtzzentrum,1;14:29:00;9;W
35;Wixhausen GSI Helmholtzzentrum,1;14:30:00;10;W
35;Wixhausen Merianstraße/GSI,2;14:32:00;10;W
35;Wixhausen Merianstraße/GSI,2;14:32:00;11;W
35;Wixhausen Messeler-Park-Str.,3;14:33:00;11;W
35;Wixhausen Schönbergstraße,1;14:34:00;11;W
35;Wixhausen Hindemithstraße,1;14:35:00;11;W
35;Wixhausen Bahnhof,1;14:37:00;11;W
36;Wixhausen Bahnhof,1;14:37:00;7;W
36;Wixhausen Brückengasse,1;14:38:00;7;W
36;Wixhausen Göthsbachstraße,2;14:40:00;7;W
36;Wixhausen Bahnhofstraße,2;14:41:00;7;W
36;Wixhausen Hindemithstraße,2;14:43:00;7;W
36;Wixhausen Schönbergstraße,2;14:44:00;7;W
36;Wixhausen Messeler-Park-Str.,2;14:45:00;7;W
36;Arheilgen Dreieichweg,4;14:47:00;7;W
36;Arheilgen Dreieichweg,4;14:53:00;8;W
36;Wixhausen Merianstraße/GSI,1;14:57:00;8;W
36;Wixhausen Merianstraße/GSI,1;14:57:00;9;W
36;Wixhausen GSI Helmholtzzentrum,1;14:59:00;9;W
36;Wixhausen GSI Helmholtzzentrum,1;15:00:00;10;W
36;Wixhausen Merianstraße/GSI,2;15:02:00;10;W
36;Wixhausen Merianstraße/GSI,2;15:02:00;11;W
36;Wixhausen Messeler-Park-Str.,3;15:03:00;11;W
36;Wixhausen Schönbergstraße,1;15:04:00;11;W
36;Wixhausen Hindemithstraße,1;15:05:00;11;W
36;Wixhausen Bahnhof,1;15:07:00;11;W
37;Wixhausen Bahnhof,1;15:07:00;7;W
37;Wixhausen Brückengasse,1;15:08:00;7;W
37;Wixhausen Göthsbachstraße,2;15:10:00;7;W
37;Wixhausen Bahnhofstraße,2;15:11:00;7;W
37;Wixhausen Hindemithstraße,2;15:13:00;7;W
37;Wixhausen Schönbergstraße,2;15:14:00;7;W
37;Wixhausen Messeler-Park-Str.,2;15:15:00;7;W
37;Arheilgen Dreieichweg,4;15:17:00;7;W
37;Arheilgen Dreieichweg,4;15:23:00;8;W
37;Wixhausen Merianstraße/GSI,1;15:27:00;8;W
37;Wixhausen Merianstraße/GSI,1;15:27:00;9;W
37;Wixhausen GSI Helmholtzzentrum,1;15:29:00;9;W
37;Wixhausen GSI Helmholtzzentrum,1;15:30:00;10;W
37;Wixhausen Merianstraße/GSI,2;15:32:00;10;W
37;Wixhausen Merianstraße/GSI,2;15:32:00;11;W
37;Wixhausen Messeler-Park-Str.,3;15:33:00;11;W
37;Wixhausen Schönbergstraße,1;15:34:00;11;W
37;Wixhausen Hindemithstraße,1;15:35:00;11;W
37;Wixhausen Bahnhof,1;15:37:00;11;W
38;Wixhausen Bahnhof,1;15:37:00;7;W
38;Wixhausen Brückengasse,1;15:38:00;7;W
38;Wixhausen Göthsbachstraße,2;15:40:00;7;W
38;Wixhausen Bahnhofstraße,2;15:41:00;7;W
38;Wixhausen Hindemithstraße,2;15:43:00;7;W
38;Wixhausen Schönbergstraße,2;15:44:00;7;W
38;Wixhausen Messeler-Park-Str.,2;15:45:00;7;W
38;Arheilgen Dreieichweg,4;15:47:00;7;W
38;Arheilgen Dreieichweg,4;15:53:00;8;W
38;Wixhausen Merianstraße/GSI,1;15:57:00;8;W
38;Wixhausen Merianstraße/GSI,1;15:57:00;9;W
38;Wixhausen GSI Helmholtzzentrum,1;15:59:00;9;W
38;Wixhausen GSI Helmholtzzentrum,1;16:00:00;10;W
38;Wixhausen Merianstraße/GSI,2;16:02:00;10;W
38;Wixhausen Merianstraße/GSI,2;16:02:00;11;W
38;Wixhausen Messeler-Park-Str.,3;16:03:00;11;W
38;Wixhausen Schönbergstraße,1;16:04:00;11;W
38;Wixhausen Hindemithstraße,1;16:05:00;11;W
38;Wixhausen Bahnhof,1;16:07:00;11;W
39;Wixhausen Bahnhof,1;16:07:00;7;W
39;Wixhausen Brückengasse,1;16:08:00;7;W
39;Wixhausen Göthsbachstraße,2;16:10:00;7;W
39;Wixhausen Bahnhofstraße,2;16:11:00;7;W
39;Wixhausen Hindemithstraße,2;16:13:00;7;W
39;Wixhausen Schönbergstraße,2;16:14:00;7;W
39;Wixhausen Messeler-Park-Str.,2;16:15:00;7;W
39;Arheilgen Dreieichweg,4;16:17:00;7;W
39;Arheilgen Dreieichweg,4;16:23:00;8;W
39;Wixhausen Merianstraße/GSI,1;16:27:00;8;W
39;Wixhausen Merianstraße/GSI,1;16:27:00;9;W
39;Wixhausen GSI Helmholtzzentrum,1;16:29:00;9;W
39;Wixhausen GSI Helmholtzzentrum,1;16:30:00;10;W
39;Wixhausen Merianstraße/GSI,2;16:32:00;10;W
39;Wixhausen Merianstraße/GSI,2;16:32:00;11;W
39;Wixhausen Messeler-Park-Str.,3;16:33:00;11;W
39;Wixhausen Schönbergstraße,1;16:34:00;11;W
39;Wixhausen Hindemithstraße,1;16:35:00;11;W
39;Wixhausen Bahnhof,1;16:37:00;11;W
39;Wixhausen Bahnhof,1;18:37:00;12;W
39;Wixhausen Brückengasse,1;18:38:00;12;W
39;Wixhausen Göthsbachstraße,2;18:40:00;12;W
39;Wixhausen Bahnhofstraße,2;18:41:00;12;W
39;Wixhausen Hindemithstraße,2;18:43:00;12;W
39;Wixhausen Schönbergstraße,2;18:44:00;12;W
39;Wixhausen Messeler-Park-Str.,2;18:45:00;12;W
39;Arheilgen Dreieichweg,4;18:47:00;12;W
39;Arheilgen Dreieichweg,3;20:17:00;12;W
39;Arheilgen Dreieichweg,3;20:19:00;13;W
39;Wixhausen Messeler-Park-Str.,3;20:22:00;13;W
39;Wixhausen Schönbergstraße,1;20:23:00;13;W
39;Wixhausen Hindemithstraße,1;20:24:00;13;W
39;Wixhausen Bahnhof,1;20:26:00;13;W
39;Wixhausen Brückengasse,1;20:27:00;13;W
40;Wixhausen Bahnhof,1;16:37:00;7;W
40;Wixhausen Brückengasse,1;16:38:00;7;W
40;Wixhausen Göthsbachstraße,2;16:40:00;7;W
40;Wixhausen Bahnhofstraße,2;16:41:00;7;W
40;Wixhausen Hindemithstraße,2;16:43:00;7;W
40;Wixhausen Schönbergstraße,2;16:44:00;7;W
40;Wixhausen Messeler-Park-Str.,2;16:45:00;7;W
40;Arheilgen Dreieichweg,4;16:47:00;7;W
40;Arheilgen Dreieichweg,4;16:53:00;8;W
40;Wixhausen Merianstraße/GSI,1;16:57:00;8;W
40;Wixhausen Merianstraße/GSI,1;16:57:00;9;W
40;Wixhausen GSI Helmholtzzentrum,1;16:59:00;9;W
40;Wixhausen GSI Helmholtzzentrum,1;17:00:00;10;W
40;Wixhausen Merianstraße/GSI,2;17:02:00;10;W
40;Wixhausen Merianstraße/GSI,2;17:02:00;11;W
40;Wixhausen Messeler-Park-Str.,3;17:03:00;11;W
40;Wixhausen Schönbergstraße,1;17:04:00;11;W
40;Wixhausen Hindemithstraße,1;17:05:00;11;W
40;Wixhausen Bahnhof,1;17:07:00;11;W
40;Wixhausen Bahnhof,1;19:07:00;12;W
40;Wixhausen Brückengasse,1;19:08:00;12;W
40;Wixhausen Göthsbachstraße,2;19:10:00;12;W
40;Wixhausen Bahnhofstraße,2;19:11:00;12;W
40;Wixhausen Hindemithstraße,2;19:13:00;12;W
40;Wixhausen Schönbergstraße,2;19:14:00;12;W
40;Wixhausen Messeler-Park-Str.,2;19:15:00;12;W
40;Arheilgen Dreieichweg,4;19:17:00;12;W
41;Wixhausen Bahnhof,1;17:07:00;7;W
41;Wixhausen Brückengasse,1;17:08:00;7;W
41;Wixhausen Göthsbachstraße,2;17:10:00;7;W
41;Wixhausen Bahnhofstraße,2;17:11:00;7;W
41;Wixhausen Hindemithstraße,2;17:13:00;7;W
41;Wixhausen Schönbergstraße,2;17:14:00;7;W
41;Wixhausen Messeler-Park-Str.,2;17:15:00;7;W
41;Arheilgen Dreieichweg,4;17:17:00;7;W
41;Arheilgen Dreieichweg,4;17:23:00;8;W
41;Wixhausen Merianstraße/GSI,1;17:27:00;8;W
41;Wixhausen Merianstraße/GSI,1;17:27:00;9;W
41;Wixhausen GSI Helmholtzzentrum,1;17:29:00;9;W
41;Wixhausen GSI Helmholtzzentrum,1;17:30:00;10;W
41;Wixhausen Merianstraße/GSI,2;17:32:00;10;W
