Umlauf_ID;Name;Uhrzeit;Richtung;Type
2;Eschollbrücken Crumstädter Str,2;06:13:00;3;W
2;Eschollbr. In der Gänsweide,2;06:14:00;3;W
2;Pfungstadt Pfungstädter Kreuz,1;06:19:00;3;W
2;Pfungstadt Pfungstädter Kreuz,1;06:33:00;4;W
2;Eschollbr. In der Gänsweide,1;06:35:00;4;W
2;Eschollbrücken Crumstädter Str,1;06:36:00;4;W
2;Eschollbrücken Römer,2;06:37:00;4;W
2;Escholl. Pfungstädter Str.,1;06:38:00;4;W
2;Eich,1;06:39:00;4;W
2;Hahn Hirtenstraße,1;06:43:00;4;W
2;Hahn Rathaus,2;06:44:00;4;W
2;Hahn Eicher Straße,2;06:45:00;4;W
2;Pfungstadt Europakreisel,1;06:50:00;4;W
2;Pfungstadt Friedr-Ebert-Schule,1;06:51:00;4;W
2;Pfungstadt Waldstraße,1;06:52:00;4;W
2;Pfungstadt Friedhof,2;06:53:00;4;W
2;Pfungstadt Bahnhof,2;07:01:00;4;W
2;Pfungstadt Ostendstraße,1;07:03:00;4;W
2;Eberstadt Bahnhof,1;07:05:00;4;W
2;Eberstadt Walther-Rathenau-Str,2;07:07:00;4;W
2;Eberstadt Thüringerstraße,1;07:08:00;4;W
2;Eberstadt Wartehalle,4;07:10:00;4;W
2;Eberstadt Wartehalle,4;07:12:00;1;W
2;Eberstadt Modaubrücke,3;07:13:00;1;W
2;Eberstadt Alte Post,1;07:14:00;1;W
2;Eberstadt Walther-Rathenau-Str,1;07:15:00;1;W
2;Eberstadt Bahnhof,2;07:16:00;1;W
2;Pfungstadt Ostendstraße,2;07:18:00;1;W
2;Pfungstadt Bahnübergang,1;07:20:00;1;W
2;Pfungstadt Bahnhof,3;07:24:00;1;W
2;Pfungstadt Eberstädter Straße,1;07:25:00;1;W
2;Pfungstadt Zieglerstraße,1;07:26:00;1;W
2;Pfungstadt Mainstraße,2;07:28:00;1;W
2;Pfungstadt Neumühle,2;07:30:00;1;W
2;Hahn Rathaus,1;07:33:00;1;W
2;Hahn Hirtenstraße,2;07:34:00;1;W
2;Crumstadt Bruchackerhof,2;07:37:00;1;W
2;Biebesheim Bahnhof Ostseite,1;07:42:00;1;W
2;Gernsheim Robert-Bunsen-Str.,2;07:47:00;1;W
2;Gernsheim Otto-Hahn-Straße,2;07:48:00;1;W
2;Gernsheim J.-Gutenberg-Schule,2;07:49:00;1;W
2;Gernsheim Magdeburger Straße,2;07:50:00;1;W
2;Gernsheim Freih.-v.-Stein-Str.,1;07:51:00;1;W
2;Gernsheim Stadthalle,2;07:52:00;1;W
2;Gernsheim Georg-Schäfer-Platz,1;07:53:00;1;W
2;Gernsheim Bahnhof,2;07:55:00;1;W
2;Gernsheim Bahnhof,2;08:00:00;2;W
2;Gernsheim Georg-Schäfer-Platz,2;08:02:00;2;W
2;Gernsheim Stadthalle,1;08:03:00;2;W
2;Gernsheim Freih.-v.-Stein-Str.,2;08:04:00;2;W
2;Gernsheim Magdeburger Straße,1;08:05:00;2;W
2;Gernsheim J.-Gutenberg-Schule,1;08:06:00;2;W
2;Gernsheim Otto-Hahn-Straße,1;08:07:00;2;W
2;Gernsheim Robert-Bunsen-Str.,1;08:08:00;2;W
2;Biebesheim Bahnhof Ostseite,1;08:14:00;2;W
2;Crumstadt Bruchackerhof,1;08:19:00;2;W
2;Hahn Hirtenstraße,1;08:22:00;2;W
2;Hahn Rathaus,2;08:23:00;2;W
2;Pfungstadt Neumühle,1;08:26:00;2;W
2;Pfungstadt Mainstraße,1;08:28:00;2;W
2;Pfungstadt Zieglerstraße,2;08:29:00;2;W
2;Pfungstadt Eberstädter Straße,2;08:30:00;2;W
2;Pfungstadt Bahnhof,2;08:31:00;2;W
2;Pfungstadt Ostendstraße,1;08:33:00;2;W
2;Eberstadt Bahnhof,1;08:35:00;2;W
2;Eberstadt Walther-Rathenau-Str,2;08:37:00;2;W
2;Eberstadt Thüringerstraße,1;08:38:00;2;W
2;Eberstadt Wartehalle,4;08:40:00;2;W
2;Eberstadt Wartehalle,4;08:42:00;3;W
2;Eberstadt Modaubrücke,3;08:43:00;3;W
2;Eberstadt Alte Post,1;08:44:00;3;W
2;Eberstadt Walther-Rathenau-Str,1;08:45:00;3;W
2;Eberstadt Bahnhof,2;08:46:00;3;W
2;Pfungstadt Ostendstraße,2;08:48:00;3;W
2;Pfungstadt Bahnübergang,1;08:50:00;3;W
2;Pfungstadt Bahnhof,3;08:54:00;3;W
2;Pfungstadt Friedhof,1;08:56:00;3;W
2;Pfungstadt Waldstraße,2;08:57:00;3;W
2;Pfungstadt Friedr-Ebert-Schule,2;08:58:00;3;W
2;Pfungstadt Europakreisel,2;08:59:00;3;W
2;Hahn Eicher Straße,1;09:04:00;3;W
2;Hahn Rathaus,1;09:05:00;3;W
2;Hahn Hirtenstraße,2;09:06:00;3;W
2;Eich,2;09:10:00;3;W
2;Escholl. Pfungstädter Str.,2;09:11:00;3;W
2;Eschollbrücken Römer,1;09:12:00;3;W
3;Eschollbrücken Crumstädter Str,2;09:13:00;3;W
3;Eschollbr. In der Gänsweide,2;09:14:00;3;W
3;Pfungstadt Pfungstädter Kreuz,1;09:19:00;3;W
3;Pfungstadt Pfungstädter Kreuz,1;09:33:00;4;W
3;Eschollbr. In der Gänsweide,1;09:35:00;4;W
3;Eschollbrücken Crumstädter Str,1;09:36:00;4;W
3;Eschollbrücken Römer,2;09:37:00;4;W
3;Escholl. Pfungstädter Str.,1;09:38:00;4;W
3;Eich,1;09:39:00;4;W
3;Hahn Hirtenstraße,1;09:43:00;4;W
3;Hahn Rathaus,2;09:44:00;4;W
3;Hahn Eicher Straße,2;09:45:00;4;W
3;Pfungstadt Europakreisel,1;09:50:00;4;W
3;Pfungstadt Friedr-Ebert-Schule,1;09:51:00;4;W
3;Pfungstadt Waldstraße,1;09:52:00;4;W
3;Pfungstadt Friedhof,2;09:53:00;4;W
3;Pfungstadt Bahnhof,2;10:01:00;4;W
3;Pfungstadt Ostendstraße,1;10:03:00;4;W
3;Eberstadt Bahnhof,1;10:05:00;4;W
3;Eberstadt Walther-Rathenau-Str,2;10:07:00;4;W
3;Eberstadt Thüringerstraße,1;10:08:00;4;W
3;Eberstadt Wartehalle,4;10:10:00;4;W
3;Eberstadt Wartehalle,4;10:12:00;1;W
3;Eberstadt Modaubrücke,3;10:13:00;1;W
3;Eberstadt Alte Post,1;10:14:00;1;W
3;Eberstadt Walther-Rathenau-Str,1;10:15:00;1;W
3;Eberstadt Bahnhof,2;10:16:00;1;W
3;Pfungstadt Ostendstraße,2;10:18:00;1;W
3;Pfungstadt Bahnübergang,1;10:20:00;1;W
3;Pfungstadt Bahnhof,3;10:24:00;1;W
3;Pfungstadt Eberstädter Straße,1;10:25:00;1;W
3;Pfungstadt Zieglerstraße,1;10:26:00;1;W
3;Pfungstadt Mainstraße,2;10:28:00;1;W
3;Pfungstadt Neumühle,2;10:30:00;1;W
3;Hahn Rathaus,1;10:33:00;1;W
3;Hahn Hirtenstraße,2;10:34:00;1;W
3;Crumstadt Bruchackerhof,2;10:37:00;1;W
3;Biebesheim Bahnhof Ostseite,1;10:42:00;1;W
3;Gernsheim Robert-Bunsen-Str.,2;10:47:00;1;W
3;Gernsheim Otto-Hahn-Straße,2;10:48:00;1;W
3;Gernsheim J.-Gutenberg-Schule,2;10:49:00;1;W
3;Gernsheim Magdeburger Straße,2;10:50:00;1;W
3;Gernsheim Freih.-v.-Stein-Str.,1;10:51:00;1;W
3;Gernsheim Stadthalle,2;10:52:00;1;W
3;Gernsheim Georg-Schäfer-Platz,1;10:53:00;1;W
3;Gernsheim Bahnhof,2;10:55:00;1;W
3;Gernsheim Bahnhof,2;11:00:00;2;W
3;Gernsheim Georg-Schäfer-Platz,2;11:02:00;2;W
3;Gernsheim Stadthalle,1;11:03:00;2;W
3;Gernsheim Freih.-v.-Stein-Str.,2;11:04:00;2;W
3;Gernsheim Magdeburger Straße,1;11:05:00;2;W
3;Gernsheim J.-Gutenberg-Schule,1;11:06:00;2;W
3;Gernsheim Otto-Hahn-Straße,1;11:07:00;2;W
3;Gernsheim Robert-Bunsen-Str.,1;11:08:00;2;W
3;Biebesheim Bahnhof Ostseite,1;11:14:00;2;W
3;Crumstadt Bruchackerhof,1;11:19:00;2;W
3;Hahn Hirtenstraße,1;11:22:00;2;W
3;Hahn Rathaus,2;11:23:00;2;W
3;Pfungstadt Neumühle,1;11:26:00;2;W
3;Pfungstadt Mainstraße,1;11:28:00;2;W
3;Pfungstadt Zieglerstraße,2;11:29:00;2;W
3;Pfungstadt Eberstädter Straße,2;11:30:00;2;W
3;Pfungstadt Bahnhof,2;11:31:00;2;W
3;Pfungstadt Ostendstraße,1;11:33:00;2;W
3;Eberstadt Bahnhof,1;11:35:00;2;W
3;Eberstadt Walther-Rathenau-Str,2;11:37:00;2;W
3;Eberstadt Thüringerstraße,1;11:38:00;2;W
3;Eberstadt Wartehalle,4;11:40:00;2;W
3;Eberstadt Wartehalle,4;11:42:00;3;W
3;Eberstadt Modaubrücke,3;11:43:00;3;W
3;Eberstadt Alte Post,1;11:44:00;3;W
3;Eberstadt Walther-Rathenau-Str,1;11:45:00;3;W
3;Eberstadt Bahnhof,2;11:46:00;3;W
3;Pfungstadt Ostendstraße,2;11:48:00;3;W
3;Pfungstadt Bahnübergang,1;11:50:00;3;W
3;Pfungstadt Bahnhof,3;11:54:00;3;W
3;Pfungstadt Friedhof,1;11:56:00;3;W
3;Pfungstadt Waldstraße,2;11:57:00;3;W
3;Pfungstadt Friedr-Ebert-Schule,2;11:58:00;3;W
3;Pfungstadt Europakreisel,2;11:59:00;3;W
3;Hahn Eicher Straße,1;12:04:00;3;W
3;Hahn Rathaus,1;12:05:00;3;W
3;Hahn Hirtenstraße,2;12:06:00;3;W
3;Eich,2;12:10:00;3;W
3;Escholl. Pfungstädter Str.,2;12:11:00;3;W
3;Eschollbrücken Römer,1;12:12:00;3;W
4;Eschollbrücken Crumstädter Str,2;12:13:00;3;W
4;Eschollbr. In der Gänsweide,2;12:14:00;3;W
4;Pfungstadt Pfungstädter Kreuz,1;12:19:00;3;W
4;Pfungstadt Pfungstädter Kreuz,1;12:33:00;4;W
4;Eschollbr. In der Gänsweide,1;12:35:00;4;W
4;Eschollbrücken Crumstädter Str,1;12:36:00;4;W
4;Eschollbrücken Römer,2;12:37:00;4;W
4;Escholl. Pfungstädter Str.,1;12:38:00;4;W
4;Eich,1;12:39:00;4;W
4;Hahn Hirtenstraße,1;12:43:00;4;W
4;Hahn Rathaus,2;12:44:00;4;W
4;Hahn Eicher Straße,2;12:45:00;4;W
4;Pfungstadt Europakreisel,1;12:50:00;4;W
4;Pfungstadt Friedr-Ebert-Schule,1;12:51:00;4;W
4;Pfungstadt Waldstraße,1;12:52:00;4;W
4;Pfungstadt Friedhof,2;12:53:00;4;W
4;Pfungstadt Bahnhof,2;13:01:00;4;W
4;Pfungstadt Ostendstraße,1;13:03:00;4;W
4;Eberstadt Bahnhof,1;13:05:00;4;W
4;Eberstadt Walther-Rathenau-Str,2;13:07:00;4;W
4;Eberstadt Thüringerstraße,1;13:08:00;4;W
4;Eberstadt Wartehalle,4;13:10:00;4;W
4;Eberstadt Wartehalle,4;13:12:00;1;W
4;Eberstadt Modaubrücke,3;13:13:00;1;W
4;Eberstadt Alte Post,1;13:14:00;1;W
4;Eberstadt Walther-Rathenau-Str,1;13:15:00;1;W
4;Eberstadt Bahnhof,2;13:16:00;1;W
4;Pfungstadt Ostendstraße,2;13:18:00;1;W
4;Pfungstadt Bahnübergang,1;13:20:00;1;W
4;Pfungstadt Bahnhof,3;13:24:00;1;W
4;Pfungstadt Eberstädter Straße,1;13:25:00;1;W
4;Pfungstadt Zieglerstraße,1;13:26:00;1;W
4;Pfungstadt Mainstraße,2;13:28:00;1;W
4;Pfungstadt Neumühle,2;13:30:00;1;W
4;Hahn Rathaus,1;13:33:00;1;W
4;Hahn Hirtenstraße,2;13:34:00;1;W
4;Crumstadt Bruchackerhof,2;13:37:00;1;W
4;Biebesheim Bahnhof Ostseite,1;13:42:00;1;W
4;Gernsheim Robert-Bunsen-Str.,2;13:47:00;1;W
4;Gernsheim Otto-Hahn-Straße,2;13:48:00;1;W
4;Gernsheim J.-Gutenberg-Schule,2;13:49:00;1;W
4;Gernsheim Magdeburger Straße,2;13:50:00;1;W
4;Gernsheim Freih.-v.-Stein-Str.,1;13:51:00;1;W
4;Gernsheim Stadthalle,2;13:52:00;1;W
4;Gernsheim Georg-Schäfer-Platz,1;13:53:00;1;W
4;Gernsheim Bahnhof,2;13:55:00;1;W
4;Gernsheim Bahnhof,2;14:00:00;2;W
4;Gernsheim Georg-Schäfer-Platz,2;14:02:00;2;W
4;Gernsheim Stadthalle,1;14:03:00;2;W
4;Gernsheim Freih.-v.-Stein-Str.,2;14:04:00;2;W
4;Gernsheim Magdeburger Straße,1;14:05:00;2;W
4;Gernsheim J.-Gutenberg-Schule,1;14:06:00;2;W
4;Gernsheim Otto-Hahn-Straße,1;14:07:00;2;W
4;Gernsheim Robert-Bunsen-Str.,1;14:08:00;2;W
4;Biebesheim Bahnhof Ostseite,1;14:14:00;2;W
4;Crumstadt Bruchackerhof,1;14:19:00;2;W
4;Hahn Hirtenstraße,1;14:22:00;2;W
4;Hahn Rathaus,2;14:23:00;2;W
4;Pfungstadt Neumühle,1;14:26:00;2;W
4;Pfungstadt Mainstraße,1;14:28:00;2;W
4;Pfungstadt Zieglerstraße,2;14:29:00;2;W
4;Pfungstadt Eberstädter Straße,2;14:30:00;2;W
4;Pfungstadt Bahnhof,2;14:31:00;2;W
4;Pfungstadt Ostendstraße,1;14:33:00;2;W
4;Eberstadt Bahnhof,1;14:35:00;2;W
4;Eberstadt Walther-Rathenau-Str,2;14:37:00;2;W
4;Eberstadt Thüringerstraße,1;14:38:00;2;W
4;Eberstadt Wartehalle,4;14:40:00;2;W
4;Eberstadt Wartehalle,4;14:42:00;3;W
4;Eberstadt Modaubrücke,3;14:43:00;3;W
4;Eberstadt Alte Post,1;14:44:00;3;W
4;Eberstadt Walther-Rathenau-Str,1;14:45:00;3;W
4;Eberstadt Bahnhof,2;14:46:00;3;W
4;Pfungstadt Ostendstraße,2;14:48:00;3;W
4;Pfungstadt Bahnübergang,1;14:50:00;3;W
4;Pfungstadt Bahnhof,3;14:54:00;3;W
4;Pfungstadt Friedhof,1;14:56:00;3;W
4;Pfungstadt Waldstraße,2;14:57:00;3;W
4;Pfungstadt Friedr-Ebert-Schule,2;14:58:00;3;W
4;Pfungstadt Europakreisel,2;14:59:00;3;W
4;Hahn Eicher Straße,1;15:04:00;3;W
4;Hahn Rathaus,1;15:05:00;3;W
4;Hahn Hirtenstraße,2;15:06:00;3;W
4;Eich,2;15:10:00;3;W
4;Escholl. Pfungstädter Str.,2;15:11:00;3;W
4;Eschollbrücken Römer,1;15:12:00;3;W
5;Eschollbrücken Crumstädter Str,2;15:13:00;3;W
5;Eschollbr. In der Gänsweide,2;15:14:00;3;W
5;Pfungstadt Pfungstädter Kreuz,1;15:19:00;3;W
5;Pfungstadt Pfungstädter Kreuz,1;15:33:00;4;W
5;Eschollbr. In der Gänsweide,1;15:35:00;4;W
5;Eschollbrücken Crumstädter Str,1;15:36:00;4;W
5;Eschollbrücken Römer,2;15:37:00;4;W
5;Escholl. Pfungstädter Str.,1;15:38:00;4;W
5;Eich,1;15:39:00;4;W
5;Hahn Hirtenstraße,1;15:43:00;4;W
5;Hahn Rathaus,2;15:44:00;4;W
5;Hahn Eicher Straße,2;15:45:00;4;W
5;Pfungstadt Europakreisel,1;15:50:00;4;W
5;Pfungstadt Friedr-Ebert-Schule,1;15:51:00;4;W
5;Pfungstadt Waldstraße,1;15:52:00;4;W
5;Pfungstadt Friedhof,2;15:53:00;4;W
5;Pfungstadt Bahnhof,2;16:01:00;4;W
5;Pfungstadt Ostendstraße,1;16:03:00;4;W
5;Eberstadt Bahnhof,1;16:05:00;4;W
5;Eberstadt Walther-Rathenau-Str,2;16:07:00;4;W
5;Eberstadt Thüringerstraße,1;16:08:00;4;W
5;Eberstadt Wartehalle,4;16:10:00;4;W
5;Eberstadt Wartehalle,4;16:12:00;1;W
5;Eberstadt Modaubrücke,3;16:13:00;1;W
5;Eberstadt Alte Post,1;16:14:00;1;W
5;Eberstadt Walther-Rathenau-Str,1;16:15:00;1;W
5;Eberstadt Bahnhof,2;16:16:00;1;W
5;Pfungstadt Ostendstraße,2;16:18:00;1;W
5;Pfungstadt Bahnübergang,1;16:20:00;1;W
5;Pfungstadt Bahnhof,3;16:24:00;1;W
5;Pfungstadt Eberstädter Straße,1;16:25:00;1;W
5;Pfungstadt Zieglerstraße,1;16:26:00;1;W
5;Pfungstadt Mainstraße,2;16:28:00;1;W
5;Pfungstadt Neumühle,2;16:30:00;1;W
5;Hahn Rathaus,1;16:33:00;1;W
5;Hahn Hirtenstraße,2;16:34:00;1;W
5;Crumstadt Bruchackerhof,2;16:37:00;1;W
5;Biebesheim Bahnhof Ostseite,1;16:42:00;1;W
5;Gernsheim Robert-Bunsen-Str.,2;16:47:00;1;W
5;Gernsheim Otto-Hahn-Straße,2;16:48:00;1;W
5;Gernsheim J.-Gutenberg-Schule,2;16:49:00;1;W
5;Gernsheim Magdeburger Straße,2;16:50:00;1;W
5;Gernsheim Freih.-v.-Stein-Str.,1;16:51:00;1;W
5;Gernsheim Stadthalle,2;16:52:00;1;W
5;Gernsheim Georg-Schäfer-Platz,1;16:53:00;1;W
5;Gernsheim Bahnhof,2;16:55:00;1;W
5;Gernsheim Bahnhof,2;17:00:00;2;W
5;Gernsheim Georg-Schäfer-Platz,2;17:02:00;2;W
5;Gernsheim Stadthalle,1;17:03:00;2;W
5;Gernsheim Freih.-v.-Stein-Str.,2;17:04:00;2;W
5;Gernsheim Magdeburger Straße,1;17:05:00;2;W
5;Gernsheim J.-Gutenberg-Schule,1;17:06:00;2;W
5;Gernsheim Otto-Hahn-Straße,1;17:07:00;2;W
5;Gernsheim Robert-Bunsen-Str.,1;17:08:00;2;W
5;Biebesheim Bahnhof Ostseite,1;17:14:00;2;W
5;Crumstadt Bruchackerhof,1;17:19:00;2;W
5;Hahn Hirtenstraße,1;17:22:00;2;W
5;Hahn Rathaus,2;17:23:00;2;W
5;Pfungstadt Neumühle,1;17:26:00;2;W
5;Pfungstadt Mainstraße,1;17:28:00;2;W
5;Pfungstadt Zieglerstraße,2;17:29:00;2;W
5;Pfungstadt Eberstädter Straße,2;17:30:00;2;W
5;Pfungstadt Bahnhof,2;17:31:00;2;W
5;Pfungstadt Ostendstraße,1;17:33:00;2;W
5;Eberstadt Bahnhof,1;17:35:00;2;W
5;Eberstadt Walther-Rathenau-Str,2;17:37:00;2;W
5;Eberstadt Thüringerstraße,1;17:38:00;2;W
5;Eberstadt Wartehalle,4;17:40:00;2;W
5;Eberstadt Wartehalle,4;17:42:00;3;W
5;Eberstadt Modaubrücke,3;17:43:00;3;W
5;Eberstadt Alte Post,1;17:44:00;3;W
5;Eberstadt Walther-Rathenau-Str,1;17:45:00;3;W
5;Eberstadt Bahnhof,2;17:46:00;3;W
5;Pfungstadt Ostendstraße,2;17:48:00;3;W
5;Pfungstadt Bahnübergang,1;17:50:00;3;W
5;Pfungstadt Bahnhof,3;17:54:00;3;W
5;Pfungstadt Friedhof,1;17:56:00;3;W
5;Pfungstadt Waldstraße,2;17:57:00;3;W
5;Pfungstadt Friedr-Ebert-Schule,2;17:58:00;3;W
5;Pfungstadt Europakreisel,2;17:59:00;3;W
5;Hahn Eicher Straße,1;18:04:00;3;W
5;Hahn Rathaus,1;18:05:00;3;W
5;Hahn Hirtenstraße,2;18:06:00;3;W
5;Eich,2;18:10:00;3;W
5;Escholl. Pfungstädter Str.,2;18:11:00;3;W
5;Eschollbrücken Römer,1;18:12:00;3;W
6;Eschollbrücken Crumstädter Str,2;18:13:00;3;W
6;Eschollbr. In der Gänsweide,2;18:14:00;3;W
6;Pfungstadt Pfungstädter Kreuz,1;18:19:00;3;W
6;Pfungstadt Pfungstädter Kreuz,1;18:33:00;4;W
6;Eschollbr. In der Gänsweide,1;18:35:00;4;W
6;Eschollbrücken Crumstädter Str,1;18:36:00;4;W
6;Eschollbrücken Römer,2;18:37:00;4;W
6;Escholl. Pfungstädter Str.,1;18:38:00;4;W
6;Eich,1;18:39:00;4;W
6;Hahn Hirtenstraße,1;18:43:00;4;W
6;Hahn Rathaus,2;18:44:00;4;W
6;Hahn Eicher Straße,2;18:45:00;4;W
6;Pfungstadt Europakreisel,1;18:50:00;4;W
6;Pfungstadt Friedr-Ebert-Schule,1;18:51:00;4;W
6;Pfungstadt Waldstraße,1;18:52:00;4;W
6;Pfungstadt Friedhof,2;18:53:00;4;W
6;Pfungstadt Bahnhof,2;19:01:00;4;W
6;Pfungstadt Ostendstraße,1;19:03:00;4;W
6;Eberstadt Bahnhof,1;19:05:00;4;W
6;Eberstadt Walther-Rathenau-Str,2;19:07:00;4;W
6;Eberstadt Thüringerstraße,1;19:08:00;4;W
6;Eberstadt Wartehalle,4;19:10:00;4;W
6;Eberstadt Wartehalle,4;19:12:00;1;W
6;Eberstadt Modaubrücke,3;19:13:00;1;W
6;Eberstadt Alte Post,1;19:14:00;1;W
6;Eberstadt Walther-Rathenau-Str,1;19:15:00;1;W
6;Eberstadt Bahnhof,2;19:16:00;1;W
6;Pfungstadt Ostendstraße,2;19:18:00;1;W
6;Pfungstadt Bahnübergang,1;19:20:00;1;W
6;Pfungstadt Bahnhof,3;19:24:00;1;W
6;Pfungstadt Eberstädter Straße,1;19:25:00;1;W
6;Pfungstadt Zieglerstraße,1;19:26:00;1;W
6;Pfungstadt Mainstraße,2;19:28:00;1;W
6;Pfungstadt Neumühle,2;19:30:00;1;W
6;Hahn Rathaus,1;19:33:00;1;W
6;Hahn Hirtenstraße,2;19:34:00;1;W
6;Crumstadt Bruchackerhof,2;19:37:00;1;W
6;Biebesheim Bahnhof Ostseite,1;19:42:00;1;W
6;Gernsheim Robert-Bunsen-Str.,2;19:47:00;1;W
6;Gernsheim Otto-Hahn-Straße,2;19:48:00;1;W
6;Gernsheim J.-Gutenberg-Schule,2;19:49:00;1;W
6;Gernsheim Magdeburger Straße,2;19:50:00;1;W
6;Gernsheim Freih.-v.-Stein-Str.,1;19:51:00;1;W
6;Gernsheim Stadthalle,2;19:52:00;1;W
6;Gernsheim Georg-Schäfer-Platz,1;19:53:00;1;W
6;Gernsheim Bahnhof,2;19:55:00;1;W
6;Gernsheim Bahnhof,2;20:00:00;2;W
6;Gernsheim Georg-Schäfer-Platz,2;20:02:00;2;W
6;Gernsheim Stadthalle,1;20:03:00;2;W
6;Gernsheim Freih.-v.-Stein-Str.,2;20:04:00;2;W
6;Gernsheim Magdeburger Straße,1;20:05:00;2;W
6;Gernsheim J.-Gutenberg-Schule,1;20:06:00;2;W
6;Gernsheim Otto-Hahn-Straße,1;20:07:00;2;W
6;Gernsheim Robert-Bunsen-Str.,1;20:08:00;2;W
6;Biebesheim Bahnhof Ostseite,1;20:14:00;2;W
6;Crumstadt Bruchackerhof,1;20:19:00;2;W
6;Hahn Hirtenstraße,1;20:22:00;2;W
6;Hahn Rathaus,2;20:23:00;2;W
6;Pfungstadt Neumühle,1;20:26:00;2;W
6;Pfungstadt Mainstraße,1;20:28:00;2;W
6;Pfungstadt Zieglerstraße,2;20:29:00;2;W
6;Pfungstadt Eberstädter Straße,2;20:30:00;2;W
6;Pfungstadt Bahnhof,2;20:31:00;2;W
6;Pfungstadt Ostendstraße,1;20:33:00;2;W
6;Eberstadt Bahnhof,1;20:35:00;2;W
6;Eberstadt Walther-Rathenau-Str,2;20:37:00;2;W
6;Eberstadt Thüringerstraße,1;20:38:00;2;W
6;Eberstadt Wartehalle,4;20:40:00;2;W
6;Eberstadt Wartehalle,4;20:42:00;3;W
6;Eberstadt Modaubrücke,3;20:43:00;3;W
6;Eberstadt Alte Post,1;20:44:00;3;W
6;Eberstadt Walther-Rathenau-Str,1;20:45:00;3;W
6;Eberstadt Bahnhof,2;20:46:00;3;W
6;Pfungstadt Ostendstraße,2;20:48:00;3;W
6;Pfungstadt Bahnübergang,1;20:50:00;3;W
6;Pfungstadt Bahnhof,3;20:54:00;3;W
6;Pfungstadt Friedhof,1;20:56:00;3;W
6;Pfungstadt Waldstraße,2;20:57:00;3;W
6;Pfungstadt Friedr-Ebert-Schule,2;20:58:00;3;W
6;Pfungstadt Europakreisel,2;20:59:00;3;W
6;Hahn Eicher Straße,1;21:04:00;3;W
6;Hahn Rathaus,1;21:05:00;3;W
6;Hahn Hirtenstraße,2;21:06:00;3;W
6;Eich,2;21:10:00;3;W
6;Escholl. Pfungstädter Str.,2;21:11:00;3;W
6;Eschollbrücken Römer,1;21:12:00;3;W
6;Eschollbrücken Römer,2;22:35:00;3;W
7;Eschollbrücken Crumstädter Str,2;21:13:00;3;W
7;Eschollbr. In der Gänsweide,2;21:14:00;3;W
7;Pfungstadt Pfungstädter Kreuz,1;21:19:00;3;W
7;Pfungstadt Pfungstädter Kreuz,1;21:19:00;4;W
8;Eberstadt Wartehalle,4;21:39:00;4;W
9;Eberstadt Wartehalle,4;22:10:00;3;W
9;Eberstadt Modaubrücke,3;22:11:00;3;W
9;Eberstadt Alte Post,1;22:12:00;3;W
9;Eberstadt Walther-Rathenau-Str,1;22:13:00;3;W
