Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Hochschule West,1;13:51:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;13:52:00;1;W
1;Darmstadt Hauptbahnhof,2;13:55:00;1;W
1;Darmstadt Kirschenallee,2;13:56:00;1;W
1;Darmstadt Kasinostraße,2;13:58:00;1;W
1;Darmstadt Klinikum,2;13:59:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;14:00:00;1;W
1;Darmstadt Luisenplatz,2;14:02:00;1;W
1;Darmstadt Schloss,4;14:03:00;1;W
1;Darmstadt Alexanderstraße/TU,1;14:05:00;1;W
1;Darmstadt Kopernikusplatz,1;14:06:00;1;W
1;Darmstadt Taunusplatz,1;14:07:00;1;W
1;Darmstadt Am Karlshof,1;14:08:00;1;W
1;Darmstadt Peter-Behrens-Straße,1;14:10:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;14:12:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;14:26:00;2;W
1;Darmstadt Peter-Behrens-Straße,2;14:27:00;2;W
1;Darmstadt Am Karlshof,2;14:29:00;2;W
1;Darmstadt Taunusplatz,2;14:30:00;2;W
1;Darmstadt Kopernikusplatz,2;14:31:00;2;W
1;Darmstadt Alexanderstraße/TU,2;14:33:00;2;W
1;Darmstadt Schloss,3;14:35:00;2;W
1;Darmstadt Luisenplatz,3;14:37:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;14:39:00;2;W
1;Darmstadt Klinikum,1;14:40:00;2;W
1;Darmstadt Kasinostraße,1;14:41:00;2;W
1;Darmstadt Kirschenallee,1;14:42:00;2;W
1;Darmstadt Hauptbahnhof,4;14:44:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;14:47:00;2;W
1;Darmstadt Mina-Rees-Straße,2;14:48:00;2;W
1;Darmstadt Hilpertstraße,12;14:50:00;2;W
1;Darmstadt Hauptzollamt,2;14:51:00;2;W
1;Darmstadt von Taxis,2;14:52:00;2;W
1;Darmstadt Kleyerstraße,1;14:53:00;2;W
1;Darmstadt Mahatma-Gandhi-Str.,2;16:10:00;2;W
1;Darmstadt Fünfkirchner Straße,1;16:13:00;2;W
1;Darmstadt Anne-Frank-Straße,2;16:16:00;2;W
1;Darmstadt Anne-Frank-Straße,2;16:19:00;1;W
1;Darmstadt Klausenburger Straße,1;16:20:00;1;W
1;Darmstadt Buchenlandweg,1;16:21:00;1;W
1;Darmstadt Pulverhäuserweg,1;16:23:00;1;W
1;Darmstadt Hannah-Arendt-Weg,2;16:24:00;1;W
1;Darmstadt Fünfkirchner Straße,2;16:25:00;1;W
1;Darmstadt Mahatma-Gandhi-Str.,1;16:28:00;1;W
1;Darmstadt Kleyerstraße,2;16:30:00;1;W
1;Darmstadt von Taxis,1;16:30:00;1;W
1;Darmstadt Hauptzollamt,1;16:31:00;1;W
1;Darmstadt Hilpertstraße,11;16:32:00;1;W
1;Darmstadt Hochschule West,1;16:36:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;16:37:00;1;W
1;Darmstadt Hauptbahnhof,2;16:40:00;1;W
1;Darmstadt Kirschenallee,2;16:41:00;1;W
1;Darmstadt Kasinostraße,2;16:43:00;1;W
1;Darmstadt Klinikum,2;16:44:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;16:45:00;1;W
1;Darmstadt Luisenplatz,2;16:47:00;1;W
1;Darmstadt Schloss,4;16:48:00;1;W
1;Darmstadt Alexanderstraße/TU,1;16:50:00;1;W
1;Darmstadt Kopernikusplatz,1;16:51:00;1;W
1;Darmstadt Taunusplatz,1;16:52:00;1;W
1;Darmstadt Am Karlshof,1;16:53:00;1;W
1;Darmstadt Peter-Behrens-Straße,1;16:55:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;16:57:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;17:11:00;2;W
1;Darmstadt Peter-Behrens-Straße,2;17:12:00;2;W
1;Darmstadt Am Karlshof,2;17:14:00;2;W
1;Darmstadt Taunusplatz,2;17:15:00;2;W
1;Darmstadt Kopernikusplatz,2;17:16:00;2;W
1;Darmstadt Alexanderstraße/TU,2;17:18:00;2;W
1;Darmstadt Schloss,3;17:20:00;2;W
1;Darmstadt Luisenplatz,3;17:22:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;17:24:00;2;W
1;Darmstadt Klinikum,1;17:25:00;2;W
1;Darmstadt Kasinostraße,1;17:26:00;2;W
1;Darmstadt Kirschenallee,1;17:27:00;2;W
1;Darmstadt Hauptbahnhof,4;17:29:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;17:32:00;2;W
1;Darmstadt Mina-Rees-Straße,2;17:33:00;2;W
1;Darmstadt Hilpertstraße,12;17:35:00;2;W
1;Darmstadt Hauptzollamt,2;17:36:00;2;W
1;Darmstadt von Taxis,2;17:37:00;2;W
1;Darmstadt Kleyerstraße,1;17:38:00;2;W
1;Darmstadt Mahatma-Gandhi-Str.,2;17:40:00;2;W
1;Darmstadt Fünfkirchner Straße,1;17:43:00;2;W
1;Darmstadt Anne-Frank-Straße,2;17:46:00;2;W
1;Darmstadt Anne-Frank-Straße,2;17:49:00;1;W
1;Darmstadt Klausenburger Straße,1;17:50:00;1;W
1;Darmstadt Buchenlandweg,1;17:51:00;1;W
1;Darmstadt Pulverhäuserweg,1;17:53:00;1;W
1;Darmstadt Hannah-Arendt-Weg,2;17:54:00;1;W
1;Darmstadt Fünfkirchner Straße,2;17:55:00;1;W
1;Darmstadt Mahatma-Gandhi-Str.,1;17:58:00;1;W
1;Darmstadt Kleyerstraße,2;18:00:00;1;W
1;Darmstadt von Taxis,1;18:00:00;1;W
1;Darmstadt Hauptzollamt,1;18:01:00;1;W
1;Darmstadt Hilpertstraße,11;18:02:00;1;W
1;Darmstadt Hochschule West,1;18:06:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;18:07:00;1;W
1;Darmstadt Hauptbahnhof,2;18:10:00;1;W
1;Darmstadt Kirschenallee,2;18:11:00;1;W
1;Darmstadt Kasinostraße,2;18:13:00;1;W
1;Darmstadt Klinikum,2;18:14:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;18:15:00;1;W
1;Darmstadt Luisenplatz,2;18:17:00;1;W
1;Darmstadt Schloss,4;18:18:00;1;W
1;Darmstadt Alexanderstraße/TU,1;18:20:00;1;W
1;Darmstadt Kopernikusplatz,1;18:21:00;1;W
1;Darmstadt Taunusplatz,1;18:22:00;1;W
1;Darmstadt Am Karlshof,1;18:23:00;1;W
1;Darmstadt Peter-Behrens-Straße,1;18:25:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;18:27:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;18:41:00;2;W
1;Darmstadt Peter-Behrens-Straße,2;18:42:00;2;W
1;Darmstadt Am Karlshof,2;18:44:00;2;W
1;Darmstadt Taunusplatz,2;18:45:00;2;W
1;Darmstadt Kopernikusplatz,2;18:46:00;2;W
1;Darmstadt Alexanderstraße/TU,2;18:48:00;2;W
1;Darmstadt Schloss,3;18:50:00;2;W
1;Darmstadt Luisenplatz,3;18:52:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;18:54:00;2;W
1;Darmstadt Klinikum,1;18:55:00;2;W
1;Darmstadt Kasinostraße,1;18:56:00;2;W
1;Darmstadt Kirschenallee,1;18:57:00;2;W
1;Darmstadt Hauptbahnhof,4;18:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;19:02:00;2;W
1;Darmstadt Mina-Rees-Straße,2;19:03:00;2;W
1;Darmstadt Hilpertstraße,12;19:05:00;2;W
1;Darmstadt Hauptzollamt,2;19:06:00;2;W
1;Darmstadt von Taxis,2;19:07:00;2;W
1;Darmstadt Kleyerstraße,1;19:08:00;2;W
2;Darmstadt Kleyerstraße,2;15:00:00;1;W
2;Darmstadt von Taxis,1;15:00:00;1;W
2;Darmstadt Hauptzollamt,1;15:01:00;1;W
2;Darmstadt Hilpertstraße,11;15:02:00;1;W
2;Darmstadt Hochschule West,1;15:06:00;1;W
2;Darmstadt Heinrich-Hertz-Str.,1;15:07:00;1;W
2;Darmstadt Hauptbahnhof,2;15:10:00;1;W
2;Darmstadt Kirschenallee,2;15:11:00;1;W
2;Darmstadt Kasinostraße,2;15:13:00;1;W
2;Darmstadt Klinikum,2;15:14:00;1;W
2;Darmstadt Willy-Brandt-Platz,4;15:15:00;1;W
2;Darmstadt Luisenplatz,2;15:17:00;1;W
2;Darmstadt Schloss,4;15:18:00;1;W
2;Darmstadt Alexanderstraße/TU,1;15:20:00;1;W
2;Darmstadt Kopernikusplatz,1;15:21:00;1;W
2;Darmstadt Taunusplatz,1;15:22:00;1;W
2;Darmstadt Am Karlshof,1;15:23:00;1;W
2;Darmstadt Peter-Behrens-Straße,1;15:25:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;15:27:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;15:41:00;2;W
2;Darmstadt Peter-Behrens-Straße,2;15:42:00;2;W
2;Darmstadt Am Karlshof,2;15:44:00;2;W
2;Darmstadt Taunusplatz,2;15:45:00;2;W
2;Darmstadt Kopernikusplatz,2;15:46:00;2;W
2;Darmstadt Alexanderstraße/TU,2;15:48:00;2;W
2;Darmstadt Schloss,3;15:50:00;2;W
2;Darmstadt Luisenplatz,3;15:52:00;2;W
2;Darmstadt Willy-Brandt-Platz,3;15:54:00;2;W
2;Darmstadt Klinikum,1;15:55:00;2;W
2;Darmstadt Kasinostraße,1;15:56:00;2;W
2;Darmstadt Kirschenallee,1;15:57:00;2;W
2;Darmstadt Hauptbahnhof,4;15:59:00;2;W
2;Darmstadt Heinrich-Hertz-Str.,2;16:02:00;2;W
2;Darmstadt Mina-Rees-Straße,2;16:03:00;2;W
2;Darmstadt Hilpertstraße,12;16:05:00;2;W
2;Darmstadt Hauptzollamt,2;16:06:00;2;W
2;Darmstadt von Taxis,2;16:07:00;2;W
2;Darmstadt Kleyerstraße,1;16:08:00;2;W
3;Darmstadt Kleyerstraße,2;19:15:00;1;W
3;Darmstadt von Taxis,1;19:15:00;1;W
3;Darmstadt Hauptzollamt,1;19:16:00;1;W
3;Darmstadt Hilpertstraße,11;19:17:00;1;W
3;Darmstadt Hochschule West,1;19:21:00;1;W
3;Darmstadt Heinrich-Hertz-Str.,1;19:22:00;1;W
3;Darmstadt Hauptbahnhof,2;19:25:00;1;W
3;Darmstadt Kirschenallee,2;19:26:00;1;W
3;Darmstadt Kasinostraße,2;19:28:00;1;W
3;Darmstadt Klinikum,2;19:29:00;1;W
3;Darmstadt Willy-Brandt-Platz,4;19:30:00;1;W
3;Darmstadt Luisenplatz,2;19:32:00;1;W
3;Darmstadt Schloss,4;19:33:00;1;W
3;Darmstadt Alexanderstraße/TU,1;19:35:00;1;W
3;Darmstadt Kopernikusplatz,1;19:36:00;1;W
3;Darmstadt Taunusplatz,1;19:37:00;1;W
3;Darmstadt Am Karlshof,1;19:38:00;1;W
3;Darmstadt Peter-Behrens-Straße,1;19:40:00;1;W
3;Darmstadt Alfred-Messel-Weg,1;19:42:00;1;W
3;Darmstadt Alfred-Messel-Weg,1;19:54:00;2;W
3;Darmstadt Peter-Behrens-Straße,2;19:55:00;2;W
3;Darmstadt Am Karlshof,2;19:57:00;2;W
3;Darmstadt Taunusplatz,2;19:58:00;2;W
3;Darmstadt Kopernikusplatz,2;19:59:00;2;W
3;Darmstadt Alexanderstraße/TU,2;20:01:00;2;W
3;Darmstadt Schloss,3;20:03:00;2;W
3;Darmstadt Luisenplatz,3;20:05:00;2;W
3;Darmstadt Willy-Brandt-Platz,3;20:07:00;2;W
3;Darmstadt Klinikum,1;20:08:00;2;W
3;Darmstadt Kasinostraße,1;20:09:00;2;W
3;Darmstadt Kirschenallee,1;20:10:00;2;W
3;Darmstadt Hauptbahnhof,4;20:12:00;2;W
