Umlauf_ID;Name;Uhrzeit;Richtung;Type
2;Gräfenhausen Postplatz,1;08:34:00;3;W
2;Darmstadt Schloß,4;09:00:00;3;W
2;Darmstadt Hauptbahnhof,12;09:10:00;3;W
3;Weiterstadt Hallenbad,1;06:26:00;1;W
3;Weiterstadt Hallenbad,1;06:31:00;2;W
3;Weiterstadt Groß-Gerauer Str.,1;06:33:00;2;W
3;Wst. Sudetenstraße,2;06:37:00;2;W
3;Weiterstadt Feuerwehrhaus,2;06:38:00;2;W
3;Riedbahn R.-Diesel-Straße/BTZ,2;06:40:00;2;W
3;Riedb. Einkaufsz.,1;06:42:00;2;W
3;Riedbahn Wiesenstraße,2;06:46:00;2;W
3;Darmstadt Bunsenstraße,2;06:47:00;2;W
3;Darmstadt Windmühle,1;06:49:00;2;W
3;Darmstadt Hauptbahnhof,12;06:55:00;2;W
4;Darmstadt Hauptbahnhof,12;07:04:00;1;W
4;Darmstadt Windmühle,2;07:09:00;1;W
4;Darmstadt Bunsenstraße,1;07:11:00;1;W
4;Riedbahn Sandstraße,1;07:12:00;1;W
4;Riedbahn Dr.-Otto-Röhm-Straße,1;07:16:00;1;W
4;Riedbahn Robert-Koch-Straße,2;07:17:00;1;W
4;Riedbahn R.-Diesel-Straße/BTZ,1;07:18:00;1;W
4;Weiterstadt Feuerwehrhaus,1;07:19:00;1;W
4;Wst. Sudetenstraße,1;07:21:00;1;W
4;Weiterstadt W.-Leuschner-Platz,1;07:24:00;1;W
4;Weiterstadt Schulzentrum,1;08:26:00;1;W
4;Weiterstadt Hallenbad,1;08:26:00;1;W
5;Darmstadt Hauptbahnhof,12;08:04:00;1;W
5;Darmstadt Windmühle,2;08:09:00;1;W
5;Darmstadt Bunsenstraße,1;08:11:00;1;W
5;Riedbahn Sandstraße,1;08:12:00;1;W
5;Riedbahn Dr.-Otto-Röhm-Straße,1;08:16:00;1;W
5;Riedbahn Robert-Koch-Straße,2;08:17:00;1;W
5;Riedbahn R.-Diesel-Straße/BTZ,1;08:18:00;1;W
5;Weiterstadt Feuerwehrhaus,1;08:19:00;1;W
5;Wst. Sudetenstraße,1;08:21:00;1;W
5;Weiterstadt W.-Leuschner-Platz,1;08:24:00;1;W
6;Gräfenhausen Postplatz,1;08:37:00;4;W
6;Gräfenhausen Am Ohlenbach,2;08:40:00;4;W
6;Darmstadt Otto-Röhm-Straße,1;08:48:00;4;W
6;Darmstadt Windmühle,1;08:50:00;4;W
6;Darmstadt Pallaswiesenstraße,3;08:54:00;4;W
6;Darmstadt Luisenplatz,2;08:58:00;4;W
6;Darmstadt Schloss,4;09:00:00;4;W
6;Darmstadt Hauptbahnhof,12;09:34:00;5;W
7;Darmstadt Windmühle,2;09:39:00;5;W
7;Darmstadt Bunsenstraße,1;09:41:00;5;W
7;Riedbahn Sandstraße,1;09:42:00;5;W
7;Riedbahn Dr.-Otto-Röhm-Straße,1;09:46:00;5;W
7;Riedbahn R.-Diesel-Straße/BTZ,1;09:48:00;5;W
7;Wst. Sudetenstraße,1;09:51:00;5;W
7;Weiterstadt W.-Leuschner-Platz,1;09:54:00;5;W
7;Weiterstadt Hallenbad,1;09:56:00;5;W
7;Büttelborn Volkshaus,1;10:06:00;5;W
7;Dornberg Bahnhof Ostseite,2;10:12:00;5;W
7;Groß-Gerau Berufsschule,1;10:15:00;5;W
7;Groß-Gerau Marktplatz,1;10:18:00;5;W
7;Groß-Gerau AOK/Post,1;10:20:00;5;W
7;Groß-Gerau, Europaring,21;10:22:00;5;W
7;Groß-Gerau, Landratsamt,32;10:23:00;5;W
7;Groß-Gerau Kreisklinik,1;10:24:00;5;W
7;Groß-Gerau Kreisklinik,1;10:30:00;6;W
7;Groß-Gerau, Landratsamt,31;10:31:00;6;W
7;Groß-Gerau, Europaring,20;10:32:00;6;W
7;Groß-Gerau AOK/Post,2;10:34:00;6;W
7;Groß-Gerau Marktplatz,2;10:36:00;6;W
7;Groß-Gerau Berufsschule,2;10:38:00;6;W
7;Dornberg Bahnhof Ostseite,1;10:41:00;6;W
7;Büttelborn Volkshaus,2;10:46:00;6;W
7;Weiterstadt Hallenbad,1;10:56:00;6;W
7;Weiterstadt W.-Leuschner-Platz,2;10:58:00;6;W
7;Wst. Sudetenstraße,2;11:02:00;6;W
7;Riedbahn R.-Diesel-Straße/BTZ,2;11:05:00;6;W
7;Riedb. Einkaufsz.,1;11:07:00;6;W
7;Riedbahn Wiesenstraße,2;11:11:00;6;W
7;Darmstadt Bunsenstraße,2;11:12:00;6;W
7;Darmstadt Windmühle,1;11:14:00;6;W
7;Darmstadt Hauptbahnhof,12;11:20:00;6;W
8;Darmstadt Hauptbahnhof,12;11:34:00;5;W
8;Darmstadt Berliner Allee,2;13:27:00;5;W
9;Darmstadt Windmühle,2;11:39:00;5;W
9;Darmstadt Bunsenstraße,1;11:41:00;5;W
9;Riedbahn Sandstraße,1;11:42:00;5;W
9;Riedbahn Dr.-Otto-Röhm-Straße,1;11:46:00;5;W
9;Riedbahn R.-Diesel-Straße/BTZ,1;11:48:00;5;W
9;Wst. Sudetenstraße,1;11:51:00;5;W
9;Weiterstadt W.-Leuschner-Platz,1;11:54:00;5;W
9;Weiterstadt Hallenbad,1;11:56:00;5;W
9;Büttelborn Volkshaus,1;12:06:00;5;W
9;Dornberg Bahnhof Ostseite,2;12:12:00;5;W
9;Groß-Gerau Berufsschule,1;12:15:00;5;W
9;Groß-Gerau Marktplatz,1;12:18:00;5;W
9;Groß-Gerau AOK/Post,1;12:20:00;5;W
9;Groß-Gerau, Europaring,21;12:22:00;5;W
9;Groß-Gerau, Landratsamt,32;12:23:00;5;W
9;Groß-Gerau Kreisklinik,1;12:24:00;5;W
9;Groß-Gerau Kreisklinik,1;12:30:00;6;W
9;Groß-Gerau, Landratsamt,31;12:31:00;6;W
9;Groß-Gerau, Europaring,20;12:32:00;6;W
9;Groß-Gerau AOK/Post,2;12:34:00;6;W
9;Groß-Gerau Marktplatz,2;12:36:00;6;W
9;Groß-Gerau Berufsschule,2;12:38:00;6;W
9;Dornberg Bahnhof Ostseite,1;12:41:00;6;W
9;Büttelborn Volkshaus,2;12:46:00;6;W
9;Weiterstadt Hallenbad,1;12:56:00;6;W
9;Weiterstadt W.-Leuschner-Platz,2;12:58:00;6;W
9;Wst. Sudetenstraße,2;13:02:00;6;W
9;Riedbahn R.-Diesel-Straße/BTZ,2;13:05:00;6;W
9;Riedb. Einkaufsz.,1;13:07:00;6;W
9;Riedbahn Wiesenstraße,2;13:11:00;6;W
9;Darmstadt Bunsenstraße,2;13:12:00;6;W
9;Darmstadt Windmühle,1;13:14:00;6;W
9;Darmstadt Hauptbahnhof,12;13:20:00;6;W
9;Darmstadt Berliner Allee,2;13:28:00;7;W
9;Darmstadt Rhein-/Neckarstraße,2;13:29:00;7;W
9;Darmstadt Luisenplatz,1;13:32:00;7;W
9;Darmstadt Schloss,4;13:34:00;7;W
9;Darmstadt Alexanderstraße/TU,1;13:36:00;7;W
9;Darmstadt Lucasweg/Mathildenhö,1;13:38:00;7;W
9;Darmstadt Regerweg,1;13:40:00;7;W
9;Darmstadt Fasanerie,1;13:42:00;7;W
9;Darmstadt Oberwaldhaus,1;13:43:00;7;W
10;Darmstadt Hauptbahnhof,12;13:25:00;5;W
