Umlauf_ID;Name;Uhrzeit;Richtung;Type
5;Darmstadt Luisenplatz,1;06:54:00;1;W
5;Darmstadt Schloss,4;06:56:00;1;W
5;Darmstadt Alexanderstraße/TU,1;06:58:00;1;W
5;Darmstadt Lucasweg/Mathildenhö,1;07:00:00;1;W
5;Darmstadt Regerweg,1;07:02:00;1;W
5;Darmstadt Fasanerie,1;07:04:00;1;W
6;Messel Bahnhof,1;07:13:00;1;W
6;Messel Sudetenstraße,2;07:15:00;1;W
6;Messel Rathaus,1;07:17:00;1;W
6;Messel Rathaus,2;07:40:00;1;W
6;Messel Am Mörsbach,2;07:42:00;1;W
6;Urberach Bienengarten,2;07:48:00;1;W
6;Urberach Darmstädter Straße,2;07:49:00;1;W
6;Rödermark-Urberach Bf,1;07:52:00;1;W
6;Rödermark-Urberach Bf,1;07:53:00;2;W
6;Urberach Bahnhofstraße 18,1;07:54:00;2;W
6;Urberach Darmstädter Straße,1;07:55:00;2;W
6;Urberach Bienengarten,1;07:56:00;2;W
6;Messel Am Mörsbach,1;08:02:00;2;W
6;Messel Rathaus,1;08:04:00;2;W
6;Messel Sudetenstraße,1;08:06:00;2;W
6;Messel Bahnhof,2;08:15:00;2;W
6;Messel Gru. Messel Am Wildpark,1;08:16:00;2;W
6;Messel Grube Messel Besucherz.,1;08:17:00;2;W
6;Darmstadt Einsiedel,2;08:19:00;2;W
6;Darmstadt Grube Prinz v. Hesse,2;08:20:00;2;W
6;Darmstadt Oberwaldhaus,1;08:24:00;2;W
6;Darmstadt Fasanerie,2;08:25:00;2;W
6;Darmstadt Regerweg,2;08:27:00;2;W
6;Darmstadt Lucasweg/Mathildenhö,2;08:30:00;2;W
6;Darmstadt Alexanderstraße/TU,2;08:33:00;2;W
6;Darmstadt Schloss,3;08:35:00;2;W
6;Darmstadt Luisenplatz,6;08:38:00;2;W
6;Darmstadt Rhein-/Neckarstraße,1;08:40:00;2;W
6;Darmstadt Berliner Allee,1;08:42:00;2;W
6;Darmstadt Hauptbahnhof,2;08:44:00;2;W
6;Darmstadt Moldenhauerweg,2;08:47:00;2;W
6;Darmstadt Im Harras,2;08:49:00;2;W
6;Darmstadt Haasstraße,2;08:52:00;2;W
7;Messel Rathaus,1;07:28:00;2;W
7;Messel Sudetenstraße,1;07:30:00;2;W
7;Messel Bahnhof,2;07:34:00;2;W
8;Darmstadt Haasstraße,2;09:09:00;1;W
8;Darmstadt Haasstraße,1;09:09:00;1;W
8;Darmstadt Im Harras,1;09:12:00;1;W
8;Darmstadt Moldenhauerweg,1;09:14:00;1;W
8;Darmstadt Hauptbahnhof,4;09:18:00;1;W
8;Darmstadt Berliner Allee,2;09:20:00;1;W
8;Darmstadt Rhein-/Neckarstraße,2;09:21:00;1;W
8;Darmstadt Luisenplatz,1;09:24:00;1;W
8;Darmstadt Schloss,4;09:26:00;1;W
8;Darmstadt Alexanderstraße/TU,1;09:28:00;1;W
8;Darmstadt Lucasweg/Mathildenhö,1;09:30:00;1;W
8;Darmstadt Regerweg,1;09:32:00;1;W
8;Darmstadt Fasanerie,1;09:34:00;1;W
8;Darmstadt Oberwaldhaus,1;09:35:00;1;W
8;Darmstadt Grube Prinz v. Hesse,1;10:53:00;1;W
8;Darmstadt Einsiedel,1;10:54:00;1;W
8;Messel Grube Messel Besucherz.,2;10:55:00;1;W
8;Messel Gru. Messel Am Wildpark,2;10:57:00;1;W
9;Darmstadt Oberwaldhaus,1;09:39:00;2;W
9;Darmstadt Fasanerie,2;09:40:00;2;W
9;Darmstadt Regerweg,2;09:42:00;2;W
9;Darmstadt Lucasweg/Mathildenhö,2;09:45:00;2;W
9;Darmstadt Alexanderstraße/TU,2;09:48:00;2;W
9;Darmstadt Schloss,3;09:50:00;2;W
9;Darmstadt Luisenplatz,6;09:53:00;2;W
9;Darmstadt Rhein-/Neckarstraße,1;09:55:00;2;W
9;Darmstadt Berliner Allee,1;09:57:00;2;W
9;Darmstadt Hauptbahnhof,2;09:59:00;2;W
9;Darmstadt Moldenhauerweg,2;10:02:00;2;W
9;Darmstadt Im Harras,2;10:04:00;2;W
9;Darmstadt Haasstraße,2;10:07:00;2;W
10;Darmstadt Haasstraße,2;10:24:00;1;W
10;Darmstadt Haasstraße,1;10:24:00;1;W
10;Darmstadt Im Harras,1;10:27:00;1;W
10;Darmstadt Moldenhauerweg,1;10:29:00;1;W
10;Darmstadt Hauptbahnhof,4;10:33:00;1;W
10;Darmstadt Berliner Allee,2;10:35:00;1;W
10;Darmstadt Rhein-/Neckarstraße,2;10:36:00;1;W
10;Darmstadt Luisenplatz,1;10:39:00;1;W
10;Darmstadt Schloss,4;10:41:00;1;W
10;Darmstadt Alexanderstraße/TU,1;10:43:00;1;W
10;Darmstadt Lucasweg/Mathildenhö,1;10:45:00;1;W
10;Darmstadt Regerweg,1;10:47:00;1;W
10;Darmstadt Fasanerie,1;10:49:00;1;W
10;Darmstadt Oberwaldhaus,1;10:50:00;1;W
11;Messel Bahnhof,1;10:58:00;1;W
11;Messel Sudetenstraße,2;11:00:00;1;W
12;Messel Rathaus,2;11:02:00;1;W
12;Messel Am Mörsbach,2;11:04:00;1;W
12;Urberach Bienengarten,2;11:10:00;1;W
12;Urberach Darmstädter Straße,2;11:11:00;1;W
12;Rödermark-Urberach Bf,1;11:14:00;1;W
12;Rödermark-Urberach Bf,1;11:53:00;2;W
12;Urberach Bahnhofstraße 18,1;11:54:00;2;W
12;Urberach Darmstädter Straße,1;11:55:00;2;W
12;Urberach Bienengarten,1;11:56:00;2;W
12;Messel Am Mörsbach,1;12:02:00;2;W
12;Messel Rathaus,1;12:04:00;2;W
12;Messel Sudetenstraße,1;12:06:00;2;W
12;Messel Bahnhof,2;12:15:00;2;W
12;Messel Gru. Messel Am Wildpark,1;12:16:00;2;W
12;Messel Grube Messel Besucherz.,1;12:17:00;2;W
12;Darmstadt Einsiedel,2;12:19:00;2;W
12;Darmstadt Grube Prinz v. Hesse,2;12:20:00;2;W
12;Darmstadt Oberwaldhaus,1;12:24:00;2;W
12;Darmstadt Fasanerie,2;12:25:00;2;W
12;Darmstadt Regerweg,2;12:27:00;2;W
12;Darmstadt Lucasweg/Mathildenhö,2;12:30:00;2;W
12;Darmstadt Alexanderstraße/TU,2;12:33:00;2;W
12;Darmstadt Schloss,3;12:35:00;2;W
12;Darmstadt Luisenplatz,6;12:38:00;2;W
12;Darmstadt Rhein-/Neckarstraße,1;12:40:00;2;W
12;Darmstadt Berliner Allee,1;12:42:00;2;W
12;Darmstadt Hauptbahnhof,2;12:44:00;2;W
12;Darmstadt Moldenhauerweg,2;12:47:00;2;W
12;Darmstadt Im Harras,2;12:49:00;2;W
12;Darmstadt Haasstraße,2;12:52:00;2;W
13;Darmstadt Haasstraße,2;12:54:00;1;W
13;Darmstadt Haasstraße,1;12:54:00;1;W
13;Darmstadt Im Harras,1;12:57:00;1;W
13;Darmstadt Moldenhauerweg,1;12:59:00;1;W
13;Darmstadt Hauptbahnhof,4;13:03:00;1;W
13;Darmstadt Berliner Allee,2;13:05:00;1;W
13;Darmstadt Rhein-/Neckarstraße,2;13:06:00;1;W
13;Darmstadt Luisenplatz,1;13:09:00;1;W
13;Darmstadt Schloss,4;13:11:00;1;W
13;Darmstadt Alexanderstraße/TU,1;13:13:00;1;W
13;Darmstadt Lucasweg/Mathildenhö,1;13:15:00;1;W
13;Darmstadt Regerweg,1;13:17:00;1;W
13;Darmstadt Fasanerie,1;13:19:00;1;W
13;Darmstadt Oberwaldhaus,1;13:20:00;1;W
13;Darmstadt Grube Prinz v. Hesse,1;13:23:00;1;W
13;Darmstadt Einsiedel,1;13:24:00;1;W
13;Messel Grube Messel Besucherz.,2;13:25:00;1;W
13;Messel Gru. Messel Am Wildpark,2;13:27:00;1;W
14;Messel Bahnhof,1;13:28:00;1;W
14;Messel Sudetenstraße,2;13:30:00;1;W
14;Messel Rathaus,1;13:32:00;1;W
15;Messel Rathaus,1;13:34:00;2;W
15;Messel Sudetenstraße,1;13:36:00;2;W
15;Messel Bahnhof,2;13:45:00;2;W
15;Messel Gru. Messel Am Wildpark,1;13:46:00;2;W
15;Messel Grube Messel Besucherz.,1;13:47:00;2;W
15;Darmstadt Einsiedel,2;13:49:00;2;W
15;Darmstadt Grube Prinz v. Hesse,2;13:50:00;2;W
15;Darmstadt Oberwaldhaus,1;13:54:00;2;W
15;Darmstadt Fasanerie,2;13:55:00;2;W
15;Darmstadt Regerweg,2;13:57:00;2;W
15;Darmstadt Lucasweg/Mathildenhö,2;14:00:00;2;W
15;Darmstadt Alexanderstraße/TU,2;14:03:00;2;W
15;Darmstadt Schloss,3;14:05:00;2;W
15;Darmstadt Luisenplatz,6;14:08:00;2;W
15;Darmstadt Rhein-/Neckarstraße,1;14:10:00;2;W
15;Darmstadt Berliner Allee,1;14:12:00;2;W
15;Darmstadt Hauptbahnhof,2;14:14:00;2;W
15;Darmstadt Moldenhauerweg,2;14:17:00;2;W
15;Darmstadt Im Harras,2;14:19:00;2;W
15;Darmstadt Haasstraße,2;14:22:00;2;W
15;Ablösung um 08:38 Darmstadt Luisenplatz Dienst 644;16:09:00;3;W
16;Darmstadt Haasstraße,2;14:39:00;1;W
16;Darmstadt Haasstraße,1;14:39:00;1;W
16;Darmstadt Im Harras,1;14:42:00;1;W
16;Darmstadt Moldenhauerweg,1;14:44:00;1;W
16;Darmstadt Hauptbahnhof,4;14:48:00;1;W
16;Darmstadt Berliner Allee,2;14:50:00;1;W
16;Darmstadt Rhein-/Neckarstraße,2;14:51:00;1;W
16;Darmstadt Luisenplatz,1;14:54:00;1;W
16;Darmstadt Schloss,4;14:56:00;1;W
16;Darmstadt Alexanderstraße/TU,1;14:58:00;1;W
16;Darmstadt Lucasweg/Mathildenhö,1;15:00:00;1;W
16;Darmstadt Regerweg,1;15:02:00;1;W
16;Darmstadt Fasanerie,1;15:04:00;1;W
16;Darmstadt Oberwaldhaus,1;15:05:00;1;W
16;Darmstadt Grube Prinz v. Hesse,1;16:23:00;1;W
16;Darmstadt Einsiedel,1;16:24:00;1;W
16;Messel Grube Messel Besucherz.,2;16:25:00;1;W
16;Messel Gru. Messel Am Wildpark,2;16:27:00;1;W
17;Darmstadt Oberwaldhaus,1;15:09:00;2;W
17;Darmstadt Fasanerie,2;15:10:00;2;W
17;Darmstadt Regerweg,2;15:12:00;2;W
17;Darmstadt Lucasweg/Mathildenhö,2;15:15:00;2;W
17;Darmstadt Alexanderstraße/TU,2;15:18:00;2;W
17;Darmstadt Schloss,3;15:20:00;2;W
17;Darmstadt Luisenplatz,6;15:23:00;2;W
17;Darmstadt Rhein-/Neckarstraße,1;15:25:00;2;W
17;Darmstadt Berliner Allee,1;15:27:00;2;W
17;Darmstadt Hauptbahnhof,2;15:29:00;2;W
17;Darmstadt Moldenhauerweg,2;15:32:00;2;W
17;Darmstadt Im Harras,2;15:34:00;2;W
17;Darmstadt Haasstraße,2;15:37:00;2;W
18;Darmstadt Haasstraße,2;15:54:00;1;W
18;Darmstadt Haasstraße,1;15:54:00;1;W
18;Darmstadt Im Harras,1;15:57:00;1;W
18;Darmstadt Moldenhauerweg,1;15:59:00;1;W
18;Darmstadt Hauptbahnhof,4;16:03:00;1;W
18;Darmstadt Berliner Allee,2;16:05:00;1;W
18;Darmstadt Rhein-/Neckarstraße,2;16:06:00;1;W
18;Darmstadt Luisenplatz,1;16:09:00;1;W
18;Darmstadt Schloss,4;16:11:00;1;W
18;Darmstadt Alexanderstraße/TU,1;16:13:00;1;W
18;Darmstadt Lucasweg/Mathildenhö,1;16:15:00;1;W
18;Darmstadt Regerweg,1;16:17:00;1;W
18;Darmstadt Fasanerie,1;16:19:00;1;W
18;Darmstadt Oberwaldhaus,1;16:20:00;1;W
19;Messel Bahnhof,1;16:28:00;1;W
19;Messel Sudetenstraße,2;16:30:00;1;W
20;Messel Rathaus,2;16:32:00;1;W
20;Messel Am Mörsbach,2;16:34:00;1;W
20;Urberach Bienengarten,2;16:40:00;1;W
20;Urberach Darmstädter Straße,2;16:41:00;1;W
20;Rödermark-Urberach Bf,1;16:44:00;1;W
20;Rödermark-Urberach Bf,1;16:53:00;2;W
20;Urberach Bahnhofstraße 18,1;16:54:00;2;W
20;Urberach Darmstädter Straße,1;16:55:00;2;W
20;Urberach Bienengarten,1;16:56:00;2;W
20;Messel Am Mörsbach,1;17:02:00;2;W
20;Messel Rathaus,1;17:04:00;2;W
20;Messel Sudetenstraße,1;17:06:00;2;W
20;Messel Bahnhof,2;17:15:00;2;W
20;Messel Gru. Messel Am Wildpark,1;17:16:00;2;W
20;Messel Grube Messel Besucherz.,1;17:17:00;2;W
20;Darmstadt Einsiedel,2;17:19:00;2;W
20;Darmstadt Grube Prinz v. Hesse,2;17:20:00;2;W
20;Darmstadt Oberwaldhaus,1;17:24:00;2;W
20;Darmstadt Fasanerie,2;17:25:00;2;W
20;Darmstadt Regerweg,2;17:27:00;2;W
20;Darmstadt Lucasweg/Mathildenhö,2;17:30:00;2;W
20;Darmstadt Alexanderstraße/TU,2;17:33:00;2;W
20;Darmstadt Schloss,3;17:35:00;2;W
20;Darmstadt Luisenplatz,6;17:38:00;2;W
20;Darmstadt Rhein-/Neckarstraße,1;17:40:00;2;W
20;Darmstadt Berliner Allee,1;17:42:00;2;W
20;Darmstadt Hauptbahnhof,2;17:44:00;2;W
20;Darmstadt Moldenhauerweg,2;17:47:00;2;W
20;Darmstadt Im Harras,2;17:49:00;2;W
20;Darmstadt Haasstraße,2;17:52:00;2;W
21;Darmstadt Haasstraße,2;18:09:00;1;W
21;Darmstadt Haasstraße,1;18:09:00;1;W
21;Darmstadt Im Harras,1;18:12:00;1;W
21;Darmstadt Moldenhauerweg,1;18:14:00;1;W
21;Darmstadt Hauptbahnhof,4;18:18:00;1;W
21;Darmstadt Berliner Allee,2;18:20:00;1;W
21;Darmstadt Rhein-/Neckarstraße,2;18:21:00;1;W
21;Darmstadt Luisenplatz,1;18:24:00;1;W
21;Darmstadt Schloss,4;18:26:00;1;W
21;Darmstadt Alexanderstraße/TU,1;18:28:00;1;W
21;Darmstadt Lucasweg/Mathildenhö,1;18:30:00;1;W
21;Darmstadt Regerweg,1;18:32:00;1;W
21;Darmstadt Fasanerie,1;18:34:00;1;W
21;Darmstadt Oberwaldhaus,1;18:35:00;1;W
21;Darmstadt Grube Prinz v. Hesse,1;19:53:00;1;W
21;Darmstadt Einsiedel,1;19:54:00;1;W
21;Messel Grube Messel Besucherz.,2;19:55:00;1;W
21;Messel Gru. Messel Am Wildpark,2;19:57:00;1;W
22;Darmstadt Oberwaldhaus,1;18:39:00;2;W
22;Darmstadt Fasanerie,2;18:40:00;2;W
22;Darmstadt Regerweg,2;18:42:00;2;W
22;Darmstadt Lucasweg/Mathildenhö,2;18:45:00;2;W
22;Darmstadt Alexanderstraße/TU,2;18:48:00;2;W
22;Darmstadt Schloss,3;18:50:00;2;W
22;Darmstadt Luisenplatz,6;18:53:00;2;W
22;Darmstadt Rhein-/Neckarstraße,1;18:55:00;2;W
22;Darmstadt Berliner Allee,1;18:57:00;2;W
22;Darmstadt Hauptbahnhof,2;18:59:00;2;W
22;Darmstadt Moldenhauerweg,2;19:02:00;2;W
22;Darmstadt Im Harras,2;19:04:00;2;W
22;Darmstadt Haasstraße,2;19:07:00;2;W
23;Darmstadt Haasstraße,2;19:24:00;1;W
23;Darmstadt Haasstraße,1;19:24:00;1;W
23;Darmstadt Im Harras,1;19:27:00;1;W
23;Darmstadt Moldenhauerweg,1;19:29:00;1;W
23;Darmstadt Hauptbahnhof,4;19:33:00;1;W
23;Darmstadt Berliner Allee,2;19:35:00;1;W
23;Darmstadt Rhein-/Neckarstraße,2;19:36:00;1;W
23;Darmstadt Luisenplatz,1;19:39:00;1;W
23;Darmstadt Schloss,4;19:41:00;1;W
23;Darmstadt Alexanderstraße/TU,1;19:43:00;1;W
23;Darmstadt Lucasweg/Mathildenhö,1;19:45:00;1;W
23;Darmstadt Regerweg,1;19:47:00;1;W
23;Darmstadt Fasanerie,1;19:49:00;1;W
23;Darmstadt Oberwaldhaus,1;19:50:00;1;W
24;Ablösung um 09:24 Darmstadt Luisenplatz Dienst 503;19:39:00;3;W
25;Messel Bahnhof,1;19:58:00;1;W
25;Messel Sudetenstraße,2;20:00:00;1;W
26;Messel Rathaus,2;20:02:00;1;W
26;Messel Am Mörsbach,2;20:04:00;1;W
26;Urberach Bienengarten,2;20:10:00;1;W
26;Urberach Darmstädter Straße,2;20:11:00;1;W
26;Rödermark-Urberach Bf,1;20:14:00;1;W
26;Rödermark-Urberach Bf,1;21:00:00;2;W
26;Urberach Bahnhofstraße 18,1;21:01:00;2;W
26;Urberach Darmstädter Straße,1;21:02:00;2;W
26;Urberach Bienengarten,1;21:03:00;2;W
26;Messel Am Mörsbach,1;21:09:00;2;W
26;Messel Rathaus,1;21:11:00;2;W
26;Messel Sudetenstraße,1;21:13:00;2;W
26;Messel Bahnhof,2;21:22:00;2;W
26;Messel Gru. Messel Am Wildpark,1;21:23:00;2;W
26;Messel Grube Messel Besucherz.,1;21:24:00;2;W
26;Darmstadt Einsiedel,2;21:26:00;2;W
26;Darmstadt Grube Prinz v. Hesse,2;21:27:00;2;W
26;Darmstadt Oberwaldhaus,1;21:31:00;2;W
26;Darmstadt Fasanerie,2;21:32:00;2;W
26;Darmstadt Regerweg,2;21:34:00;2;W
26;Darmstadt Lucasweg/Mathildenhö,2;21:37:00;2;W
26;Darmstadt Alexanderstraße/TU,2;21:40:00;2;W
26;Darmstadt Schloss,3;21:42:00;2;W
26;Darmstadt Luisenplatz,6;21:45:00;2;W
26;Darmstadt Rhein-/Neckarstraße,1;21:47:00;2;W
26;Darmstadt Berliner Allee,1;21:49:00;2;W
26;Darmstadt Hauptbahnhof,2;21:51:00;2;W
26;Darmstadt Moldenhauerweg,2;21:54:00;2;W
26;Darmstadt Im Harras,2;21:56:00;2;W
26;Darmstadt Haasstraße,2;21:59:00;2;W
27;Darmstadt Haasstraße,2;22:00:00;1;W
27;Darmstadt Haasstraße,1;22:00:00;1;W
27;Darmstadt Im Harras,1;22:03:00;1;W
27;Darmstadt Moldenhauerweg,1;22:05:00;1;W
27;Darmstadt Hauptbahnhof,4;22:09:00;1;W
27;Darmstadt Berliner Allee,2;22:11:00;1;W
27;Darmstadt Rhein-/Neckarstraße,2;22:12:00;1;W
27;Darmstadt Luisenplatz,1;22:15:00;1;W
27;Darmstadt Schloss,4;22:17:00;1;W
27;Darmstadt Alexanderstraße/TU,1;22:19:00;1;W
27;Darmstadt Lucasweg/Mathildenhö,1;22:21:00;1;W
27;Darmstadt Regerweg,1;22:23:00;1;W
27;Darmstadt Fasanerie,1;22:25:00;1;W
27;Darmstadt Oberwaldhaus,1;22:26:00;1;W
28;Ablösung um 12:38 Darmstadt Luisenplatz Dienst 633;22:15:00;3;W
28;Darmstadt Haasstraße,2;23:00:00;1;W
28;Darmstadt Haasstraße,1;23:00:00;1;W
28;Darmstadt Im Harras,1;23:03:00;1;W
28;Darmstadt Moldenhauerweg,1;23:05:00;1;W
28;Darmstadt Hauptbahnhof,4;23:09:00;1;W
28;Darmstadt Berliner Allee,2;23:11:00;1;W
28;Darmstadt Rhein-/Neckarstraße,2;23:12:00;1;W
28;Darmstadt Luisenplatz,1;23:15:00;1;W
28;Darmstadt Schloss,4;23:17:00;1;W
28;Darmstadt Alexanderstraße/TU,1;23:19:00;1;W
28;Darmstadt Lucasweg/Mathildenhö,1;23:21:00;1;W
28;Darmstadt Regerweg,1;23:23:00;1;W
28;Darmstadt Fasanerie,1;23:25:00;1;W
28;Darmstadt Oberwaldhaus,1;23:26:00;1;W
29;Darmstadt Oberwaldhaus,1;22:31:00;2;W
29;Darmstadt Fasanerie,2;22:32:00;2;W
29;Darmstadt Regerweg,2;22:34:00;2;W
29;Darmstadt Lucasweg/Mathildenhö,2;22:37:00;2;W
29;Darmstadt Alexanderstraße/TU,2;22:40:00;2;W
29;Darmstadt Schloss,3;22:42:00;2;W
29;Darmstadt Luisenplatz,6;22:45:00;2;W
29;Darmstadt Rhein-/Neckarstraße,1;22:47:00;2;W
29;Darmstadt Berliner Allee,1;22:49:00;2;W
29;Darmstadt Hauptbahnhof,2;22:51:00;2;W
29;Darmstadt Moldenhauerweg,2;22:54:00;2;W
29;Darmstadt Im Harras,2;22:56:00;2;W
29;Darmstadt Haasstraße,2;22:59:00;2;W
30;Darmstadt Oberwaldhaus,1;23:31:00;2;W
30;Darmstadt Fasanerie,2;23:32:00;2;W
30;Darmstadt Regerweg,2;23:34:00;2;W
30;Darmstadt Lucasweg/Mathildenhö,2;23:37:00;2;W
30;Darmstadt Alexanderstraße/TU,2;23:40:00;2;W
30;Darmstadt Schloss,3;23:42:00;2;W
30;Darmstadt Luisenplatz,6;23:45:00;2;W
30;Darmstadt Rhein-/Neckarstraße,1;23:47:00;2;W
30;Darmstadt Berliner Allee,1;23:49:00;2;W
30;Darmstadt Hauptbahnhof,2;23:51:00;2;W
30;Darmstadt Moldenhauerweg,2;23:54:00;2;W
30;Darmstadt Im Harras,2;23:56:00;2;W
30;Darmstadt Haasstraße,2;23:59:00;2;W
31;Darmstadt Haasstraße,2;00:00:00;1;W
31;Darmstadt Haasstraße,1;00:00:00;1;W
31;Darmstadt Im Harras,1;00:03:00;1;W
31;Darmstadt Moldenhauerweg,1;00:05:00;1;W
31;Darmstadt Hauptbahnhof,4;00:09:00;1;W
31;Darmstadt Berliner Allee,2;00:11:00;1;W
31;Darmstadt Rhein-/Neckarstraße,2;00:12:00;1;W
31;Darmstadt Luisenplatz,1;00:15:00;1;W
31;Darmstadt Schloss,4;00:17:00;1;W
31;Darmstadt Alexanderstraße/TU,1;00:19:00;1;W
31;Darmstadt Lucasweg/Mathildenhö,1;00:21:00;1;W
31;Darmstadt Regerweg,1;00:23:00;1;W
31;Darmstadt Fasanerie,1;00:25:00;1;W
