Umlauf_ID;Name;Uhrzeit;Richtung;Type
4;Darmstadt Kasinostraße,1;11:11:00;2;W
4;Darmstadt Kirschenallee,1;11:12:00;2;W
4;Darmstadt Hauptbahnhof,4;11:14:00;2;W
4;Darmstadt Heinrich-Hertz-Str.,2;11:17:00;2;W
4;Darmstadt Mina-Rees-Straße,2;11:18:00;2;W
4;Darmstadt Hilpertstraße,12;11:20:00;2;W
4;Darmstadt Hauptzollamt,2;11:21:00;2;W
4;Darmstadt von Taxis,2;11:22:00;2;W
4;Darmstadt Kleyerstraße,1;11:23:00;2;W
4;Darmstadt Mahatma-Gandhi-Str.,2;12:40:00;2;W
4;Darmstadt Fünfkirchner Straße,1;12:43:00;2;W
4;Darmstadt Anne-Frank-Straße,2;12:46:00;2;W
4;Darmstadt Anne-Frank-Straße,2;12:49:00;1;W
4;Darmstadt Klausenburger Straße,1;12:50:00;1;W
4;Darmstadt Buchenlandweg,1;12:51:00;1;W
4;Darmstadt Pulverhäuserweg,1;12:53:00;1;W
4;Darmstadt Hannah-Arendt-Weg,2;12:54:00;1;W
4;Darmstadt Fünfkirchner Straße,2;12:55:00;1;W
4;Darmstadt Mahatma-Gandhi-Str.,1;12:58:00;1;W
4;Darmstadt Kleyerstraße,2;13:00:00;1;W
4;Darmstadt von Taxis,1;13:00:00;1;W
4;Darmstadt Hauptzollamt,1;13:01:00;1;W
4;Darmstadt Hilpertstraße,11;13:02:00;1;W
4;Darmstadt Hochschule West,1;13:06:00;1;W
4;Darmstadt Heinrich-Hertz-Str.,1;13:07:00;1;W
4;Darmstadt Hauptbahnhof,2;13:10:00;1;W
4;Darmstadt Kirschenallee,2;13:11:00;1;W
4;Darmstadt Kasinostraße,2;13:13:00;1;W
4;Darmstadt Klinikum,2;13:14:00;1;W
4;Darmstadt Willy-Brandt-Platz,4;13:15:00;1;W
4;Darmstadt Luisenplatz,2;13:17:00;1;W
4;Darmstadt Schloss,4;13:18:00;1;W
4;Darmstadt Alexanderstraße/TU,1;13:20:00;1;W
4;Darmstadt Kopernikusplatz,1;13:21:00;1;W
4;Darmstadt Taunusplatz,1;13:22:00;1;W
4;Darmstadt Am Karlshof,1;13:23:00;1;W
4;Darmstadt Peter-Behrens-Straße,1;13:25:00;1;W
4;Darmstadt Alfred-Messel-Weg,1;13:27:00;1;W
4;Darmstadt Alfred-Messel-Weg,1;13:41:00;2;W
4;Darmstadt Peter-Behrens-Straße,2;13:42:00;2;W
4;Darmstadt Am Karlshof,2;13:44:00;2;W
4;Darmstadt Taunusplatz,2;13:45:00;2;W
4;Darmstadt Kopernikusplatz,2;13:46:00;2;W
4;Darmstadt Alexanderstraße/TU,2;13:48:00;2;W
4;Darmstadt Schloss,3;13:50:00;2;W
4;Darmstadt Luisenplatz,3;13:52:00;2;W
4;Darmstadt Willy-Brandt-Platz,3;13:54:00;2;W
4;Darmstadt Klinikum,1;13:55:00;2;W
4;Darmstadt Kasinostraße,1;13:56:00;2;W
4;Darmstadt Kirschenallee,1;13:57:00;2;W
4;Darmstadt Hauptbahnhof,4;13:59:00;2;W
4;Darmstadt Heinrich-Hertz-Str.,2;14:02:00;2;W
4;Darmstadt Mina-Rees-Straße,2;14:03:00;2;W
4;Darmstadt Hilpertstraße,12;14:05:00;2;W
4;Darmstadt Hauptzollamt,2;14:06:00;2;W
4;Darmstadt von Taxis,2;14:07:00;2;W
4;Darmstadt Kleyerstraße,1;14:08:00;2;W
5;Darmstadt Kleyerstraße,2;11:30:00;1;W
5;Darmstadt von Taxis,1;11:30:00;1;W
5;Darmstadt Hauptzollamt,1;11:31:00;1;W
5;Darmstadt Hilpertstraße,11;11:32:00;1;W
5;Darmstadt Hochschule West,1;11:36:00;1;W
5;Darmstadt Heinrich-Hertz-Str.,1;11:37:00;1;W
5;Darmstadt Hauptbahnhof,2;11:40:00;1;W
5;Darmstadt Kirschenallee,2;11:41:00;1;W
5;Darmstadt Kasinostraße,2;11:43:00;1;W
5;Darmstadt Klinikum,2;11:44:00;1;W
5;Darmstadt Willy-Brandt-Platz,4;11:45:00;1;W
5;Darmstadt Luisenplatz,2;11:47:00;1;W
5;Darmstadt Schloss,4;11:48:00;1;W
5;Darmstadt Alexanderstraße/TU,1;11:50:00;1;W
5;Darmstadt Kopernikusplatz,1;11:51:00;1;W
5;Darmstadt Taunusplatz,1;11:52:00;1;W
5;Darmstadt Am Karlshof,1;11:53:00;1;W
5;Darmstadt Peter-Behrens-Straße,1;11:55:00;1;W
5;Darmstadt Alfred-Messel-Weg,1;11:57:00;1;W
5;Darmstadt Alfred-Messel-Weg,1;12:11:00;2;W
5;Darmstadt Peter-Behrens-Straße,2;12:12:00;2;W
5;Darmstadt Am Karlshof,2;12:14:00;2;W
5;Darmstadt Taunusplatz,2;12:15:00;2;W
5;Darmstadt Kopernikusplatz,2;12:16:00;2;W
5;Darmstadt Alexanderstraße/TU,2;12:18:00;2;W
5;Darmstadt Schloss,3;12:20:00;2;W
5;Darmstadt Luisenplatz,3;12:22:00;2;W
5;Darmstadt Willy-Brandt-Platz,3;12:24:00;2;W
5;Darmstadt Klinikum,1;12:25:00;2;W
5;Darmstadt Kasinostraße,1;12:26:00;2;W
5;Darmstadt Kirschenallee,1;12:27:00;2;W
5;Darmstadt Hauptbahnhof,4;12:29:00;2;W
5;Darmstadt Heinrich-Hertz-Str.,2;12:32:00;2;W
5;Darmstadt Mina-Rees-Straße,2;12:33:00;2;W
5;Darmstadt Hilpertstraße,12;12:35:00;2;W
5;Darmstadt Hauptzollamt,2;12:36:00;2;W
5;Darmstadt von Taxis,2;12:37:00;2;W
5;Darmstadt Kleyerstraße,1;12:38:00;2;W
6;Darmstadt Kleyerstraße,2;14:15:00;1;W
6;Darmstadt von Taxis,1;14:15:00;1;W
6;Darmstadt Hauptzollamt,1;14:16:00;1;W
6;Darmstadt Hilpertstraße,11;14:17:00;1;W
6;Darmstadt Hochschule West,1;14:21:00;1;W
6;Darmstadt Heinrich-Hertz-Str.,1;14:22:00;1;W
6;Darmstadt Hauptbahnhof,2;14:25:00;1;W
6;Darmstadt Kirschenallee,2;14:26:00;1;W
6;Darmstadt Kasinostraße,2;14:28:00;1;W
6;Darmstadt Klinikum,2;14:29:00;1;W
6;Darmstadt Willy-Brandt-Platz,4;14:30:00;1;W
6;Darmstadt Luisenplatz,2;14:32:00;1;W
6;Darmstadt Schloss,4;14:33:00;1;W
6;Darmstadt Alexanderstraße/TU,1;14:35:00;1;W
6;Darmstadt Kopernikusplatz,1;14:36:00;1;W
6;Darmstadt Taunusplatz,1;14:37:00;1;W
6;Darmstadt Am Karlshof,1;14:38:00;1;W
6;Darmstadt Peter-Behrens-Straße,1;14:40:00;1;W
6;Darmstadt Alfred-Messel-Weg,1;14:42:00;1;W
6;Darmstadt Alfred-Messel-Weg,1;14:56:00;2;W
6;Darmstadt Peter-Behrens-Straße,2;14:57:00;2;W
6;Darmstadt Am Karlshof,2;14:59:00;2;W
6;Darmstadt Taunusplatz,2;15:00:00;2;W
6;Darmstadt Kopernikusplatz,2;15:01:00;2;W
6;Darmstadt Alexanderstraße/TU,2;15:03:00;2;W
6;Darmstadt Schloss,3;15:05:00;2;W
6;Darmstadt Luisenplatz,3;15:07:00;2;W
6;Darmstadt Willy-Brandt-Platz,3;15:09:00;2;W
6;Darmstadt Klinikum,1;15:10:00;2;W
6;Darmstadt Kasinostraße,1;15:11:00;2;W
6;Darmstadt Kirschenallee,1;15:12:00;2;W
6;Darmstadt Hauptbahnhof,4;15:14:00;2;W
6;Darmstadt Heinrich-Hertz-Str.,2;15:17:00;2;W
6;Darmstadt Mina-Rees-Straße,2;15:18:00;2;W
6;Darmstadt Hilpertstraße,12;15:20:00;2;W
6;Darmstadt Hauptzollamt,2;15:21:00;2;W
6;Darmstadt von Taxis,2;15:22:00;2;W
6;Darmstadt Kleyerstraße,1;15:23:00;2;W
6;Darmstadt Mahatma-Gandhi-Str.,2;16:40:00;2;W
6;Darmstadt Fünfkirchner Straße,1;16:43:00;2;W
6;Darmstadt Anne-Frank-Straße,2;16:46:00;2;W
7;Darmstadt Kleyerstraße,2;15:30:00;1;W
7;Darmstadt von Taxis,1;15:30:00;1;W
7;Darmstadt Hauptzollamt,1;15:31:00;1;W
7;Darmstadt Hilpertstraße,11;15:32:00;1;W
7;Darmstadt Hochschule West,1;15:36:00;1;W
7;Darmstadt Heinrich-Hertz-Str.,1;15:37:00;1;W
7;Darmstadt Hauptbahnhof,2;15:40:00;1;W
7;Darmstadt Kirschenallee,2;15:41:00;1;W
7;Darmstadt Kasinostraße,2;15:43:00;1;W
7;Darmstadt Klinikum,2;15:44:00;1;W
7;Darmstadt Willy-Brandt-Platz,4;15:45:00;1;W
7;Darmstadt Luisenplatz,2;15:47:00;1;W
7;Darmstadt Schloss,4;15:48:00;1;W
7;Darmstadt Alexanderstraße/TU,1;15:50:00;1;W
7;Darmstadt Kopernikusplatz,1;15:51:00;1;W
7;Darmstadt Taunusplatz,1;15:52:00;1;W
7;Darmstadt Am Karlshof,1;15:53:00;1;W
7;Darmstadt Peter-Behrens-Straße,1;15:55:00;1;W
7;Darmstadt Alfred-Messel-Weg,1;15:57:00;1;W
7;Darmstadt Alfred-Messel-Weg,1;16:11:00;2;W
7;Darmstadt Peter-Behrens-Straße,2;16:12:00;2;W
7;Darmstadt Am Karlshof,2;16:14:00;2;W
7;Darmstadt Taunusplatz,2;16:15:00;2;W
7;Darmstadt Kopernikusplatz,2;16:16:00;2;W
7;Darmstadt Alexanderstraße/TU,2;16:18:00;2;W
7;Darmstadt Schloss,3;16:20:00;2;W
7;Darmstadt Luisenplatz,3;16:22:00;2;W
7;Darmstadt Willy-Brandt-Platz,3;16:24:00;2;W
7;Darmstadt Klinikum,1;16:25:00;2;W
7;Darmstadt Kasinostraße,1;16:26:00;2;W
7;Darmstadt Kirschenallee,1;16:27:00;2;W
7;Darmstadt Hauptbahnhof,4;16:29:00;2;W
7;Darmstadt Heinrich-Hertz-Str.,2;16:32:00;2;W
7;Darmstadt Mina-Rees-Straße,2;16:33:00;2;W
7;Darmstadt Hilpertstraße,12;16:35:00;2;W
7;Darmstadt Hauptzollamt,2;16:36:00;2;W
7;Darmstadt von Taxis,2;16:37:00;2;W
7;Darmstadt Kleyerstraße,1;16:38:00;2;W
