Umlauf_ID;Name;Uhrzeit;Richtung;Type
2;Gräfenhausen Postplatz,1;10:07:00;2;W
2;Gräfenh. Schneppenhäuser Str.,1;10:09:00;2;W
2;Schneppenhausen Feuerwehr,2;10:11:00;2;W
2;Schnepphausen Schulstraße,2;10:12:00;2;W
2;Braunshardt Dornhecke,3;10:14:00;2;W
2;Weiterstadt Hallenbad,1;10:18:00;2;W
2;Wst. Sudetenstraße,2;10:24:00;2;W
2;Weiterstadt Im Rödling,1;10:27:00;2;W
2;Darmstadt Otto-Röhm-Straße,1;10:33:00;2;W
2;Darmstadt Windmühle,1;10:35:00;2;W
2;Darmstadt Pallaswiesenstraße,3;10:39:00;2;W
2;Darmstadt Luisenplatz,2;10:43:00;2;W
2;Darmstadt Schloss,4;10:45:00;2;W
2;Darmstadt Schloss,3;11:03:00;3;W
2;Darmstadt Luisenplatz,3;11:05:00;3;W
2;Darmstadt Pallaswiesenstraße,4;11:10:00;3;W
2;Darmstadt Windmühle,2;11:13:00;3;W
2;Darmstadt Otto-Röhm-Straße,2;11:16:00;3;W
2;Riedbahn Robert-Bosch-Str./B42,1;11:19:00;3;W
2;Weiterstadt Im Rödling,1;11:22:00;3;W
2;Wst. Sudetenstraße,1;11:24:00;3;W
2;Weiterstadt Hallenbad,1;11:29:00;3;W
2;Braunshardt Dornhecke,2;11:31:00;3;W
2;Braunshardt Sportplatz,1;11:34:00;3;W
2;Worfelden Neumühle,1;11:37:00;3;W
2;Worfelden Siedlung Hesselrod,1;11:42:00;3;W
2;Worfelden Siedlung Hesselrod,1;11:48:00;4;W
2;Worfelden Neumühle,2;11:53:00;4;W
2;Braunshardt Sportplatz,1;11:56:00;4;W
2;Braunshardt Dornhecke,3;11:59:00;4;W
2;Weiterstadt Hallenbad,1;12:02:00;4;W
2;Wst. Sudetenstraße,2;12:08:00;4;W
2;Weiterstadt Im Rödling,1;12:11:00;4;W
2;Riedbahn Robert-Bosch-Str./B42,2;12:13:00;4;W
2;Darmstadt Pallaswiesenstraße,3;12:23:00;4;W
2;Darmstadt Luisenplatz,2;12:27:00;4;W
2;Darmstadt Schloss,4;12:29:00;4;W
2;Darmstadt Schloss,3;12:48:00;1;W
2;Darmstadt Luisenplatz,3;12:50:00;1;W
2;Darmstadt Pallaswiesenstraße,4;12:55:00;1;W
2;Darmstadt Windmühle,2;12:58:00;1;W
2;Darmstadt Otto-Röhm-Straße,2;13:01:00;1;W
2;Riedbahn Robert-Bosch-Str./B42,1;13:04:00;1;W
2;Weiterstadt Im Rödling,1;13:07:00;1;W
2;Wst. Sudetenstraße,1;13:09:00;1;W
2;Weiterstadt Hallenbad,1;13:15:00;1;W
2;Braunshardt Dornhecke,1;13:17:00;1;W
2;Schnepphausen Schulstraße,1;13:19:00;1;W
2;Schneppenhausen Feuerwehr,1;13:20:00;1;W
2;Gräfenh. Schneppenhäuser Str.,2;13:22:00;1;W
2;Gräfenhausen Postplatz,1;13:25:00;1;W
2;Gräfenhausen Ostendstraße,1;13:28:00;1;W
2;Wixhausen Sportplatz,1;13:30:00;1;W
2;Gräfenh. Hessenwaldschule,2;13:32:00;1;W
2;Erzhausen Hessenplatz,1;13:36:00;1;W
2;Erzhausen Bahnhof,1;13:39:00;1;W
2;Erzhausen Bahnhof,2;13:54:00;2;W
2;Erzhausen Hessenplatz,2;13:56:00;2;W
2;Gräfenh. Hessenwaldschule,1;14:00:00;2;W
2;Wixhausen Sportplatz,2;14:02:00;2;W
2;Gräfenhausen Ostendstraße,2;14:05:00;2;W
2;Gräfenhausen Postplatz,1;14:07:00;2;W
2;Gräfenh. Schneppenhäuser Str.,1;14:09:00;2;W
2;Schneppenhausen Feuerwehr,2;14:11:00;2;W
2;Schnepphausen Schulstraße,2;14:12:00;2;W
2;Braunshardt Dornhecke,3;14:14:00;2;W
2;Weiterstadt Hallenbad,1;14:18:00;2;W
2;Wst. Sudetenstraße,2;14:24:00;2;W
2;Weiterstadt Im Rödling,1;14:27:00;2;W
2;Darmstadt Otto-Röhm-Straße,1;14:33:00;2;W
2;Darmstadt Windmühle,1;14:35:00;2;W
2;Darmstadt Pallaswiesenstraße,3;14:39:00;2;W
2;Darmstadt Luisenplatz,2;14:43:00;2;W
2;Darmstadt Schloss,4;14:45:00;2;W
2;Darmstadt Schloss,3;15:03:00;3;W
2;Darmstadt Luisenplatz,3;15:05:00;3;W
2;Darmstadt Pallaswiesenstraße,4;15:10:00;3;W
2;Darmstadt Windmühle,2;15:13:00;3;W
2;Darmstadt Otto-Röhm-Straße,2;15:16:00;3;W
2;Riedbahn Robert-Bosch-Str./B42,1;15:19:00;3;W
2;Weiterstadt Im Rödling,1;15:22:00;3;W
2;Wst. Sudetenstraße,1;15:24:00;3;W
2;Weiterstadt Hallenbad,1;15:29:00;3;W
2;Braunshardt Dornhecke,2;15:31:00;3;W
2;Braunshardt Sportplatz,1;15:34:00;3;W
2;Worfelden Neumühle,1;15:37:00;3;W
2;Worfelden Siedlung Hesselrod,1;15:42:00;3;W
2;Worfelden Siedlung Hesselrod,1;15:48:00;4;W
2;Worfelden Neumühle,2;15:53:00;4;W
2;Braunshardt Sportplatz,1;15:56:00;4;W
2;Braunshardt Dornhecke,3;15:59:00;4;W
2;Weiterstadt Hallenbad,1;16:02:00;4;W
2;Wst. Sudetenstraße,2;16:08:00;4;W
2;Weiterstadt Im Rödling,1;16:11:00;4;W
2;Riedbahn Robert-Bosch-Str./B42,2;16:13:00;4;W
2;Darmstadt Pallaswiesenstraße,3;16:23:00;4;W
2;Darmstadt Luisenplatz,2;16:27:00;4;W
2;Darmstadt Schloss,4;16:29:00;4;W
2;Darmstadt Schloss,3;16:48:00;1;W
2;Darmstadt Luisenplatz,3;16:50:00;1;W
2;Darmstadt Pallaswiesenstraße,4;16:55:00;1;W
2;Darmstadt Windmühle,2;16:58:00;1;W
2;Darmstadt Otto-Röhm-Straße,2;17:01:00;1;W
2;Riedbahn Robert-Bosch-Str./B42,1;17:04:00;1;W
2;Weiterstadt Im Rödling,1;17:07:00;1;W
2;Wst. Sudetenstraße,1;17:09:00;1;W
2;Weiterstadt Hallenbad,1;17:15:00;1;W
2;Braunshardt Dornhecke,1;17:17:00;1;W
2;Schnepphausen Schulstraße,1;17:19:00;1;W
2;Schneppenhausen Feuerwehr,1;17:20:00;1;W
2;Gräfenh. Schneppenhäuser Str.,2;17:22:00;1;W
2;Gräfenhausen Postplatz,1;17:25:00;1;W
2;Gräfenhausen Ostendstraße,1;17:28:00;1;W
2;Wixhausen Sportplatz,1;17:30:00;1;W
2;Gräfenh. Hessenwaldschule,2;17:32:00;1;W
2;Erzhausen Hessenplatz,1;17:36:00;1;W
2;Erzhausen Bahnhof,1;17:39:00;1;W
2;Erzhausen Bahnhof,2;17:56:00;2;W
2;Erzhausen Hessenplatz,2;17:58:00;2;W
3;Wixhausen Sportplatz,2;18:02:00;2;W
3;Gräfenhausen Ostendstraße,2;18:05:00;2;W
3;Gräfenhausen Postplatz,1;18:07:00;2;W
3;Gräfenh. Schneppenhäuser Str.,1;18:09:00;2;W
3;Schneppenhausen Feuerwehr,2;18:11:00;2;W
3;Schnepphausen Schulstraße,2;18:12:00;2;W
3;Braunshardt Dornhecke,3;18:14:00;2;W
3;Weiterstadt Hallenbad,1;18:18:00;2;W
3;Wst. Sudetenstraße,2;18:24:00;2;W
3;Weiterstadt Im Rödling,1;18:27:00;2;W
3;Darmstadt Otto-Röhm-Straße,1;18:33:00;2;W
3;Darmstadt Windmühle,1;18:35:00;2;W
3;Darmstadt Pallaswiesenstraße,3;18:39:00;2;W
3;Darmstadt Luisenplatz,2;18:43:00;2;W
3;Darmstadt Schloss,4;18:45:00;2;W
3;Darmstadt Schloss,3;19:03:00;3;W
3;Darmstadt Luisenplatz,3;19:05:00;3;W
3;Darmstadt Pallaswiesenstraße,4;19:10:00;3;W
3;Darmstadt Windmühle,2;19:13:00;3;W
3;Darmstadt Otto-Röhm-Straße,2;19:16:00;3;W
3;Riedbahn Robert-Bosch-Str./B42,1;19:19:00;3;W
3;Weiterstadt Im Rödling,1;19:22:00;3;W
3;Wst. Sudetenstraße,1;19:24:00;3;W
3;Weiterstadt Hallenbad,1;19:29:00;3;W
3;Braunshardt Dornhecke,2;19:31:00;3;W
3;Braunshardt Sportplatz,1;19:34:00;3;W
3;Worfelden Neumühle,1;19:37:00;3;W
3;Worfelden Siedlung Hesselrod,1;19:42:00;3;W
3;Worfelden Siedlung Hesselrod,1;19:48:00;4;W
3;Worfelden Neumühle,2;19:53:00;4;W
3;Braunshardt Sportplatz,1;19:56:00;4;W
3;Braunshardt Dornhecke,3;19:59:00;4;W
3;Weiterstadt Hallenbad,1;20:02:00;4;W
3;Wst. Sudetenstraße,2;20:08:00;4;W
3;Weiterstadt Im Rödling,1;20:11:00;4;W
3;Riedbahn Robert-Bosch-Str./B42,2;20:13:00;4;W
3;Darmstadt Pallaswiesenstraße,3;20:23:00;4;W
3;Darmstadt Luisenplatz,2;20:27:00;4;W
3;Darmstadt Schloss,4;20:29:00;4;W
