Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Carl-Schenck-Ring,1;07:23:00;1;W
1;Darmstadt Nordbahnhof,3;07:25:00;1;W
1;Darmstadt Nordbahnhof,3;07:27:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;07:29:00;2;W
1;Darmstadt Daimlerweg,2;07:30:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;07:32:00;2;W
1;Darmstadt Windmühle,1;07:34:00;2;W
1;Darmstadt Mainzer Straße,2;07:35:00;2;W
1;Darmstadt Evonik,2;07:37:00;2;W
1;Darmstadt Hauptbahnhof,4;07:39:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;07:42:00;2;W
1;Darmstadt Hochschule West,12;07:43:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;07:45:00;2;W
1;Darmstadt Haardtring,2;07:47:00;2;W
1;Darmstadt Südbahnhof,4;07:48:00;2;W
1;Darmstadt Landskronstraße,4;07:50:00;2;W
1;Darmstadt Ludwigshöhstraße,4;07:52:00;2;W
1;Darmstadt Marienhospital,2;07:54:00;2;W
1;Darmstadt Böllenfalltor,5;07:55:00;2;W
1;Darmstadt Böllenfalltor,5;08:10:00;1;W
1;Darmstadt Marienhospital,1;08:11:00;1;W
1;Darmstadt Ludwigshöhstraße,3;08:13:00;1;W
1;Darmstadt Landskronstraße,3;08:15:00;1;W
1;Darmstadt Südbahnhof,3;08:17:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;08:19:00;1;W
1;Darmstadt Hochschule West,1;08:20:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;08:21:00;1;W
1;Darmstadt Hauptbahnhof,2;08:23:00;1;W
1;Darmstadt Evonik,1;08:26:00;1;W
1;Darmstadt Mainzer Straße,1;08:27:00;1;W
1;Darmstadt Windmühle,2;08:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;08:30:00;1;W
1;Darmstadt Daimlerweg,1;08:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;08:33:00;1;W
1;Darmstadt Nordbahnhof,3;08:35:00;1;W
1;Darmstadt Nordbahnhof,3;08:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;08:39:00;2;W
1;Darmstadt Daimlerweg,2;08:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;08:42:00;2;W
1;Darmstadt Windmühle,1;08:44:00;2;W
1;Darmstadt Mainzer Straße,2;08:45:00;2;W
1;Darmstadt Evonik,2;08:47:00;2;W
1;Darmstadt Hauptbahnhof,4;08:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;08:52:00;2;W
1;Darmstadt Hochschule West,12;08:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;08:55:00;2;W
1;Darmstadt Haardtring,2;08:57:00;2;W
1;Darmstadt Südbahnhof,4;08:58:00;2;W
1;Darmstadt Landskronstraße,4;09:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;09:02:00;2;W
1;Darmstadt Marienhospital,2;09:04:00;2;W
1;Darmstadt Böllenfalltor,5;09:05:00;2;W
1;Darmstadt Böllenfalltor,5;09:10:00;1;W
1;Darmstadt Marienhospital,1;09:11:00;1;W
1;Darmstadt Ludwigshöhstraße,3;09:13:00;1;W
1;Darmstadt Landskronstraße,3;09:15:00;1;W
1;Darmstadt Südbahnhof,3;09:17:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;09:19:00;1;W
1;Darmstadt Hochschule West,1;09:20:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;09:21:00;1;W
1;Darmstadt Hauptbahnhof,2;09:23:00;1;W
1;Darmstadt Evonik,1;09:26:00;1;W
1;Darmstadt Mainzer Straße,1;09:27:00;1;W
1;Darmstadt Windmühle,2;09:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;09:30:00;1;W
1;Darmstadt Daimlerweg,1;09:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;09:33:00;1;W
1;Darmstadt Nordbahnhof,3;09:35:00;1;W
1;Darmstadt Nordbahnhof,3;09:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;09:39:00;2;W
1;Darmstadt Daimlerweg,2;09:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;09:42:00;2;W
1;Darmstadt Windmühle,1;09:44:00;2;W
1;Darmstadt Mainzer Straße,2;09:45:00;2;W
1;Darmstadt Evonik,2;09:47:00;2;W
1;Darmstadt Hauptbahnhof,4;09:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;09:52:00;2;W
1;Darmstadt Hochschule West,12;09:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;09:55:00;2;W
1;Darmstadt Haardtring,2;09:57:00;2;W
1;Darmstadt Südbahnhof,4;09:58:00;2;W
1;Darmstadt Landskronstraße,4;10:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;10:02:00;2;W
1;Darmstadt Marienhospital,2;10:04:00;2;W
1;Darmstadt Böllenfalltor,5;10:05:00;2;W
1;Darmstadt Böllenfalltor,5;10:10:00;1;W
1;Darmstadt Marienhospital,1;10:11:00;1;W
1;Darmstadt Ludwigshöhstraße,3;10:13:00;1;W
1;Darmstadt Landskronstraße,3;10:15:00;1;W
1;Darmstadt Südbahnhof,3;10:17:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;10:19:00;1;W
1;Darmstadt Hochschule West,1;10:20:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;10:21:00;1;W
1;Darmstadt Hauptbahnhof,2;10:23:00;1;W
1;Darmstadt Evonik,1;10:26:00;1;W
1;Darmstadt Mainzer Straße,1;10:27:00;1;W
1;Darmstadt Windmühle,2;10:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;10:30:00;1;W
1;Darmstadt Daimlerweg,1;10:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;10:33:00;1;W
1;Darmstadt Nordbahnhof,3;10:35:00;1;W
1;Darmstadt Nordbahnhof,3;10:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;10:39:00;2;W
1;Darmstadt Daimlerweg,2;10:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;10:42:00;2;W
1;Darmstadt Windmühle,1;10:44:00;2;W
1;Darmstadt Mainzer Straße,2;10:45:00;2;W
1;Darmstadt Evonik,2;10:47:00;2;W
1;Darmstadt Hauptbahnhof,4;10:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;10:52:00;2;W
1;Darmstadt Hochschule West,12;10:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;10:55:00;2;W
1;Darmstadt Haardtring,2;10:57:00;2;W
1;Darmstadt Südbahnhof,4;10:58:00;2;W
1;Darmstadt Landskronstraße,4;11:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;11:02:00;2;W
1;Darmstadt Marienhospital,2;11:04:00;2;W
1;Darmstadt Böllenfalltor,5;11:05:00;2;W
1;Darmstadt Böllenfalltor,5;11:10:00;1;W
1;Darmstadt Marienhospital,1;11:11:00;1;W
1;Darmstadt Ludwigshöhstraße,3;11:13:00;1;W
1;Darmstadt Landskronstraße,3;11:15:00;1;W
1;Darmstadt Südbahnhof,3;11:17:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;11:19:00;1;W
1;Darmstadt Hochschule West,1;11:20:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;11:21:00;1;W
1;Darmstadt Hauptbahnhof,2;11:23:00;1;W
1;Darmstadt Evonik,1;11:26:00;1;W
1;Darmstadt Mainzer Straße,1;11:27:00;1;W
1;Darmstadt Windmühle,2;11:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;11:30:00;1;W
1;Darmstadt Daimlerweg,1;11:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;11:33:00;1;W
1;Darmstadt Nordbahnhof,3;11:35:00;1;W
1;Darmstadt Nordbahnhof,3;11:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;11:39:00;2;W
1;Darmstadt Daimlerweg,2;11:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;11:42:00;2;W
1;Darmstadt Windmühle,1;11:44:00;2;W
1;Darmstadt Mainzer Straße,2;11:45:00;2;W
1;Darmstadt Evonik,2;11:47:00;2;W
1;Darmstadt Hauptbahnhof,4;11:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;11:52:00;2;W
1;Darmstadt Hochschule West,12;11:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;11:55:00;2;W
1;Darmstadt Haardtring,2;11:57:00;2;W
1;Darmstadt Südbahnhof,4;11:58:00;2;W
1;Darmstadt Landskronstraße,4;12:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;12:02:00;2;W
1;Darmstadt Marienhospital,2;12:04:00;2;W
1;Darmstadt Böllenfalltor,5;12:05:00;2;W
1;Darmstadt Böllenfalltor,5;12:10:00;1;W
1;Darmstadt Marienhospital,1;12:11:00;1;W
1;Darmstadt Ludwigshöhstraße,3;12:13:00;1;W
1;Darmstadt Landskronstraße,3;12:15:00;1;W
1;Darmstadt Südbahnhof,3;12:17:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;12:19:00;1;W
1;Darmstadt Hochschule West,1;12:20:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;12:21:00;1;W
1;Darmstadt Hauptbahnhof,2;12:23:00;1;W
1;Darmstadt Evonik,1;12:26:00;1;W
1;Darmstadt Mainzer Straße,1;12:27:00;1;W
1;Darmstadt Windmühle,2;12:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;12:30:00;1;W
1;Darmstadt Daimlerweg,1;12:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;12:33:00;1;W
1;Darmstadt Nordbahnhof,3;12:35:00;1;W
1;Darmstadt Nordbahnhof,3;12:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;12:39:00;2;W
1;Darmstadt Daimlerweg,2;12:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;12:42:00;2;W
1;Darmstadt Windmühle,1;12:44:00;2;W
1;Darmstadt Mainzer Straße,2;12:45:00;2;W
1;Darmstadt Evonik,2;12:47:00;2;W
1;Darmstadt Hauptbahnhof,4;12:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;12:52:00;2;W
1;Darmstadt Hochschule West,12;12:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;12:55:00;2;W
1;Darmstadt Haardtring,2;12:57:00;2;W
1;Darmstadt Südbahnhof,4;12:58:00;2;W
1;Darmstadt Landskronstraße,4;13:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;13:02:00;2;W
1;Darmstadt Marienhospital,2;13:04:00;2;W
1;Darmstadt Böllenfalltor,5;13:05:00;2;W
1;Darmstadt Böllenfalltor,5;13:10:00;1;W
1;Darmstadt Marienhospital,1;13:11:00;1;W
1;Darmstadt Ludwigshöhstraße,3;13:13:00;1;W
1;Darmstadt Landskronstraße,3;13:15:00;1;W
1;Darmstadt Südbahnhof,3;13:17:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;13:19:00;1;W
1;Darmstadt Hochschule West,1;13:20:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;13:21:00;1;W
1;Darmstadt Hauptbahnhof,2;13:23:00;1;W
1;Darmstadt Evonik,1;13:26:00;1;W
1;Darmstadt Mainzer Straße,1;13:27:00;1;W
1;Darmstadt Windmühle,2;13:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;13:30:00;1;W
1;Darmstadt Daimlerweg,1;13:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;13:33:00;1;W
1;Darmstadt Nordbahnhof,3;13:35:00;1;W
1;Darmstadt Nordbahnhof,3;13:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;13:39:00;2;W
1;Darmstadt Daimlerweg,2;13:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;13:42:00;2;W
1;Darmstadt Windmühle,1;13:44:00;2;W
1;Darmstadt Mainzer Straße,2;13:45:00;2;W
1;Darmstadt Evonik,2;13:47:00;2;W
1;Darmstadt Hauptbahnhof,4;13:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;13:52:00;2;W
1;Darmstadt Hochschule West,12;13:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;13:55:00;2;W
1;Darmstadt Haardtring,2;13:57:00;2;W
1;Darmstadt Südbahnhof,4;13:58:00;2;W
1;Darmstadt Landskronstraße,4;14:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;14:02:00;2;W
1;Darmstadt Marienhospital,2;14:04:00;2;W
1;Darmstadt Böllenfalltor,5;14:05:00;2;W
1;Darmstadt Böllenfalltor,5;14:10:00;1;W
1;Darmstadt Marienhospital,1;14:11:00;1;W
1;Darmstadt Ludwigshöhstraße,3;14:13:00;1;W
1;Darmstadt Landskronstraße,3;14:15:00;1;W
1;Darmstadt Südbahnhof,3;14:17:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;14:19:00;1;W
1;Darmstadt Hochschule West,1;14:20:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;14:21:00;1;W
1;Darmstadt Hauptbahnhof,2;14:23:00;1;W
1;Darmstadt Evonik,1;14:26:00;1;W
1;Darmstadt Mainzer Straße,1;14:27:00;1;W
1;Darmstadt Windmühle,2;14:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;14:30:00;1;W
1;Darmstadt Daimlerweg,1;14:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;14:33:00;1;W
1;Darmstadt Nordbahnhof,3;14:35:00;1;W
1;Darmstadt Nordbahnhof,3;14:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;14:39:00;2;W
1;Darmstadt Daimlerweg,2;14:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;14:42:00;2;W
1;Darmstadt Windmühle,1;14:44:00;2;W
1;Darmstadt Mainzer Straße,2;14:45:00;2;W
1;Darmstadt Evonik,2;14:47:00;2;W
1;Darmstadt Hauptbahnhof,4;14:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;14:52:00;2;W
1;Darmstadt Hochschule West,12;14:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;14:55:00;2;W
1;Darmstadt Haardtring,2;14:57:00;2;W
1;Darmstadt Südbahnhof,4;14:58:00;2;W
1;Darmstadt Landskronstraße,4;15:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;15:02:00;2;W
1;Darmstadt Marienhospital,2;15:04:00;2;W
1;Darmstadt Böllenfalltor,5;15:05:00;2;W
1;Darmstadt Böllenfalltor,5;15:20:00;1;W
1;Darmstadt Marienhospital,1;15:21:00;1;W
1;Darmstadt Ludwigshöhstraße,3;15:23:00;1;W
1;Darmstadt Landskronstraße,3;15:25:00;1;W
1;Darmstadt Südbahnhof,3;15:27:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;15:29:00;1;W
1;Darmstadt Hochschule West,1;15:30:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;15:31:00;1;W
1;Darmstadt Hauptbahnhof,2;15:33:00;1;W
1;Darmstadt Evonik,1;15:36:00;1;W
1;Darmstadt Mainzer Straße,1;15:37:00;1;W
1;Darmstadt Windmühle,2;15:38:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;15:40:00;1;W
1;Darmstadt Daimlerweg,1;15:42:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;15:43:00;1;W
1;Darmstadt Nordbahnhof,3;15:45:00;1;W
1;Darmstadt Nordbahnhof,3;15:47:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;15:49:00;2;W
1;Darmstadt Daimlerweg,2;15:50:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;15:52:00;2;W
1;Darmstadt Windmühle,1;15:54:00;2;W
1;Darmstadt Mainzer Straße,2;15:55:00;2;W
1;Darmstadt Evonik,2;15:57:00;2;W
1;Darmstadt Hauptbahnhof,4;15:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;16:02:00;2;W
1;Darmstadt Hochschule West,12;16:03:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;16:05:00;2;W
1;Darmstadt Haardtring,2;16:07:00;2;W
1;Darmstadt Südbahnhof,4;16:08:00;2;W
1;Darmstadt Landskronstraße,4;16:10:00;2;W
1;Darmstadt Ludwigshöhstraße,4;16:12:00;2;W
1;Darmstadt Marienhospital,2;16:14:00;2;W
1;Darmstadt Böllenfalltor,5;16:15:00;2;W
