Umlauf_ID;Name;Uhrzeit;Richtung;Type
12;4;07:52:00;17;W
12;4;07:54:00;17;W
12;4;07:55:00;17;W
13;1;05:49:00;21;W
13;8;05:49:00;21;W
13;4;06:40:00;22;W
13;4;06:41:00;22;W
13;4;06:43:00;22;W
13;4;06:45:00;22;W
13;4;06:47:00;22;W
13;4;06:49:00;22;W
13;4;06:50:00;22;W
13;4;06:51:00;22;W
13;4;06:53:00;22;W
13;4;06:56:00;22;W
13;4;06:57:00;22;W
13;4;06:58:00;22;W
13;4;07:00:00;22;W
13;4;07:02:00;22;W
13;4;07:03:00;22;W
13;4;07:05:00;22;W
13;4;07:07:00;23;W
13;4;07:09:00;23;W
13;4;07:10:00;23;W
13;4;07:12:00;23;W
13;4;07:14:00;23;W
13;4;07:15:00;23;W
13;4;07:17:00;23;W
13;4;07:19:00;23;W
13;4;07:22:00;23;W
13;4;07:23:00;23;W
13;4;07:25:00;23;W
13;4;07:27:00;23;W
13;4;07:28:00;23;W
13;4;07:30:00;23;W
13;4;07:32:00;23;W
13;4;07:34:00;23;W
13;4;07:35:00;23;W
14;4;05:55:00;3;W
15;8;05:56:00;18;W
15;4;07:40:00;19;W
15;4;07:41:00;19;W
15;4;07:43:00;19;W
15;4;07:45:00;19;W
15;4;07:47:00;19;W
15;4;07:49:00;19;W
15;4;07:50:00;19;W
15;4;07:51:00;19;W
15;4;07:53:00;19;W
15;4;07:56:00;19;W
15;4;07:57:00;19;W
15;4;07:58:00;19;W
15;4;08:00:00;19;W
15;4;08:02:00;19;W
15;4;08:03:00;19;W
15;4;08:05:00;19;W
15;4;08:07:00;20;W
15;4;08:09:00;20;W
15;4;08:10:00;20;W
15;4;08:12:00;20;W
15;4;08:14:00;20;W
15;4;08:15:00;20;W
15;4;08:17:00;20;W
15;4;08:19:00;20;W
15;4;08:22:00;20;W
15;4;08:23:00;20;W
15;4;08:25:00;20;W
15;4;08:27:00;20;W
15;4;08:28:00;20;W
15;4;08:30:00;20;W
15;4;08:32:00;20;W
15;4;08:34:00;20;W
15;4;08:35:00;20;W
16;4;05:57:00;9;W
16;4;06:00:00;9;W
16;4;06:02:00;9;W
16;4;06:03:00;9;W
16;4;06:07:00;9;W
16;4;06:09:00;9;W
16;4;06:11:00;9;W
16;4;06:14:00;9;W
16;4;06:15:00;9;W
16;4;06:16:00;9;W
16;4;06:18:00;9;W
17;4;05:57:00;20;W
17;4;05:59:00;20;W
17;4;06:00:00;20;W
17;4;06:02:00;20;W
17;4;06:04:00;20;W
17;4;06:05:00;20;W
17;4;06:07:00;20;W
17;4;06:09:00;20;W
17;4;06:12:00;20;W
17;4;06:13:00;20;W
17;4;06:15:00;20;W
17;4;06:17:00;20;W
17;4;06:18:00;20;W
17;4;06:20:00;20;W
17;4;06:22:00;20;W
17;4;06:24:00;20;W
17;4;06:25:00;20;W
18;8;06:06:00;21;W
18;4;07:50:00;22;W
18;4;07:51:00;22;W
18;4;07:53:00;22;W
18;4;07:55:00;22;W
18;4;07:57:00;22;W
18;4;07:59:00;22;W
18;4;08:00:00;22;W
18;4;08:01:00;22;W
18;4;08:03:00;22;W
18;4;08:06:00;22;W
18;4;08:07:00;22;W
18;4;08:08:00;22;W
18;4;08:10:00;22;W
18;4;08:12:00;22;W
18;4;08:13:00;22;W
18;4;08:15:00;22;W
18;4;08:17:00;23;W
18;4;08:19:00;23;W
18;4;08:20:00;23;W
18;4;08:22:00;23;W
18;4;08:24:00;23;W
18;4;08:25:00;23;W
18;4;08:27:00;23;W
18;4;08:29:00;23;W
18;4;08:32:00;23;W
18;4;08:33:00;23;W
18;4;08:35:00;23;W
18;4;08:37:00;23;W
18;4;08:38:00;23;W
18;4;08:40:00;23;W
18;4;08:42:00;23;W
18;4;08:44:00;23;W
18;4;08:45:00;23;W
19;4;06:07:00;23;W
19;4;06:09:00;23;W
19;4;06:10:00;23;W
19;4;06:12:00;23;W
19;4;06:14:00;23;W
19;4;06:15:00;23;W
19;4;06:17:00;23;W
19;4;06:19:00;23;W
19;4;06:22:00;23;W
19;4;06:23:00;23;W
19;4;06:25:00;23;W
19;4;06:27:00;23;W
19;4;06:28:00;23;W
19;4;06:30:00;23;W
19;4;06:32:00;23;W
19;4;06:34:00;23;W
19;4;06:35:00;23;W
20;1;06:07:00;24;W
20;8;06:07:00;24;W
20;4;06:10:00;25;W
20;4;06:11:00;25;W
20;4;06:13:00;25;W
20;4;06:15:00;25;W
20;4;06:17:00;25;W
20;4;06:19:00;25;W
20;4;06:20:00;25;W
20;4;06:21:00;25;W
20;4;06:23:00;25;W
20;4;06:26:00;25;W
20;4;06:27:00;25;W
20;4;06:28:00;25;W
20;4;06:30:00;25;W
20;4;06:32:00;25;W
20;4;06:33:00;25;W
20;4;06:35:00;25;W
20;4;06:37:00;26;W
20;4;06:39:00;26;W
20;4;06:40:00;26;W
20;4;06:42:00;26;W
20;4;06:44:00;26;W
20;4;06:45:00;26;W
20;4;06:47:00;26;W
20;4;06:49:00;26;W
20;4;06:52:00;26;W
20;4;06:53:00;26;W
20;4;06:55:00;26;W
20;4;06:57:00;26;W
20;4;06:58:00;26;W
20;4;07:00:00;26;W
20;4;07:02:00;26;W
20;4;07:04:00;26;W
20;4;07:05:00;26;W
21;8;06:10:00;24;W
21;4;07:20:00;25;W
21;4;07:21:00;25;W
21;4;07:23:00;25;W
21;4;07:25:00;25;W
21;4;07:27:00;25;W
21;4;07:29:00;25;W
21;4;07:30:00;25;W
21;4;07:31:00;25;W
21;4;07:33:00;25;W
21;4;07:36:00;25;W
21;4;07:37:00;25;W
21;4;07:38:00;25;W
21;4;07:40:00;25;W
21;4;07:42:00;25;W
21;4;07:43:00;25;W
21;4;07:45:00;25;W
21;4;07:47:00;26;W
21;4;07:49:00;26;W
21;4;07:50:00;26;W
21;4;07:52:00;26;W
