Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Luisenplatz,3;15:02:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;15:04:00;2;W
1;Darmstadt Klinikum,3;15:04:00;2;W
1;Darmstadt Kahlertstraße,1;15:06:00;2;W
1;Darmstadt Pallaswiesenstraße,3;15:07:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;15:09:00;2;W
1;Darmstadt Pankratiusstraße,1;15:11:00;2;W
1;Darmstadt Pankratiusstraße,1;15:18:00;1;W
1;Darmstadt Heinheimer Straße,1;15:19:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;15:20:00;1;W
1;Darmstadt Pallaswiesenstraße,4;15:22:00;1;W
1;Darmstadt Kahlertstraße,2;15:23:00;1;W
1;Darmstadt Klinikum,4;15:25:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;15:26:00;1;W
1;Darmstadt Luisenplatz,2;15:28:00;1;W
1;Darmstadt Schloss,4;15:30:00;1;W
1;Darmstadt Mercksplatz,2;15:32:00;1;W
1;Darmstadt Roßdörfer Platz,3;15:34:00;1;W
1;Darmstadt Beckstraße,1;15:35:00;1;W
1;Darmstadt Heidenreichstraße,1;15:36:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;15:38:00;1;W
1;Da. TU-Lichtwiese/Campus,3;15:41:00;1;W
1;Da. TU-Lichtwiese/Campus,3;15:49:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;15:52:00;2;W
1;Darmstadt Heidenreichstraße,2;15:53:00;2;W
1;Darmstadt Beckstraße,2;15:54:00;2;W
1;Darmstadt Roßdörfer Platz,1;15:56:00;2;W
1;Darmstadt Mercksplatz,1;15:57:00;2;W
1;Darmstadt Schloss,3;16:00:00;2;W
1;Darmstadt Luisenplatz,3;16:02:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;16:04:00;2;W
1;Darmstadt Klinikum,3;16:04:00;2;W
1;Darmstadt Kahlertstraße,1;16:06:00;2;W
1;Darmstadt Pallaswiesenstraße,3;16:07:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;16:09:00;2;W
1;Darmstadt Pankratiusstraße,1;16:11:00;2;W
1;Darmstadt Pankratiusstraße,1;16:18:00;1;W
1;Darmstadt Heinheimer Straße,1;16:19:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;16:20:00;1;W
1;Darmstadt Pallaswiesenstraße,4;16:22:00;1;W
1;Darmstadt Kahlertstraße,2;16:23:00;1;W
1;Darmstadt Klinikum,4;16:25:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;16:26:00;1;W
1;Darmstadt Luisenplatz,2;16:28:00;1;W
1;Darmstadt Schloss,4;16:30:00;1;W
1;Darmstadt Mercksplatz,2;16:32:00;1;W
1;Darmstadt Roßdörfer Platz,3;16:34:00;1;W
1;Darmstadt Beckstraße,1;16:35:00;1;W
1;Darmstadt Heidenreichstraße,1;16:36:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;16:38:00;1;W
1;Da. TU-Lichtwiese/Campus,3;16:41:00;1;W
1;Da. TU-Lichtwiese/Campus,3;16:49:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;16:52:00;2;W
1;Darmstadt Heidenreichstraße,2;16:53:00;2;W
1;Darmstadt Beckstraße,2;16:54:00;2;W
1;Darmstadt Roßdörfer Platz,1;16:56:00;2;W
1;Darmstadt Mercksplatz,1;16:57:00;2;W
1;Darmstadt Schloss,3;17:00:00;2;W
1;Darmstadt Luisenplatz,3;17:02:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;17:04:00;2;W
1;Darmstadt Klinikum,3;17:04:00;2;W
1;Darmstadt Kahlertstraße,1;17:06:00;2;W
1;Darmstadt Pallaswiesenstraße,3;17:07:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;17:09:00;2;W
1;Darmstadt Pankratiusstraße,1;17:11:00;2;W
1;Darmstadt Pankratiusstraße,1;17:18:00;1;W
1;Darmstadt Heinheimer Straße,1;17:19:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;17:20:00;1;W
1;Darmstadt Pallaswiesenstraße,4;17:22:00;1;W
1;Darmstadt Kahlertstraße,2;17:23:00;1;W
1;Darmstadt Klinikum,4;17:25:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;17:26:00;1;W
1;Darmstadt Luisenplatz,2;17:28:00;1;W
1;Darmstadt Schloss,4;17:30:00;1;W
1;Darmstadt Mercksplatz,2;17:32:00;1;W
1;Darmstadt Roßdörfer Platz,3;17:34:00;1;W
1;Darmstadt Beckstraße,1;17:35:00;1;W
1;Darmstadt Heidenreichstraße,1;17:36:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;17:38:00;1;W
1;Da. TU-Lichtwiese/Campus,3;17:41:00;1;W
1;Da. TU-Lichtwiese/Campus,3;17:49:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;17:52:00;2;W
1;Darmstadt Heidenreichstraße,2;17:53:00;2;W
1;Darmstadt Beckstraße,2;17:54:00;2;W
1;Darmstadt Roßdörfer Platz,1;17:56:00;2;W
1;Darmstadt Mercksplatz,1;17:57:00;2;W
1;Darmstadt Schloss,3;18:00:00;2;W
1;Darmstadt Luisenplatz,3;18:02:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;18:04:00;2;W
1;Darmstadt Klinikum,3;18:04:00;2;W
1;Darmstadt Kahlertstraße,1;18:06:00;2;W
1;Darmstadt Pallaswiesenstraße,3;18:07:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;18:09:00;2;W
1;Darmstadt Pankratiusstraße,1;18:11:00;2;W
1;Darmstadt Pankratiusstraße,1;18:18:00;1;W
1;Darmstadt Heinheimer Straße,1;18:19:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;18:20:00;1;W
1;Darmstadt Pallaswiesenstraße,4;18:22:00;1;W
1;Darmstadt Kahlertstraße,2;18:23:00;1;W
1;Darmstadt Klinikum,4;18:25:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;18:26:00;1;W
1;Darmstadt Luisenplatz,2;18:28:00;1;W
1;Darmstadt Schloss,4;18:30:00;1;W
1;Darmstadt Mercksplatz,2;18:32:00;1;W
1;Darmstadt Roßdörfer Platz,3;18:34:00;1;W
1;Darmstadt Beckstraße,1;18:35:00;1;W
1;Darmstadt Heidenreichstraße,1;18:36:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;18:38:00;1;W
1;Da. TU-Lichtwiese/Campus,3;18:41:00;1;W
1;Da. TU-Lichtwiese/Campus,3;18:49:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;18:52:00;2;W
1;Darmstadt Heidenreichstraße,2;18:53:00;2;W
1;Darmstadt Beckstraße,2;18:54:00;2;W
1;Darmstadt Roßdörfer Platz,1;18:56:00;2;W
1;Darmstadt Mercksplatz,1;18:57:00;2;W
1;Darmstadt Schloss,3;19:00:00;2;W
1;Darmstadt Luisenplatz,3;19:02:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;19:04:00;2;W
1;Darmstadt Klinikum,3;19:04:00;2;W
1;Darmstadt Kahlertstraße,1;19:06:00;2;W
1;Darmstadt Pallaswiesenstraße,3;19:07:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;19:09:00;2;W
1;Darmstadt Pankratiusstraße,1;19:11:00;2;W
1;Darmstadt Pankratiusstraße,1;19:23:00;1;W
1;Darmstadt Heinheimer Straße,1;19:24:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;19:25:00;1;W
1;Darmstadt Pallaswiesenstraße,4;19:27:00;1;W
1;Darmstadt Kahlertstraße,2;19:28:00;1;W
1;Darmstadt Klinikum,4;19:30:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;19:31:00;1;W
1;Darmstadt Luisenplatz,2;19:33:00;1;W
1;Darmstadt Schloss,4;19:35:00;1;W
1;Darmstadt Mercksplatz,2;19:37:00;1;W
1;Darmstadt Roßdörfer Platz,3;19:39:00;1;W
1;Darmstadt Beckstraße,1;19:40:00;1;W
1;Darmstadt Heidenreichstraße,1;19:41:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;19:43:00;1;W
1;Da. TU-Lichtwiese/Campus,3;19:46:00;1;W
1;Da. TU-Lichtwiese/Campus,3;19:49:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;19:52:00;2;W
1;Darmstadt Heidenreichstraße,2;19:53:00;2;W
1;Darmstadt Beckstraße,2;19:54:00;2;W
1;Darmstadt Roßdörfer Platz,1;19:56:00;2;W
1;Darmstadt Mercksplatz,1;19:57:00;2;W
1;Darmstadt Schloss,3;20:00:00;2;W
1;Darmstadt Luisenplatz,3;20:02:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;20:04:00;2;W
1;Darmstadt Klinikum,3;20:04:00;2;W
1;Darmstadt Kahlertstraße,1;20:06:00;2;W
1;Darmstadt Pallaswiesenstraße,3;20:07:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;20:09:00;2;W
1;Darmstadt Pankratiusstraße,1;20:11:00;2;W
1;Darmstadt Pankratiusstraße,1;20:23:00;1;W
1;Darmstadt Heinheimer Straße,1;20:24:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;20:25:00;1;W
1;Darmstadt Pallaswiesenstraße,4;20:27:00;1;W
1;Darmstadt Kahlertstraße,2;20:28:00;1;W
1;Darmstadt Klinikum,4;20:30:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;20:31:00;1;W
1;Darmstadt Luisenplatz,2;20:33:00;1;W
1;Darmstadt Schloss,4;20:35:00;1;W
1;Darmstadt Mercksplatz,2;20:37:00;1;W
1;Darmstadt Roßdörfer Platz,3;20:39:00;1;W
1;Darmstadt Beckstraße,1;20:40:00;1;W
1;Darmstadt Heidenreichstraße,1;20:41:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;20:43:00;1;W
1;Da. TU-Lichtwiese/Campus,3;20:46:00;1;W
1;Da. TU-Lichtwiese/Campus,3;20:49:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;20:52:00;2;W
1;Darmstadt Heidenreichstraße,2;20:53:00;2;W
1;Darmstadt Beckstraße,2;20:54:00;2;W
1;Darmstadt Roßdörfer Platz,1;20:56:00;2;W
1;Darmstadt Mercksplatz,1;20:57:00;2;W
1;Darmstadt Schloss,3;21:00:00;2;W
1;Darmstadt Luisenplatz,3;21:02:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;21:04:00;2;W
1;Darmstadt Klinikum,3;21:04:00;2;W
1;Darmstadt Kahlertstraße,1;21:06:00;2;W
1;Darmstadt Pallaswiesenstraße,3;21:07:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;21:09:00;2;W
1;Darmstadt Pankratiusstraße,1;21:11:00;2;W
