Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Hilpertstraße,11;07:47:00;1;W
1;Darmstadt Hochschule West,1;07:51:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;07:52:00;1;W
1;Darmstadt Hauptbahnhof,2;07:55:00;1;W
1;Darmstadt Kirschenallee,2;07:56:00;1;W
1;Darmstadt Kasinostraße,2;07:58:00;1;W
1;Darmstadt Klinikum,2;07:59:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;08:00:00;1;W
1;Darmstadt Luisenplatz,2;08:02:00;1;W
1;Darmstadt Schloss,4;08:03:00;1;W
1;Darmstadt Alexanderstraße/TU,1;08:05:00;1;W
1;Darmstadt Kopernikusplatz,1;08:06:00;1;W
1;Darmstadt Taunusplatz,1;08:07:00;1;W
1;Darmstadt Am Karlshof,1;08:08:00;1;W
1;Darmstadt Peter-Behrens-Straße,1;08:10:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;08:12:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;08:26:00;2;W
1;Darmstadt Peter-Behrens-Straße,2;08:27:00;2;W
1;Darmstadt Am Karlshof,2;08:29:00;2;W
1;Darmstadt Taunusplatz,2;08:30:00;2;W
1;Darmstadt Kopernikusplatz,2;08:31:00;2;W
1;Darmstadt Alexanderstraße/TU,2;08:33:00;2;W
1;Darmstadt Schloss,3;08:35:00;2;W
1;Darmstadt Luisenplatz,3;08:37:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;08:39:00;2;W
1;Darmstadt Klinikum,1;08:40:00;2;W
1;Darmstadt Kasinostraße,1;08:41:00;2;W
1;Darmstadt Kirschenallee,1;08:42:00;2;W
1;Darmstadt Hauptbahnhof,4;08:44:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;08:47:00;2;W
1;Darmstadt Mina-Rees-Straße,2;08:48:00;2;W
1;Darmstadt Hilpertstraße,12;08:50:00;2;W
1;Darmstadt Hauptzollamt,2;08:51:00;2;W
1;Darmstadt von Taxis,2;08:52:00;2;W
1;Darmstadt Kleyerstraße,1;08:53:00;2;W
2;Darmstadt Hauptbahnhof,2;05:15:00;1;W
2;Darmstadt Kirschenallee,2;05:16:00;1;W
2;Darmstadt Kasinostraße,2;05:18:00;1;W
2;Darmstadt Klinikum,2;05:19:00;1;W
2;Darmstadt Willy-Brandt-Platz,4;05:20:00;1;W
2;Darmstadt Luisenplatz,2;05:22:00;1;W
2;Darmstadt Schloss,4;05:23:00;1;W
2;Darmstadt Alexanderstraße/TU,1;05:25:00;1;W
2;Darmstadt Kopernikusplatz,1;05:26:00;1;W
2;Darmstadt Taunusplatz,1;05:27:00;1;W
2;Darmstadt Am Karlshof,1;05:28:00;1;W
2;Darmstadt Peter-Behrens-Straße,1;05:30:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;05:32:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;05:41:00;2;W
2;Darmstadt Peter-Behrens-Straße,2;05:42:00;2;W
2;Darmstadt Am Karlshof,2;05:44:00;2;W
2;Darmstadt Taunusplatz,2;05:45:00;2;W
2;Darmstadt Kopernikusplatz,2;05:46:00;2;W
2;Darmstadt Alexanderstraße/TU,2;05:48:00;2;W
2;Darmstadt Schloss,3;05:50:00;2;W
2;Darmstadt Luisenplatz,3;05:52:00;2;W
2;Darmstadt Willy-Brandt-Platz,3;05:54:00;2;W
2;Darmstadt Klinikum,1;05:55:00;2;W
2;Darmstadt Kasinostraße,1;05:56:00;2;W
2;Darmstadt Kirschenallee,1;05:57:00;2;W
2;Darmstadt Hauptbahnhof,4;05:59:00;2;W
2;Darmstadt Heinrich-Hertz-Str.,2;07:17:00;2;W
2;Darmstadt Mina-Rees-Straße,2;07:18:00;2;W
2;Darmstadt Hilpertstraße,12;07:20:00;2;W
2;Darmstadt Hauptzollamt,2;07:21:00;2;W
2;Darmstadt von Taxis,2;07:22:00;2;W
2;Darmstadt Kleyerstraße,1;07:23:00;2;W
3;Darmstadt Kleyerstraße,2;06:15:00;1;W
3;Darmstadt von Taxis,1;06:15:00;1;W
3;Darmstadt Hauptzollamt,1;06:16:00;1;W
3;Darmstadt Hilpertstraße,11;06:17:00;1;W
3;Darmstadt Hochschule West,1;06:21:00;1;W
3;Darmstadt Heinrich-Hertz-Str.,1;06:22:00;1;W
3;Darmstadt Hauptbahnhof,2;06:25:00;1;W
3;Darmstadt Kirschenallee,2;06:26:00;1;W
3;Darmstadt Kasinostraße,2;06:28:00;1;W
3;Darmstadt Klinikum,2;06:29:00;1;W
3;Darmstadt Willy-Brandt-Platz,4;06:30:00;1;W
3;Darmstadt Luisenplatz,2;06:32:00;1;W
3;Darmstadt Schloss,4;06:33:00;1;W
3;Darmstadt Alexanderstraße/TU,1;06:35:00;1;W
3;Darmstadt Kopernikusplatz,1;06:36:00;1;W
3;Darmstadt Taunusplatz,1;06:37:00;1;W
3;Darmstadt Am Karlshof,1;06:38:00;1;W
3;Darmstadt Peter-Behrens-Straße,1;06:40:00;1;W
3;Darmstadt Alfred-Messel-Weg,1;06:42:00;1;W
3;Darmstadt Alfred-Messel-Weg,1;06:56:00;2;W
3;Darmstadt Peter-Behrens-Straße,2;06:57:00;2;W
3;Darmstadt Am Karlshof,2;06:59:00;2;W
3;Darmstadt Taunusplatz,2;07:00:00;2;W
3;Darmstadt Kopernikusplatz,2;07:01:00;2;W
3;Darmstadt Alexanderstraße/TU,2;07:03:00;2;W
3;Darmstadt Schloss,3;07:05:00;2;W
3;Darmstadt Luisenplatz,3;07:07:00;2;W
3;Darmstadt Willy-Brandt-Platz,3;07:09:00;2;W
3;Darmstadt Klinikum,1;07:10:00;2;W
3;Darmstadt Kasinostraße,1;07:11:00;2;W
3;Darmstadt Kirschenallee,1;07:12:00;2;W
3;Darmstadt Hauptbahnhof,4;07:14:00;2;W
