Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Klinikum,3;08:14:00;2;W
1;Darmstadt Kahlertstraße,1;08:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;08:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;08:19:00;2;W
1;Darmstadt Pankratiusstraße,1;08:21:00;2;W
1;Darmstadt Pankratiusstraße,1;08:28:00;1;W
1;Darmstadt Heinheimer Straße,1;08:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;08:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;08:32:00;1;W
1;Darmstadt Kahlertstraße,2;08:33:00;1;W
1;Darmstadt Klinikum,4;08:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;08:36:00;1;W
1;Darmstadt Luisenplatz,2;08:38:00;1;W
1;Darmstadt Schloss,4;08:40:00;1;W
1;Darmstadt Mercksplatz,2;08:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;08:44:00;1;W
1;Darmstadt Beckstraße,1;08:45:00;1;W
1;Darmstadt Heidenreichstraße,1;08:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;08:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;08:51:00;1;W
1;Da. TU-Lichtwiese/Campus,3;08:59:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;09:02:00;2;W
1;Darmstadt Heidenreichstraße,2;09:03:00;2;W
1;Darmstadt Beckstraße,2;09:04:00;2;W
1;Darmstadt Roßdörfer Platz,1;09:06:00;2;W
1;Darmstadt Mercksplatz,1;09:07:00;2;W
1;Darmstadt Schloss,3;09:10:00;2;W
1;Darmstadt Luisenplatz,3;09:12:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;09:14:00;2;W
1;Darmstadt Klinikum,3;09:14:00;2;W
1;Darmstadt Kahlertstraße,1;09:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;09:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;09:19:00;2;W
1;Darmstadt Pankratiusstraße,1;09:21:00;2;W
1;Darmstadt Pankratiusstraße,1;09:28:00;1;W
1;Darmstadt Heinheimer Straße,1;09:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;09:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;09:32:00;1;W
1;Darmstadt Kahlertstraße,2;09:33:00;1;W
1;Darmstadt Klinikum,4;09:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;09:36:00;1;W
1;Darmstadt Luisenplatz,2;09:38:00;1;W
1;Darmstadt Schloss,4;09:40:00;1;W
1;Darmstadt Mercksplatz,2;09:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;09:44:00;1;W
1;Darmstadt Beckstraße,1;09:45:00;1;W
1;Darmstadt Heidenreichstraße,1;09:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;09:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;09:51:00;1;W
1;Da. TU-Lichtwiese/Campus,3;09:59:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;10:02:00;2;W
1;Darmstadt Heidenreichstraße,2;10:03:00;2;W
1;Darmstadt Beckstraße,2;10:04:00;2;W
1;Darmstadt Roßdörfer Platz,1;10:06:00;2;W
1;Darmstadt Mercksplatz,1;10:07:00;2;W
1;Darmstadt Schloss,3;10:10:00;2;W
1;Darmstadt Luisenplatz,3;10:12:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;10:14:00;2;W
1;Darmstadt Klinikum,3;10:14:00;2;W
1;Darmstadt Kahlertstraße,1;10:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;10:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;10:19:00;2;W
1;Darmstadt Pankratiusstraße,1;10:21:00;2;W
1;Darmstadt Pankratiusstraße,1;10:28:00;1;W
1;Darmstadt Heinheimer Straße,1;10:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;10:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;10:32:00;1;W
1;Darmstadt Kahlertstraße,2;10:33:00;1;W
1;Darmstadt Klinikum,4;10:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;10:36:00;1;W
1;Darmstadt Luisenplatz,2;10:38:00;1;W
1;Darmstadt Schloss,4;10:40:00;1;W
1;Darmstadt Mercksplatz,2;10:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;10:44:00;1;W
1;Darmstadt Beckstraße,1;10:45:00;1;W
1;Darmstadt Heidenreichstraße,1;10:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;10:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;10:51:00;1;W
1;Da. TU-Lichtwiese/Campus,3;10:59:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;11:02:00;2;W
1;Darmstadt Heidenreichstraße,2;11:03:00;2;W
1;Darmstadt Beckstraße,2;11:04:00;2;W
1;Darmstadt Roßdörfer Platz,1;11:06:00;2;W
1;Darmstadt Mercksplatz,1;11:07:00;2;W
1;Darmstadt Schloss,3;11:10:00;2;W
1;Darmstadt Luisenplatz,3;11:12:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;11:14:00;2;W
1;Darmstadt Klinikum,3;11:14:00;2;W
1;Darmstadt Kahlertstraße,1;11:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;11:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;11:19:00;2;W
1;Darmstadt Pankratiusstraße,1;11:21:00;2;W
1;Darmstadt Pankratiusstraße,1;11:28:00;1;W
1;Darmstadt Heinheimer Straße,1;11:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;11:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;11:32:00;1;W
1;Darmstadt Kahlertstraße,2;11:33:00;1;W
1;Darmstadt Klinikum,4;11:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;11:36:00;1;W
1;Darmstadt Luisenplatz,2;11:38:00;1;W
1;Darmstadt Schloss,4;11:40:00;1;W
1;Darmstadt Mercksplatz,2;11:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;11:44:00;1;W
1;Darmstadt Beckstraße,1;11:45:00;1;W
1;Darmstadt Heidenreichstraße,1;11:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;11:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;11:51:00;1;W
1;Da. TU-Lichtwiese/Campus,3;11:59:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;12:02:00;2;W
1;Darmstadt Heidenreichstraße,2;12:03:00;2;W
1;Darmstadt Beckstraße,2;12:04:00;2;W
1;Darmstadt Roßdörfer Platz,1;12:06:00;2;W
1;Darmstadt Mercksplatz,1;12:07:00;2;W
1;Darmstadt Schloss,3;12:10:00;2;W
1;Darmstadt Luisenplatz,3;12:12:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;12:14:00;2;W
1;Darmstadt Klinikum,3;12:14:00;2;W
1;Darmstadt Kahlertstraße,1;12:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;12:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;12:19:00;2;W
1;Darmstadt Pankratiusstraße,1;12:21:00;2;W
1;Darmstadt Pankratiusstraße,1;12:28:00;1;W
1;Darmstadt Heinheimer Straße,1;12:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;12:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;12:32:00;1;W
1;Darmstadt Kahlertstraße,2;12:33:00;1;W
1;Darmstadt Klinikum,4;12:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;12:36:00;1;W
1;Darmstadt Luisenplatz,2;12:38:00;1;W
1;Darmstadt Schloss,4;12:40:00;1;W
1;Darmstadt Mercksplatz,2;12:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;12:44:00;1;W
1;Darmstadt Beckstraße,1;12:45:00;1;W
1;Darmstadt Heidenreichstraße,1;12:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;12:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;12:51:00;1;W
1;Da. TU-Lichtwiese/Campus,3;12:59:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;13:02:00;2;W
1;Darmstadt Heidenreichstraße,2;13:03:00;2;W
1;Darmstadt Beckstraße,2;13:04:00;2;W
1;Darmstadt Roßdörfer Platz,1;13:06:00;2;W
1;Darmstadt Mercksplatz,1;13:07:00;2;W
1;Darmstadt Schloss,3;13:10:00;2;W
1;Darmstadt Luisenplatz,3;13:12:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;13:14:00;2;W
1;Darmstadt Klinikum,3;13:14:00;2;W
1;Darmstadt Kahlertstraße,1;13:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;13:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;13:19:00;2;W
1;Darmstadt Pankratiusstraße,1;13:21:00;2;W
1;Darmstadt Pankratiusstraße,1;13:28:00;1;W
1;Darmstadt Heinheimer Straße,1;13:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;13:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;13:32:00;1;W
1;Darmstadt Kahlertstraße,2;13:33:00;1;W
1;Darmstadt Klinikum,4;13:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;13:36:00;1;W
1;Darmstadt Luisenplatz,2;13:38:00;1;W
1;Darmstadt Schloss,4;13:40:00;1;W
1;Darmstadt Mercksplatz,2;13:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;13:44:00;1;W
1;Darmstadt Beckstraße,1;13:45:00;1;W
1;Darmstadt Heidenreichstraße,1;13:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;13:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;13:51:00;1;W
1;Da. TU-Lichtwiese/Campus,3;13:59:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;14:02:00;2;W
1;Darmstadt Heidenreichstraße,2;14:03:00;2;W
1;Darmstadt Beckstraße,2;14:04:00;2;W
1;Darmstadt Roßdörfer Platz,1;14:06:00;2;W
1;Darmstadt Mercksplatz,1;14:07:00;2;W
1;Darmstadt Schloss,3;14:10:00;2;W
1;Darmstadt Luisenplatz,3;14:12:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;14:14:00;2;W
1;Darmstadt Klinikum,3;14:14:00;2;W
1;Darmstadt Kahlertstraße,1;14:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;14:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;14:19:00;2;W
1;Darmstadt Pankratiusstraße,1;14:21:00;2;W
1;Darmstadt Pankratiusstraße,1;14:28:00;1;W
1;Darmstadt Heinheimer Straße,1;14:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;14:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;14:32:00;1;W
1;Darmstadt Kahlertstraße,2;14:33:00;1;W
1;Darmstadt Klinikum,4;14:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;14:36:00;1;W
1;Darmstadt Luisenplatz,2;14:38:00;1;W
1;Darmstadt Schloss,4;14:40:00;1;W
1;Darmstadt Mercksplatz,2;14:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;14:44:00;1;W
1;Darmstadt Beckstraße,1;14:45:00;1;W
1;Darmstadt Heidenreichstraße,1;14:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;14:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;14:51:00;1;W
1;Da. TU-Lichtwiese/Campus,3;14:59:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;15:02:00;2;W
1;Darmstadt Heidenreichstraße,2;15:03:00;2;W
1;Darmstadt Beckstraße,2;15:04:00;2;W
1;Darmstadt Roßdörfer Platz,1;15:06:00;2;W
1;Darmstadt Mercksplatz,1;15:07:00;2;W
1;Darmstadt Schloss,3;15:10:00;2;W
1;Darmstadt Luisenplatz,3;15:12:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;15:14:00;2;W
1;Darmstadt Klinikum,3;15:14:00;2;W
1;Darmstadt Kahlertstraße,1;15:16:00;2;W
1;Darmstadt Pallaswiesenstraße,3;15:17:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;15:19:00;2;W
1;Darmstadt Pankratiusstraße,1;15:21:00;2;W
1;Darmstadt Pankratiusstraße,1;15:28:00;1;W
1;Darmstadt Heinheimer Straße,1;15:29:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;15:30:00;1;W
1;Darmstadt Pallaswiesenstraße,4;15:32:00;1;W
1;Darmstadt Kahlertstraße,2;15:33:00;1;W
1;Darmstadt Klinikum,4;15:35:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;15:36:00;1;W
1;Darmstadt Luisenplatz,2;15:38:00;1;W
1;Darmstadt Schloss,4;15:40:00;1;W
1;Darmstadt Mercksplatz,2;15:42:00;1;W
1;Darmstadt Roßdörfer Platz,3;15:44:00;1;W
1;Darmstadt Beckstraße,1;15:45:00;1;W
1;Darmstadt Heidenreichstraße,1;15:46:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;15:48:00;1;W
1;Da. TU-Lichtwiese/Campus,3;15:51:00;1;W
