Umlauf_ID;Name;Uhrzeit;Richtung;Type
2;Darmstadt Oberwaldhaus,1;08:50:00;1;W
3;Messel Rathaus,2;09:02:00;1;W
3;Messel Am Mörsbach,2;09:04:00;1;W
3;Urberach Bienengarten,2;09:10:00;1;W
3;Urberach Darmstädter Straße,2;09:11:00;1;W
3;Rödermark-Urberach Bf,1;09:14:00;1;W
3;Rödermark-Urberach Bf,1;09:23:00;2;W
3;Urberach Bahnhofstraße 18,1;09:24:00;2;W
3;Urberach Darmstädter Straße,1;09:25:00;2;W
3;Urberach Bienengarten,1;09:26:00;2;W
3;Messel Am Mörsbach,1;09:32:00;2;W
3;Messel Rathaus,1;09:34:00;2;W
3;Messel Sudetenstraße,1;09:36:00;2;W
3;Messel Bahnhof,2;09:45:00;2;W
3;Messel Gru. Messel Am Wildpark,1;09:46:00;2;W
3;Messel Grube Messel Besucherz.,1;09:47:00;2;W
3;Darmstadt Einsiedel,2;09:49:00;2;W
3;Darmstadt Grube Prinz v. Hesse,2;09:50:00;2;W
3;Darmstadt Oberwaldhaus,1;09:54:00;2;W
3;Darmstadt Fasanerie,2;09:55:00;2;W
3;Darmstadt Regerweg,2;09:57:00;2;W
3;Darmstadt Lucasweg/Mathildenhö,2;10:00:00;2;W
3;Darmstadt Alexanderstraße/TU,2;10:03:00;2;W
3;Darmstadt Schloss,3;10:05:00;2;W
3;Darmstadt Luisenplatz,6;10:08:00;2;W
3;Darmstadt Rhein-/Neckarstraße,1;10:10:00;2;W
3;Darmstadt Berliner Allee,1;10:12:00;2;W
3;Darmstadt Hauptbahnhof,2;10:14:00;2;W
3;Darmstadt Moldenhauerweg,2;10:17:00;2;W
3;Darmstadt Im Harras,2;10:19:00;2;W
3;Darmstadt Haasstraße,2;10:22:00;2;W
3;Darmstadt Haasstraße,2;10:39:00;1;W
3;Darmstadt Haasstraße,1;10:39:00;1;W
3;Darmstadt Im Harras,1;10:42:00;1;W
3;Darmstadt Moldenhauerweg,1;10:44:00;1;W
3;Darmstadt Hauptbahnhof,4;10:48:00;1;W
3;Darmstadt Berliner Allee,2;10:50:00;1;W
3;Darmstadt Rhein-/Neckarstraße,2;10:51:00;1;W
3;Darmstadt Luisenplatz,1;10:54:00;1;W
3;Darmstadt Schloss,4;10:56:00;1;W
3;Darmstadt Alexanderstraße/TU,1;10:58:00;1;W
3;Darmstadt Lucasweg/Mathildenhö,1;11:00:00;1;W
3;Darmstadt Regerweg,1;11:02:00;1;W
3;Darmstadt Fasanerie,1;11:04:00;1;W
3;Darmstadt Oberwaldhaus,1;11:05:00;1;W
3;Darmstadt Grube Prinz v. Hesse,1;12:23:00;1;W
3;Darmstadt Einsiedel,1;12:24:00;1;W
3;Messel Grube Messel Besucherz.,2;12:25:00;1;W
3;Messel Gru. Messel Am Wildpark,2;12:27:00;1;W
3;Messel Bahnhof,1;12:28:00;1;W
3;Messel Sudetenstraße,2;12:30:00;1;W
3;Messel Rathaus,1;12:32:00;1;W
3;Messel Rathaus,2;14:02:00;1;W
3;Messel Am Mörsbach,2;14:04:00;1;W
3;Urberach Bienengarten,2;14:10:00;1;W
3;Urberach Darmstädter Straße,2;14:11:00;1;W
3;Rödermark-Urberach Bf,1;14:14:00;1;W
3;Rödermark-Urberach Bf,1;14:23:00;2;W
3;Urberach Bahnhofstraße 18,1;14:24:00;2;W
3;Urberach Darmstädter Straße,1;14:25:00;2;W
3;Urberach Bienengarten,1;14:26:00;2;W
3;Messel Am Mörsbach,1;14:32:00;2;W
3;Messel Rathaus,1;14:34:00;2;W
3;Messel Sudetenstraße,1;14:36:00;2;W
3;Messel Bahnhof,2;14:45:00;2;W
3;Messel Gru. Messel Am Wildpark,1;14:46:00;2;W
3;Messel Grube Messel Besucherz.,1;14:47:00;2;W
3;Darmstadt Einsiedel,2;14:49:00;2;W
3;Darmstadt Grube Prinz v. Hesse,2;14:50:00;2;W
3;Darmstadt Oberwaldhaus,1;14:54:00;2;W
3;Darmstadt Fasanerie,2;14:55:00;2;W
3;Darmstadt Regerweg,2;14:57:00;2;W
3;Darmstadt Lucasweg/Mathildenhö,2;15:00:00;2;W
3;Darmstadt Alexanderstraße/TU,2;15:03:00;2;W
3;Darmstadt Schloss,3;15:05:00;2;W
3;Darmstadt Luisenplatz,6;15:08:00;2;W
3;Darmstadt Rhein-/Neckarstraße,1;15:10:00;2;W
3;Darmstadt Berliner Allee,1;15:12:00;2;W
3;Darmstadt Hauptbahnhof,2;15:14:00;2;W
3;Darmstadt Moldenhauerweg,2;15:17:00;2;W
3;Darmstadt Im Harras,2;15:19:00;2;W
3;Darmstadt Haasstraße,2;15:22:00;2;W
3;Darmstadt Haasstraße,2;15:39:00;1;W
3;Darmstadt Haasstraße,1;15:39:00;1;W
3;Darmstadt Im Harras,1;15:42:00;1;W
3;Darmstadt Moldenhauerweg,1;15:44:00;1;W
3;Darmstadt Hauptbahnhof,4;15:48:00;1;W
3;Darmstadt Berliner Allee,2;15:50:00;1;W
3;Darmstadt Rhein-/Neckarstraße,2;15:51:00;1;W
3;Darmstadt Luisenplatz,1;15:54:00;1;W
3;Darmstadt Schloss,4;15:56:00;1;W
3;Darmstadt Alexanderstraße/TU,1;15:58:00;1;W
3;Darmstadt Lucasweg/Mathildenhö,1;16:00:00;1;W
3;Darmstadt Regerweg,1;16:02:00;1;W
3;Darmstadt Fasanerie,1;16:04:00;1;W
3;Darmstadt Oberwaldhaus,1;16:05:00;1;W
3;Darmstadt Grube Prinz v. Hesse,1;17:23:00;1;W
3;Darmstadt Einsiedel,1;17:24:00;1;W
3;Messel Grube Messel Besucherz.,2;17:25:00;1;W
3;Messel Gru. Messel Am Wildpark,2;17:27:00;1;W
3;Messel Bahnhof,1;17:28:00;1;W
3;Messel Sudetenstraße,2;17:30:00;1;W
4;Darmstadt Oberwaldhaus,1;11:09:00;2;W
4;Darmstadt Fasanerie,2;11:10:00;2;W
4;Darmstadt Regerweg,2;11:12:00;2;W
4;Darmstadt Lucasweg/Mathildenhö,2;11:15:00;2;W
4;Darmstadt Alexanderstraße/TU,2;11:18:00;2;W
4;Darmstadt Schloss,3;11:20:00;2;W
4;Darmstadt Luisenplatz,6;11:23:00;2;W
4;Darmstadt Rhein-/Neckarstraße,1;11:25:00;2;W
4;Darmstadt Berliner Allee,1;11:27:00;2;W
4;Darmstadt Hauptbahnhof,2;11:29:00;2;W
4;Darmstadt Moldenhauerweg,2;11:32:00;2;W
4;Darmstadt Im Harras,2;11:34:00;2;W
4;Darmstadt Haasstraße,2;11:37:00;2;W
4;Darmstadt Haasstraße,2;11:54:00;1;W
4;Darmstadt Haasstraße,1;11:54:00;1;W
4;Darmstadt Im Harras,1;11:57:00;1;W
4;Darmstadt Moldenhauerweg,1;11:59:00;1;W
4;Darmstadt Hauptbahnhof,4;12:03:00;1;W
4;Darmstadt Berliner Allee,2;12:05:00;1;W
4;Darmstadt Rhein-/Neckarstraße,2;12:06:00;1;W
4;Darmstadt Luisenplatz,1;12:09:00;1;W
4;Darmstadt Schloss,4;12:11:00;1;W
4;Darmstadt Alexanderstraße/TU,1;12:13:00;1;W
4;Darmstadt Lucasweg/Mathildenhö,1;12:15:00;1;W
4;Darmstadt Regerweg,1;12:17:00;1;W
4;Darmstadt Fasanerie,1;12:19:00;1;W
4;Darmstadt Oberwaldhaus,1;12:20:00;1;W
4;Darmstadt Grube Prinz v. Hesse,1;13:53:00;1;W
4;Darmstadt Einsiedel,1;13:54:00;1;W
4;Messel Grube Messel Besucherz.,2;13:55:00;1;W
4;Messel Gru. Messel Am Wildpark,2;13:57:00;1;W
4;Messel Bahnhof,1;13:58:00;1;W
4;Messel Sudetenstraße,2;14:00:00;1;W
5;Messel Rathaus,1;12:34:00;2;W
5;Messel Sudetenstraße,1;12:36:00;2;W
5;Messel Bahnhof,2;12:45:00;2;W
5;Messel Gru. Messel Am Wildpark,1;12:46:00;2;W
5;Messel Grube Messel Besucherz.,1;12:47:00;2;W
5;Darmstadt Einsiedel,2;12:49:00;2;W
5;Darmstadt Grube Prinz v. Hesse,2;12:50:00;2;W
5;Darmstadt Oberwaldhaus,1;12:54:00;2;W
5;Darmstadt Fasanerie,2;12:55:00;2;W
5;Darmstadt Regerweg,2;12:57:00;2;W
5;Darmstadt Lucasweg/Mathildenhö,2;13:00:00;2;W
5;Darmstadt Alexanderstraße/TU,2;13:03:00;2;W
5;Darmstadt Schloss,3;13:05:00;2;W
5;Darmstadt Luisenplatz,6;13:08:00;2;W
5;Darmstadt Rhein-/Neckarstraße,1;13:10:00;2;W
5;Darmstadt Berliner Allee,1;13:12:00;2;W
5;Darmstadt Hauptbahnhof,2;13:14:00;2;W
5;Darmstadt Moldenhauerweg,2;13:17:00;2;W
5;Darmstadt Im Harras,2;13:19:00;2;W
5;Darmstadt Haasstraße,2;13:22:00;2;W
5;Darmstadt Haasstraße,2;13:24:00;1;W
5;Darmstadt Haasstraße,1;13:24:00;1;W
5;Darmstadt Im Harras,1;13:27:00;1;W
5;Darmstadt Moldenhauerweg,1;13:29:00;1;W
5;Darmstadt Hauptbahnhof,4;13:33:00;1;W
5;Darmstadt Berliner Allee,2;13:35:00;1;W
5;Darmstadt Rhein-/Neckarstraße,2;13:36:00;1;W
5;Darmstadt Luisenplatz,1;13:39:00;1;W
5;Darmstadt Schloss,4;13:41:00;1;W
5;Darmstadt Alexanderstraße/TU,1;13:43:00;1;W
5;Darmstadt Lucasweg/Mathildenhö,1;13:45:00;1;W
5;Darmstadt Regerweg,1;13:47:00;1;W
5;Darmstadt Fasanerie,1;13:49:00;1;W
5;Darmstadt Oberwaldhaus,1;13:50:00;1;W
6;Darmstadt Oberwaldhaus,1;16:09:00;2;W
6;Darmstadt Fasanerie,2;16:10:00;2;W
6;Darmstadt Regerweg,2;16:12:00;2;W
6;Darmstadt Lucasweg/Mathildenhö,2;16:15:00;2;W
6;Darmstadt Alexanderstraße/TU,2;16:18:00;2;W
6;Darmstadt Schloss,3;16:20:00;2;W
6;Darmstadt Luisenplatz,6;16:23:00;2;W
6;Darmstadt Rhein-/Neckarstraße,1;16:25:00;2;W
6;Darmstadt Berliner Allee,1;16:27:00;2;W
6;Darmstadt Hauptbahnhof,2;16:29:00;2;W
6;Darmstadt Moldenhauerweg,2;16:32:00;2;W
6;Darmstadt Im Harras,2;16:34:00;2;W
6;Darmstadt Haasstraße,2;16:37:00;2;W
6;Darmstadt Haasstraße,2;16:54:00;1;W
6;Darmstadt Haasstraße,1;16:54:00;1;W
6;Darmstadt Im Harras,1;16:57:00;1;W
6;Darmstadt Moldenhauerweg,1;16:59:00;1;W
6;Darmstadt Hauptbahnhof,4;17:03:00;1;W
6;Darmstadt Berliner Allee,2;17:05:00;1;W
6;Darmstadt Rhein-/Neckarstraße,2;17:06:00;1;W
6;Darmstadt Luisenplatz,1;17:09:00;1;W
6;Darmstadt Schloss,4;17:11:00;1;W
6;Darmstadt Alexanderstraße/TU,1;17:13:00;1;W
6;Darmstadt Lucasweg/Mathildenhö,1;17:15:00;1;W
6;Darmstadt Regerweg,1;17:17:00;1;W
6;Darmstadt Fasanerie,1;17:19:00;1;W
6;Darmstadt Oberwaldhaus,1;17:20:00;1;W
7;Messel Rathaus,2;17:32:00;1;W
7;Messel Am Mörsbach,2;17:34:00;1;W
7;Urberach Bienengarten,2;17:40:00;1;W
7;Urberach Darmstädter Straße,2;17:41:00;1;W
7;Rödermark-Urberach Bf,1;17:44:00;1;W
7;Rödermark-Urberach Bf,1;17:53:00;2;W
7;Urberach Bahnhofstraße 18,1;17:54:00;2;W
7;Urberach Darmstädter Straße,1;17:55:00;2;W
7;Urberach Bienengarten,1;17:56:00;2;W
7;Messel Am Mörsbach,1;18:02:00;2;W
7;Messel Rathaus,1;18:04:00;2;W
7;Messel Sudetenstraße,1;18:06:00;2;W
7;Messel Bahnhof,2;18:15:00;2;W
7;Messel Gru. Messel Am Wildpark,1;18:16:00;2;W
7;Messel Grube Messel Besucherz.,1;18:17:00;2;W
7;Darmstadt Einsiedel,2;18:19:00;2;W
7;Darmstadt Grube Prinz v. Hesse,2;18:20:00;2;W
7;Darmstadt Oberwaldhaus,1;18:24:00;2;W
7;Darmstadt Fasanerie,2;18:25:00;2;W
7;Darmstadt Regerweg,2;18:27:00;2;W
7;Darmstadt Lucasweg/Mathildenhö,2;18:30:00;2;W
7;Darmstadt Alexanderstraße/TU,2;18:33:00;2;W
7;Darmstadt Schloss,3;18:35:00;2;W
7;Darmstadt Luisenplatz,6;18:38:00;2;W
7;Darmstadt Rhein-/Neckarstraße,1;18:40:00;2;W
7;Darmstadt Berliner Allee,1;18:42:00;2;W
7;Darmstadt Hauptbahnhof,2;18:44:00;2;W
7;Darmstadt Moldenhauerweg,2;18:47:00;2;W
7;Darmstadt Im Harras,2;18:49:00;2;W
7;Darmstadt Haasstraße,2;18:52:00;2;W
7;Darmstadt Haasstraße,2;19:09:00;1;W
7;Darmstadt Haasstraße,1;19:09:00;1;W
7;Darmstadt Im Harras,1;19:12:00;1;W
7;Darmstadt Moldenhauerweg,1;19:14:00;1;W
7;Darmstadt Hauptbahnhof,4;19:18:00;1;W
7;Darmstadt Berliner Allee,2;19:20:00;1;W
7;Darmstadt Rhein-/Neckarstraße,2;19:21:00;1;W
7;Darmstadt Luisenplatz,1;19:24:00;1;W
7;Darmstadt Schloss,4;19:26:00;1;W
7;Darmstadt Alexanderstraße/TU,1;19:28:00;1;W
7;Darmstadt Lucasweg/Mathildenhö,1;19:30:00;1;W
7;Darmstadt Regerweg,1;19:32:00;1;W
7;Darmstadt Fasanerie,1;19:34:00;1;W
7;Darmstadt Oberwaldhaus,1;19:35:00;1;W
8;Darmstadt Oberwaldhaus,1;19:39:00;2;W
8;Darmstadt Fasanerie,2;19:40:00;2;W
8;Darmstadt Regerweg,2;19:42:00;2;W
8;Darmstadt Lucasweg/Mathildenhö,2;19:45:00;2;W
8;Darmstadt Alexanderstraße/TU,2;19:48:00;2;W
8;Darmstadt Schloss,3;19:50:00;2;W
8;Darmstadt Luisenplatz,6;19:53:00;2;W
8;Darmstadt Rhein-/Neckarstraße,1;19:55:00;2;W
8;Darmstadt Berliner Allee,1;19:57:00;2;W
8;Darmstadt Hauptbahnhof,2;19:59:00;2;W
8;Darmstadt Moldenhauerweg,2;20:02:00;2;W
8;Darmstadt Im Harras,2;20:04:00;2;W
8;Darmstadt Haasstraße,2;20:07:00;2;W
8;Darmstadt Haasstraße,2;20:24:00;1;W
8;Darmstadt Haasstraße,1;20:24:00;1;W
8;Darmstadt Im Harras,1;20:27:00;1;W
8;Darmstadt Moldenhauerweg,1;20:29:00;1;W
8;Darmstadt Hauptbahnhof,4;20:33:00;1;W
8;Darmstadt Berliner Allee,2;20:35:00;1;W
8;Darmstadt Rhein-/Neckarstraße,2;20:36:00;1;W
8;Darmstadt Luisenplatz,1;20:39:00;1;W
8;Darmstadt Schloss,4;20:41:00;1;W
8;Darmstadt Alexanderstraße/TU,1;20:43:00;1;W
8;Darmstadt Lucasweg/Mathildenhö,1;20:45:00;1;W
8;Darmstadt Regerweg,1;20:47:00;1;W
8;Darmstadt Fasanerie,1;20:49:00;1;W
8;Darmstadt Oberwaldhaus,1;20:50:00;1;W
