Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Modau St.-Pankratius-Weg,2;18:02:00;2;W
1;Modau Modauhalle,2;18:03:00;2;W
1;Modau Kirchstraße,2;18:04:00;2;W
1;Modau Horeth,2;18:05:00;2;W
1;Ober-Ramstadt Schlossmühle,2;18:06:00;2;W
1;Ober-Ramstadt Rondell,2;18:08:00;2;W
1;Ober-Ramstadt Alter Markt,2;18:09:00;2;W
1;Ober-Ramstadt Roßdörfer Straße,2;18:12:00;2;W
1;Ober-Ramstadt Waldmühle,2;18:14:00;2;W
1;Nieder-Ramstadt Wacker Fabrik,2;18:15:00;2;W
1;Nd.-Ramstadt Mühltal Bf,11;18:17:00;2;W
1;Trautheim,2;18:20:00;2;W
1;Darmstadt Böllenfalltor,3;18:23:00;2;W
1;Darmstadt Böllenfalltor,3;18:27:00;1;W
1;Trautheim,1;18:30:00;1;W
1;Nd.-Ramstadt Mühltal Bf,12;18:32:00;1;W
1;Nieder-Ramstadt Wacker Fabrik,1;18:33:00;1;W
1;Ober-Ramstadt Roßdörfer Straße,1;18:37:00;1;W
1;Ober-Ramstadt Rathaus,1;18:39:00;1;W
1;Ober-Ramstadt Rondell,1;18:41:00;1;W
1;Modau Horeth,1;18:44:00;1;W
1;Modau Kirchstraße,1;18:45:00;1;W
1;Modau Modauhalle,1;18:46:00;1;W
1;Modau Neutscher Weg,1;18:48:00;1;W
1;Ernsthofen Schule,2;18:53:00;1;W
1;Hoxhohl Mitte,1;18:57:00;1;W
1;Brandau Mitte,1;19:01:00;1;W
1;Brandau Feuerwehr,1;19:02:00;1;W
1;Brandau Feuerwehr,2;19:18:00;2;W
1;Brandau Mitte,2;19:19:00;2;W
1;Hoxhohl Mitte,2;19:23:00;2;W
1;Ernsthofen Schule,1;19:27:00;2;W
1;Ernsthofen Mitte,2;19:28:00;2;W
1;Modau St.-Pankratius-Weg,2;19:32:00;2;W
1;Modau Modauhalle,2;19:33:00;2;W
1;Modau Kirchstraße,2;19:34:00;2;W
1;Modau Horeth,2;19:35:00;2;W
1;Ober-Ramstadt Schlossmühle,2;19:36:00;2;W
1;Ober-Ramstadt Rondell,2;19:38:00;2;W
1;Ober-Ramstadt Alter Markt,2;19:39:00;2;W
1;Ober-Ramstadt Roßdörfer Straße,2;19:42:00;2;W
1;Ober-Ramstadt Waldmühle,2;19:44:00;2;W
1;Nieder-Ramstadt Wacker Fabrik,2;19:45:00;2;W
1;Nd.-Ramstadt Mühltal Bf,11;19:47:00;2;W
1;Trautheim,2;19:50:00;2;W
1;Darmstadt Böllenfalltor,3;19:53:00;2;W
