Umlauf_ID;Name;Uhrzeit;Richtung;Type
6;Darmstadt Windmühle,2;19:18:00;1;W
6;Darmstadt Otto-Röhm-Straße,2;19:20:00;1;W
6;Darmstadt Daimlerweg,1;19:22:00;1;W
6;Darmstadt Carl-Schenck-Ring,1;19:23:00;1;W
6;Darmstadt Nordbahnhof,3;19:25:00;1;W
6;Darmstadt Nordbahnhof,3;19:27:00;2;W
6;Darmstadt Carl-Schenck-Ring,2;19:29:00;2;W
6;Darmstadt Daimlerweg,2;19:30:00;2;W
6;Darmstadt Otto-Röhm-Straße,1;19:32:00;2;W
6;Darmstadt Windmühle,1;19:34:00;2;W
6;Darmstadt Mainzer Straße,2;19:35:00;2;W
6;Darmstadt Evonik,2;19:37:00;2;W
6;Darmstadt Hauptbahnhof,4;19:39:00;2;W
6;Darmstadt Heinrich-Hertz-Str.,2;19:42:00;2;W
6;Darmstadt Hochschule West,12;19:43:00;2;W
6;Darmstadt Mina-Rees-Straße,2;20:44:00;2;W
6;Darmstadt Philipp-Röth-Weg,2;20:47:00;2;W
6;Darmstadt Haardtring,2;20:49:00;2;W
6;Darmstadt Südbahnhof,4;20:50:00;2;W
6;Darmstadt Landskronstraße,4;20:52:00;2;W
6;Darmstadt Ludwigshöhstraße,4;20:54:00;2;W
6;Darmstadt Marienhospital,2;20:56:00;2;W
6;Darmstadt Böllenfalltor,5;20:57:00;2;W
6;Darmstadt Böllenfalltor,5;21:00:00;1;W
6;Darmstadt Marienhospital,1;21:01:00;1;W
6;Darmstadt Ludwigshöhstraße,3;21:03:00;1;W
6;Darmstadt Landskronstraße,3;21:05:00;1;W
6;Darmstadt Südbahnhof,3;21:07:00;1;W
6;Darmstadt Philipp-Röth-Weg,1;21:09:00;1;W
6;Darmstadt Hochschule West,1;21:10:00;1;W
6;Darmstadt Heinrich-Hertz-Str.,1;21:11:00;1;W
6;Darmstadt Hauptbahnhof,2;21:13:00;1;W
6;Darmstadt Evonik,1;21:16:00;1;W
6;Darmstadt Mainzer Straße,1;21:17:00;1;W
6;Darmstadt Windmühle,2;21:18:00;1;W
6;Darmstadt Otto-Röhm-Straße,2;21:20:00;1;W
6;Darmstadt Daimlerweg,1;21:22:00;1;W
6;Darmstadt Carl-Schenck-Ring,1;21:23:00;1;W
6;Darmstadt Nordbahnhof,3;21:25:00;1;W
6;Darmstadt Nordbahnhof,3;21:28:00;2;W
6;Darmstadt Carl-Schenck-Ring,2;21:30:00;2;W
6;Darmstadt Daimlerweg,2;21:31:00;2;W
6;Darmstadt Otto-Röhm-Straße,1;21:33:00;2;W
6;Darmstadt Windmühle,1;21:35:00;2;W
6;Darmstadt Mainzer Straße,2;21:36:00;2;W
6;Darmstadt Evonik,2;21:38:00;2;W
6;Darmstadt Hauptbahnhof,4;21:40:00;2;W
6;Darmstadt Heinrich-Hertz-Str.,2;21:43:00;2;W
7;Darmstadt Philipp-Röth-Weg,2;19:45:00;2;W
7;Darmstadt Haardtring,2;19:47:00;2;W
7;Darmstadt Südbahnhof,4;19:48:00;2;W
7;Darmstadt Landskronstraße,4;19:50:00;2;W
7;Darmstadt Ludwigshöhstraße,4;19:52:00;2;W
7;Darmstadt Marienhospital,2;19:54:00;2;W
7;Darmstadt Böllenfalltor,5;19:55:00;2;W
7;Darmstadt Böllenfalltor,5;20:00:00;1;W
7;Darmstadt Marienhospital,1;20:01:00;1;W
7;Darmstadt Ludwigshöhstraße,3;20:03:00;1;W
7;Darmstadt Landskronstraße,3;20:05:00;1;W
7;Darmstadt Südbahnhof,3;20:07:00;1;W
7;Darmstadt Philipp-Röth-Weg,1;20:09:00;1;W
7;Darmstadt Hochschule West,1;20:10:00;1;W
7;Darmstadt Heinrich-Hertz-Str.,1;20:11:00;1;W
7;Darmstadt Hauptbahnhof,2;20:13:00;1;W
7;Darmstadt Evonik,1;20:16:00;1;W
7;Darmstadt Mainzer Straße,1;20:17:00;1;W
7;Darmstadt Windmühle,2;20:18:00;1;W
7;Darmstadt Otto-Röhm-Straße,2;20:20:00;1;W
7;Darmstadt Daimlerweg,1;20:22:00;1;W
7;Darmstadt Carl-Schenck-Ring,1;20:23:00;1;W
7;Darmstadt Nordbahnhof,3;20:25:00;1;W
7;Darmstadt Nordbahnhof,3;20:28:00;2;W
7;Darmstadt Carl-Schenck-Ring,2;20:30:00;2;W
7;Darmstadt Daimlerweg,2;20:31:00;2;W
7;Darmstadt Otto-Röhm-Straße,1;20:33:00;2;W
7;Darmstadt Windmühle,1;20:35:00;2;W
7;Darmstadt Mainzer Straße,2;20:36:00;2;W
7;Darmstadt Evonik,2;20:38:00;2;W
7;Darmstadt Hauptbahnhof,4;20:40:00;2;W
7;Darmstadt Heinrich-Hertz-Str.,2;20:43:00;2;W
8;Darmstadt Mina-Rees-Straße,2;21:44:00;2;W
8;Darmstadt Philipp-Röth-Weg,2;21:47:00;2;W
8;Darmstadt Haardtring,2;21:49:00;2;W
8;Darmstadt Südbahnhof,4;21:50:00;2;W
8;Darmstadt Landskronstraße,4;21:52:00;2;W
8;Darmstadt Ludwigshöhstraße,4;21:54:00;2;W
8;Darmstadt Marienhospital,2;21:56:00;2;W
8;Darmstadt Böllenfalltor,5;21:57:00;2;W
8;Darmstadt Böllenfalltor,5;22:00:00;1;W
8;Darmstadt Marienhospital,1;22:01:00;1;W
8;Darmstadt Ludwigshöhstraße,3;22:03:00;1;W
8;Darmstadt Landskronstraße,3;22:05:00;1;W
8;Darmstadt Südbahnhof,3;22:07:00;1;W
8;Darmstadt Philipp-Röth-Weg,1;22:09:00;1;W
8;Darmstadt Hochschule West,1;22:10:00;1;W
8;Darmstadt Heinrich-Hertz-Str.,1;22:11:00;1;W
8;Darmstadt Hauptbahnhof,2;22:13:00;1;W
8;Darmstadt Evonik,1;22:16:00;1;W
8;Darmstadt Mainzer Straße,1;22:17:00;1;W
8;Darmstadt Windmühle,2;22:18:00;1;W
8;Darmstadt Otto-Röhm-Straße,2;22:20:00;1;W
8;Darmstadt Daimlerweg,1;22:22:00;1;W
8;Darmstadt Carl-Schenck-Ring,1;22:23:00;1;W
8;Darmstadt Nordbahnhof,3;22:25:00;1;W
8;Darmstadt Nordbahnhof,3;22:28:00;2;W
8;Darmstadt Carl-Schenck-Ring,2;22:30:00;2;W
8;Darmstadt Daimlerweg,2;22:31:00;2;W
8;Darmstadt Otto-Röhm-Straße,1;22:33:00;2;W
8;Darmstadt Windmühle,1;22:35:00;2;W
8;Darmstadt Mainzer Straße,2;22:36:00;2;W
8;Darmstadt Evonik,2;22:38:00;2;W
8;Darmstadt Hauptbahnhof,4;22:40:00;2;W
8;Darmstadt Heinrich-Hertz-Str.,2;22:43:00;2;W
9;Darmstadt Mina-Rees-Straße,2;22:44:00;2;W
9;Darmstadt Philipp-Röth-Weg,2;22:47:00;2;W
9;Darmstadt Haardtring,2;22:49:00;2;W
9;Darmstadt Südbahnhof,4;22:50:00;2;W
9;Darmstadt Landskronstraße,4;22:52:00;2;W
9;Darmstadt Ludwigshöhstraße,4;22:54:00;2;W
9;Darmstadt Marienhospital,2;22:56:00;2;W
9;Darmstadt Böllenfalltor,5;22:57:00;2;W
