Umlauf_ID;Name;Uhrzeit;Richtung;Type
7;Riedbahn Sandstraße,1;11:12:00;3;W
7;Riedbahn Dr.-Otto-Röhm-Straße,1;11:16:00;3;W
7;Riedbahn Robert-Koch-Straße,2;11:17:00;3;W
7;Riedbahn R.-Diesel-Straße/BTZ,1;11:18:00;3;W
7;Weiterstadt Feuerwehrhaus,1;11:19:00;3;W
7;Wst. Sudetenstraße,1;11:21:00;3;W
7;Weiterstadt W.-Leuschner-Platz,1;11:24:00;3;W
8;Weiterstadt Hallenbad,1;11:26:00;3;W
8;Weiterstadt Hallenbad,1;11:26:00;4;W
8;Weiterstadt Groß-Gerauer Str.,1;11:28:00;4;W
8;Wst. Sudetenstraße,2;11:32:00;4;W
8;Weiterstadt Feuerwehrhaus,2;11:33:00;4;W
8;Riedbahn R.-Diesel-Straße/BTZ,2;11:35:00;4;W
8;Riedb. Einkaufsz.,1;11:37:00;4;W
8;Riedbahn Wiesenstraße,2;11:41:00;4;W
8;Darmstadt Bunsenstraße,2;11:42:00;4;W
8;Darmstadt Windmühle,1;11:44:00;4;W
8;Darmstadt Hauptbahnhof,12;11:50:00;4;W
8;Darmstadt Schloss,3;13:10:00;5;W
8;Darmstadt Luisenplatz,3;13:12:00;5;W
8;Darmstadt Pallaswiesenstraße,4;13:17:00;5;W
8;Darmstadt Windmühle,2;13:20:00;5;W
8;Darmstadt Otto-Röhm-Straße,2;13:23:00;5;W
8;Riedbahn Robert-Bosch-Str./B42,1;13:26:00;5;W
8;Weiterstadt Im Rödling,1;13:29:00;5;W
8;Wst. Sudetenstraße,1;13:31:00;5;W
8;Weiterstadt Hallenbad,1;13:37:00;5;W
8;Braunshardt Dornhecke,2;13:39:00;5;W
8;Braunshardt Schloss,1;13:41:00;5;W
8;Schnepphausen Schulstraße,1;13:47:00;5;W
8;Schneppenhausen Feuerwehr,1;13:48:00;5;W
8;Gräfenh. Schneppenhäuser Str.,2;13:50:00;5;W
8;Gräfenhausen Postplatz,1;13:52:00;5;W
9;Darmstadt Hauptbahnhof,12;11:50:00;1;W
9;Weiterstadt W.-Leuschner-Platz,1;12:05:00;1;W
9;Weiterstadt Hallenbad,1;12:26:00;1;W
9;Büttelborn Volkshaus,1;12:36:00;1;W
9;Büttelborn Volkshaus,2;12:36:00;2;W
10;Weiterstadt W.-Leuschner-Platz,1;12:24:00;1;W
11;Darmstadt Schloß,3;13:06:00;2;W
