Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Bot. Garten/Vivarium,2;20:37:00;2;W
1;Darmstadt Heidenreichstraße,2;20:38:00;2;W
1;Darmstadt Beckstraße,2;20:39:00;2;W
1;Darmstadt Roßdörfer Platz,1;20:41:00;2;W
1;Darmstadt Mercksplatz,1;20:42:00;2;W
1;Darmstadt Schloss,3;20:45:00;2;W
1;Darmstadt Luisenplatz,3;20:47:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;20:49:00;2;W
1;Darmstadt Klinikum,3;20:49:00;2;W
1;Darmstadt Kahlertstraße,1;20:51:00;2;W
1;Darmstadt Pallaswiesenstraße,3;20:52:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;20:54:00;2;W
1;Darmstadt Pankratiusstraße,1;20:56:00;2;W
1;Darmstadt Pankratiusstraße,1;21:05:00;1;W
1;Darmstadt Heinheimer Straße,1;21:06:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;21:07:00;1;W
1;Darmstadt Pallaswiesenstraße,4;21:09:00;1;W
1;Darmstadt Kahlertstraße,2;21:10:00;1;W
1;Darmstadt Klinikum,4;21:12:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;21:13:00;1;W
1;Darmstadt Luisenplatz,2;21:15:00;1;W
1;Darmstadt Schloss,4;21:17:00;1;W
1;Darmstadt Mercksplatz,2;21:19:00;1;W
1;Darmstadt Roßdörfer Platz,3;21:21:00;1;W
1;Darmstadt Beckstraße,1;21:22:00;1;W
1;Darmstadt Heidenreichstraße,1;21:23:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;21:25:00;1;W
1;Da. TU-Lichtwiese/Campus,3;21:28:00;1;W
1;Da. TU-Lichtwiese/Campus,3;21:32:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;21:35:00;2;W
1;Darmstadt Heidenreichstraße,2;21:36:00;2;W
1;Darmstadt Beckstraße,2;21:37:00;2;W
1;Darmstadt Roßdörfer Platz,1;21:39:00;2;W
1;Darmstadt Mercksplatz,1;21:40:00;2;W
1;Darmstadt Schloss,3;21:43:00;2;W
1;Darmstadt Luisenplatz,3;21:45:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;21:47:00;2;W
1;Darmstadt Klinikum,3;21:47:00;2;W
1;Darmstadt Kahlertstraße,1;21:49:00;2;W
1;Darmstadt Pallaswiesenstraße,3;21:50:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;21:52:00;2;W
1;Darmstadt Pankratiusstraße,1;21:54:00;2;W
1;Darmstadt Pankratiusstraße,1;22:05:00;1;W
1;Darmstadt Heinheimer Straße,1;22:06:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;22:07:00;1;W
1;Darmstadt Pallaswiesenstraße,4;22:09:00;1;W
1;Darmstadt Kahlertstraße,2;22:10:00;1;W
1;Darmstadt Klinikum,4;22:12:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;22:13:00;1;W
1;Darmstadt Luisenplatz,2;22:15:00;1;W
1;Darmstadt Schloss,4;22:17:00;1;W
1;Darmstadt Mercksplatz,2;22:19:00;1;W
1;Darmstadt Roßdörfer Platz,3;22:21:00;1;W
1;Darmstadt Beckstraße,1;22:22:00;1;W
1;Darmstadt Heidenreichstraße,1;22:23:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;22:25:00;1;W
1;Da. TU-Lichtwiese/Campus,3;22:28:00;1;W
1;Da. TU-Lichtwiese/Campus,3;22:32:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;22:35:00;2;W
1;Darmstadt Heidenreichstraße,2;22:36:00;2;W
1;Darmstadt Beckstraße,2;22:37:00;2;W
1;Darmstadt Roßdörfer Platz,1;22:39:00;2;W
1;Darmstadt Mercksplatz,1;22:40:00;2;W
1;Darmstadt Schloss,3;22:43:00;2;W
1;Darmstadt Luisenplatz,3;22:45:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;22:47:00;2;W
1;Darmstadt Klinikum,3;22:47:00;2;W
1;Darmstadt Kahlertstraße,1;22:49:00;2;W
1;Darmstadt Pallaswiesenstraße,3;22:50:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;22:52:00;2;W
1;Darmstadt Pankratiusstraße,1;22:54:00;2;W
1;Darmstadt Pankratiusstraße,1;23:05:00;1;W
1;Darmstadt Heinheimer Straße,1;23:06:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;23:07:00;1;W
1;Darmstadt Pallaswiesenstraße,4;23:09:00;1;W
1;Darmstadt Kahlertstraße,2;23:10:00;1;W
1;Darmstadt Klinikum,4;23:12:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;23:13:00;1;W
1;Darmstadt Luisenplatz,2;23:15:00;1;W
1;Darmstadt Schloss,4;23:17:00;1;W
1;Darmstadt Mercksplatz,2;23:19:00;1;W
1;Darmstadt Roßdörfer Platz,3;23:21:00;1;W
1;Darmstadt Beckstraße,1;23:22:00;1;W
1;Darmstadt Heidenreichstraße,1;23:23:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;23:25:00;1;W
1;Da. TU-Lichtwiese/Campus,3;23:28:00;1;W
1;Da. TU-Lichtwiese/Campus,3;23:32:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;23:35:00;2;W
1;Darmstadt Heidenreichstraße,2;23:36:00;2;W
1;Darmstadt Beckstraße,2;23:37:00;2;W
1;Darmstadt Roßdörfer Platz,1;23:39:00;2;W
1;Darmstadt Mercksplatz,1;23:40:00;2;W
1;Darmstadt Schloss,3;23:43:00;2;W
1;Darmstadt Luisenplatz,3;23:45:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;23:47:00;2;W
1;Darmstadt Klinikum,3;23:47:00;2;W
1;Darmstadt Kahlertstraße,1;23:49:00;2;W
1;Darmstadt Pallaswiesenstraße,3;23:50:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;23:52:00;2;W
1;Darmstadt Pankratiusstraße,1;23:54:00;2;W
1;Darmstadt Pankratiusstraße,1;00:05:00;1;W
1;Darmstadt Heinheimer Straße,1;00:06:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;00:07:00;1;W
1;Darmstadt Pallaswiesenstraße,4;00:09:00;1;W
1;Darmstadt Kahlertstraße,2;00:10:00;1;W
1;Darmstadt Klinikum,4;00:12:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;00:13:00;1;W
1;Darmstadt Luisenplatz,2;00:15:00;1;W
1;Darmstadt Schloss,4;00:17:00;1;W
1;Darmstadt Mercksplatz,2;00:19:00;1;W
1;Darmstadt Roßdörfer Platz,3;00:21:00;1;W
1;Darmstadt Beckstraße,1;00:22:00;1;W
1;Darmstadt Heidenreichstraße,1;00:23:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;00:25:00;1;W
1;Da. TU-Lichtwiese/Campus,3;00:28:00;1;W
