Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Südbahnhof,4;12:08:00;2;W
1;Darmstadt Landskronstraße,4;12:10:00;2;W
1;Darmstadt Ludwigshöhstraße,4;12:12:00;2;W
1;Darmstadt Marienhospital,2;12:14:00;2;W
1;Darmstadt Böllenfalltor,5;12:15:00;2;W
1;Darmstadt Böllenfalltor,5;12:20:00;1;W
1;Darmstadt Marienhospital,1;12:21:00;1;W
1;Darmstadt Ludwigshöhstraße,3;12:23:00;1;W
1;Darmstadt Landskronstraße,3;12:25:00;1;W
1;Darmstadt Südbahnhof,3;12:27:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;12:29:00;1;W
1;Darmstadt Hochschule West,1;12:30:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;12:31:00;1;W
1;Darmstadt Hauptbahnhof,2;12:33:00;1;W
1;Darmstadt Evonik,1;12:36:00;1;W
1;Darmstadt Mainzer Straße,1;12:37:00;1;W
1;Darmstadt Windmühle,2;12:38:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;12:40:00;1;W
1;Darmstadt Daimlerweg,1;12:42:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;12:43:00;1;W
1;Darmstadt Nordbahnhof,3;12:45:00;1;W
1;Darmstadt Nordbahnhof,3;12:47:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;12:49:00;2;W
1;Darmstadt Daimlerweg,2;12:50:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;12:52:00;2;W
1;Darmstadt Windmühle,1;12:54:00;2;W
1;Darmstadt Mainzer Straße,2;12:55:00;2;W
1;Darmstadt Evonik,2;12:57:00;2;W
1;Darmstadt Hauptbahnhof,4;12:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;13:02:00;2;W
1;Darmstadt Hochschule West,12;13:03:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;13:05:00;2;W
1;Darmstadt Haardtring,2;13:07:00;2;W
1;Darmstadt Südbahnhof,4;13:08:00;2;W
1;Darmstadt Landskronstraße,4;13:10:00;2;W
1;Darmstadt Ludwigshöhstraße,4;13:12:00;2;W
1;Darmstadt Marienhospital,2;13:14:00;2;W
1;Darmstadt Böllenfalltor,5;13:15:00;2;W
1;Darmstadt Böllenfalltor,5;13:20:00;1;W
1;Darmstadt Marienhospital,1;13:21:00;1;W
1;Darmstadt Ludwigshöhstraße,3;13:23:00;1;W
1;Darmstadt Landskronstraße,3;13:25:00;1;W
1;Darmstadt Südbahnhof,3;13:27:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;13:29:00;1;W
1;Darmstadt Hochschule West,1;13:30:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;13:31:00;1;W
1;Darmstadt Hauptbahnhof,2;13:33:00;1;W
1;Darmstadt Evonik,1;13:36:00;1;W
1;Darmstadt Mainzer Straße,1;13:37:00;1;W
1;Darmstadt Windmühle,2;13:38:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;13:40:00;1;W
1;Darmstadt Daimlerweg,1;13:42:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;13:43:00;1;W
1;Darmstadt Nordbahnhof,3;13:45:00;1;W
1;Darmstadt Nordbahnhof,3;13:47:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;13:49:00;2;W
1;Darmstadt Daimlerweg,2;13:50:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;13:52:00;2;W
1;Darmstadt Windmühle,1;13:54:00;2;W
1;Darmstadt Mainzer Straße,2;13:55:00;2;W
1;Darmstadt Evonik,2;13:57:00;2;W
1;Darmstadt Hauptbahnhof,4;13:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;14:02:00;2;W
1;Darmstadt Hochschule West,12;14:03:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;14:05:00;2;W
1;Darmstadt Haardtring,2;14:07:00;2;W
1;Darmstadt Südbahnhof,4;14:08:00;2;W
1;Darmstadt Landskronstraße,4;14:10:00;2;W
1;Darmstadt Ludwigshöhstraße,4;14:12:00;2;W
1;Darmstadt Marienhospital,2;14:14:00;2;W
1;Darmstadt Böllenfalltor,5;14:15:00;2;W
1;Darmstadt Böllenfalltor,5;14:20:00;1;W
1;Darmstadt Marienhospital,1;14:21:00;1;W
1;Darmstadt Ludwigshöhstraße,3;14:23:00;1;W
1;Darmstadt Landskronstraße,3;14:25:00;1;W
1;Darmstadt Südbahnhof,3;14:27:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;14:29:00;1;W
1;Darmstadt Hochschule West,1;14:30:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;14:31:00;1;W
1;Darmstadt Hauptbahnhof,2;14:33:00;1;W
1;Darmstadt Evonik,1;14:36:00;1;W
1;Darmstadt Mainzer Straße,1;14:37:00;1;W
1;Darmstadt Windmühle,2;14:38:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;14:40:00;1;W
1;Darmstadt Daimlerweg,1;14:42:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;14:43:00;1;W
1;Darmstadt Nordbahnhof,3;14:45:00;1;W
1;Darmstadt Nordbahnhof,3;14:47:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;14:49:00;2;W
1;Darmstadt Daimlerweg,2;14:50:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;14:52:00;2;W
1;Darmstadt Windmühle,1;14:54:00;2;W
1;Darmstadt Mainzer Straße,2;14:55:00;2;W
1;Darmstadt Evonik,2;14:57:00;2;W
1;Darmstadt Hauptbahnhof,4;14:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;15:02:00;2;W
1;Darmstadt Hochschule West,12;15:03:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;15:05:00;2;W
1;Darmstadt Haardtring,2;15:07:00;2;W
1;Darmstadt Südbahnhof,4;15:08:00;2;W
1;Darmstadt Landskronstraße,4;15:10:00;2;W
1;Darmstadt Ludwigshöhstraße,4;15:12:00;2;W
1;Darmstadt Marienhospital,2;15:14:00;2;W
1;Darmstadt Böllenfalltor,5;15:15:00;2;W
1;Darmstadt Böllenfalltor,5;15:30:00;1;W
1;Darmstadt Marienhospital,1;15:31:00;1;W
1;Darmstadt Ludwigshöhstraße,3;15:33:00;1;W
1;Darmstadt Landskronstraße,3;15:35:00;1;W
1;Darmstadt Südbahnhof,3;15:37:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;15:39:00;1;W
1;Darmstadt Hochschule West,1;15:40:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;15:41:00;1;W
1;Darmstadt Hauptbahnhof,2;15:43:00;1;W
1;Darmstadt Evonik,1;15:46:00;1;W
1;Darmstadt Mainzer Straße,1;15:47:00;1;W
1;Darmstadt Windmühle,2;15:48:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;15:50:00;1;W
1;Darmstadt Daimlerweg,1;15:52:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;15:53:00;1;W
1;Darmstadt Nordbahnhof,3;15:55:00;1;W
1;Darmstadt Nordbahnhof,3;15:57:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;15:59:00;2;W
1;Darmstadt Daimlerweg,2;16:00:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;16:02:00;2;W
1;Darmstadt Windmühle,1;16:04:00;2;W
1;Darmstadt Mainzer Straße,2;16:05:00;2;W
1;Darmstadt Evonik,2;16:07:00;2;W
1;Darmstadt Hauptbahnhof,4;16:09:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;16:12:00;2;W
1;Darmstadt Hochschule West,12;16:13:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;16:15:00;2;W
1;Darmstadt Haardtring,2;16:17:00;2;W
1;Darmstadt Südbahnhof,4;16:18:00;2;W
1;Darmstadt Landskronstraße,4;16:20:00;2;W
1;Darmstadt Ludwigshöhstraße,4;16:22:00;2;W
1;Darmstadt Marienhospital,2;16:24:00;2;W
1;Darmstadt Böllenfalltor,5;16:25:00;2;W
