Umlauf_ID;Name;Uhrzeit;Richtung;Type
7;Eberstadt Heinrich-Delp-Straße,2;15:37:00;4;W
7;Eberstadt Schwimmbad,2;15:38:00;4;W
7;Eberstadt Kaisermühle,2;15:40:00;4;W
7;Eberstadt Kühler Grund,2;15:41:00;4;W
7;Eberstadt Kühler Grund,4;15:41:00;4;W
7;Eberstadt Kinderheim,2;15:42:00;4;W
7;Eberst. Frankenbergers Mühle,2;15:43:00;4;W
7;Nd.-Beerbach Haus Burgwald,2;15:44:00;4;W
7;Nieder-Beerbach Waldmühle,2;15:45:00;4;W
7;Nieder-Beerbach Burgweg,2;15:45:00;4;W
7;Nd.-Beerbach Am Wingertsberg,2;15:46:00;4;W
7;Nieder-Beerbach Untergasse,2;15:47:00;4;W
7;Nd.-Beerbach Quergasse,2;15:48:00;4;W
7;Ober-Beerbach Eberstädter Str.,2;15:51:00;4;W
7;Ob.-Beerbach Ernsth. Str.,1;15:53:00;4;W
7;Hähnlein Neue Schule,1;16:50:00;5;W
7;Hähnlein Waage,1;16:52:00;5;W
7;Alsbach Rheinstraße,1;16:55:00;5;W
7;Alsbach Brücke,1;16:56:00;5;W
7;Alsbach Hähnlein-Alsbach Bf,1;16:57:00;5;W
7;Alsbach In der Pfarrtanne,1;17:00:00;5;W
7;Alsbach Am Hinkelstein,4;17:04:00;5;W
7;Alsbach Rathaus,1;17:06:00;5;W
7;Alsbach Ortsmitte,2;17:07:00;5;W
7;Alsbach Beuneweg,4;17:08:00;5;W
7;Bickenbach Hügelstraße,1;17:09:00;5;W
7;Bickenbach Berliner Straße,1;17:10:00;5;W
7;Bickenbach August-Bebel-Straße,1;17:11:00;5;W
7;Bickenbach Pfungstädter Straße,1;17:11:00;5;W
7;Bickenbach Hartenauer Straße,1;17:12:00;5;W
7;Bickenbach Bahnhof,1;17:14:00;5;W
8;Seeheim Schuldorf,1;14:41:00;2;W
9;Bickenbach Bahnhof,1;16:08:00;6;W
9;Bickenbach August-Bebel-Straße,2;16:16:00;6;W
9;Bickenbach Berliner Straße,2;16:17:00;6;W
9;Bickenbach Hügelstraße,2;16:18:00;6;W
9;Alsbach Beuneweg,3;16:19:00;6;W
9;Alsbach Ortsmitte,1;16:20:00;6;W
9;Alsbach Rathaus,2;16:21:00;6;W
9;Alsbach Am Hinkelstein,3;16:23:00;6;W
9;Alsbach In der Pfarrtanne,1;16:26:00;6;W
9;Alsbach Hähnlein-Alsbach Bf,2;16:29:00;6;W
9;Alsbach Brücke,2;16:30:00;6;W
9;Alsbach Rheinstraße,2;16:31:00;6;W
9;Hähnlein Waage,2;16:34:00;6;W
9;Hähnlein Neue Schule,1;16:36:00;6;W
10;Bickenbach Bahnhof,1;16:14:00;6;W
10;Bickenbach August-Bebel-Straße,2;17:16:00;6;W
10;Bickenbach Berliner Straße,2;17:17:00;6;W
10;Bickenbach Hügelstraße,2;17:18:00;6;W
10;Alsbach Beuneweg,3;17:19:00;6;W
10;Alsbach Ortsmitte,1;17:20:00;6;W
10;Alsbach Rathaus,2;17:21:00;6;W
10;Alsbach Am Hinkelstein,3;17:23:00;6;W
10;Alsbach In der Pfarrtanne,1;17:26:00;6;W
10;Alsbach Hähnlein-Alsbach Bf,2;17:29:00;6;W
10;Alsbach Brücke,2;17:30:00;6;W
10;Alsbach Rheinstraße,2;17:31:00;6;W
10;Hähnlein Waage,2;17:34:00;6;W
10;Hähnlein Neue Schule,1;17:36:00;6;W
11;Bickenbach Bahnhof,1;17:14:00;6;W
11;Bickenbach August-Bebel-Straße,2;18:16:00;6;W
11;Bickenbach Berliner Straße,2;18:17:00;6;W
11;Bickenbach Hügelstraße,2;18:18:00;6;W
11;Alsbach Beuneweg,3;18:19:00;6;W
11;Alsbach Ortsmitte,1;18:20:00;6;W
11;Alsbach Rathaus,2;18:21:00;6;W
11;Alsbach Am Hinkelstein,3;18:23:00;6;W
11;Alsbach In der Pfarrtanne,1;18:26:00;6;W
11;Alsbach Hähnlein-Alsbach Bf,2;18:29:00;6;W
11;Alsbach Brücke,2;18:30:00;6;W
11;Alsbach Rheinstraße,2;18:31:00;6;W
11;Hähnlein Waage,2;18:34:00;6;W
11;Hähnlein Neue Schule,1;18:36:00;6;W
12;Hähnlein Neue Schule,1;17:50:00;5;W
12;Hähnlein Waage,1;17:52:00;5;W
12;Alsbach Rheinstraße,1;17:55:00;5;W
12;Alsbach Brücke,1;17:56:00;5;W
12;Alsbach Hähnlein-Alsbach Bf,1;17:57:00;5;W
12;Alsbach In der Pfarrtanne,1;18:00:00;5;W
12;Alsbach Am Hinkelstein,4;18:04:00;5;W
12;Alsbach Rathaus,1;18:06:00;5;W
12;Alsbach Ortsmitte,2;18:07:00;5;W
12;Alsbach Beuneweg,4;18:08:00;5;W
12;Bickenbach Hügelstraße,1;18:09:00;5;W
12;Bickenbach Berliner Straße,1;18:10:00;5;W
12;Bickenbach August-Bebel-Straße,1;18:11:00;5;W
12;Bickenbach Pfungstädter Straße,1;18:11:00;5;W
12;Bickenbach Hartenauer Straße,1;18:12:00;5;W
12;Bickenbach Bahnhof,1;18:14:00;5;W
13;Bickenbach Bahnhof,1;18:14:00;6;W
