Umlauf_ID;Name;Uhrzeit;Richtung;Type
4;4;04:44:00;61;W
4;4;04:45:00;61;W
4;4;04:47:00;61;W
4;4;04:50:00;61;W
4;4;04:53:00;61;W
5;8;04:29:00;22;W
5;4;05:47:00;23;W
5;4;05:50:00;23;W
5;4;05:52:00;23;W
5;4;05:53:00;23;W
5;4;05:57:00;23;W
5;4;05:59:00;23;W
5;4;06:01:00;23;W
5;4;06:04:00;23;W
5;4;06:05:00;23;W
5;4;06:06:00;23;W
5;4;06:08:00;23;W
6;4;04:55:00;23;W
6;4;04:59:00;23;W
6;4;05:03:00;23;W
6;4;05:04:00;23;W
6;4;05:08:00;24;W
6;4;05:09:00;24;W
6;4;05:13:00;24;W
6;4;05:17:00;24;W
6;4;05:18:00;24;W
6;4;05:22:00;24;W
6;4;05:23:00;24;W
6;4;05:24:00;24;W
6;4;05:25:00;24;W
6;4;05:26:00;24;W
6;4;05:28:00;24;W
6;4;05:29:00;24;W
6;4;05:32:00;24;W
6;4;05:34:00;24;W
6;4;05:35:00;24;W
6;4;05:37:00;24;W
6;4;05:40:00;24;W
6;4;05:43:00;24;W
6;4;06:43:00;24;W
6;4;07:07:00;25;W
6;4;07:10:00;25;W
6;4;07:12:00;25;W
6;4;07:13:00;25;W
6;4;07:16:00;25;W
6;4;07:20:00;25;W
6;4;07:22:00;25;W
6;4;07:28:00;26;W
6;4;07:28:00;26;W
6;4;07:30:00;26;W
6;4;07:34:00;26;W
6;4;07:36:00;26;W
6;4;07:38:00;26;W
6;4;07:40:00;26;W
6;4;07:43:00;26;W
6;9;07:43:00;26;W
7;1;05:06:00;32;W
7;8;05:06:00;32;W
7;4;05:09:00;33;W
7;4;05:12:00;33;W
7;4;05:14:00;33;W
7;4;05:15:00;33;W
7;4;05:19:00;33;W
7;4;05:21:00;33;W
7;4;05:23:00;33;W
7;4;05:26:00;33;W
7;4;05:27:00;33;W
7;4;05:28:00;33;W
7;4;05:30:00;33;W
7;4;05:35:00;33;W
7;4;05:39:00;33;W
7;4;05:43:00;33;W
7;4;05:44:00;33;W
7;4;05:48:00;34;W
