Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Hauptbahnhof,4;16:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;16:52:00;2;W
1;Darmstadt Hochschule West,12;16:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;16:55:00;2;W
1;Darmstadt Haardtring,2;16:57:00;2;W
1;Darmstadt Südbahnhof,4;16:58:00;2;W
1;Darmstadt Landskronstraße,4;17:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;17:02:00;2;W
1;Darmstadt Marienhospital,2;17:04:00;2;W
1;Darmstadt Böllenfalltor,5;17:05:00;2;W
1;Darmstadt Böllenfalltor,5;17:20:00;1;W
1;Darmstadt Marienhospital,1;17:21:00;1;W
1;Darmstadt Ludwigshöhstraße,3;17:23:00;1;W
1;Darmstadt Landskronstraße,3;17:25:00;1;W
1;Darmstadt Südbahnhof,3;17:27:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;17:29:00;1;W
1;Darmstadt Hochschule West,1;17:30:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;17:31:00;1;W
1;Darmstadt Hauptbahnhof,2;17:33:00;1;W
1;Darmstadt Evonik,1;17:36:00;1;W
1;Darmstadt Mainzer Straße,1;17:37:00;1;W
1;Darmstadt Windmühle,2;17:38:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;17:40:00;1;W
1;Darmstadt Daimlerweg,1;17:42:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;17:43:00;1;W
1;Darmstadt Nordbahnhof,3;17:45:00;1;W
1;Darmstadt Nordbahnhof,3;17:47:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;17:49:00;2;W
1;Darmstadt Daimlerweg,2;17:50:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;17:52:00;2;W
1;Darmstadt Windmühle,1;17:54:00;2;W
1;Darmstadt Mainzer Straße,2;17:55:00;2;W
1;Darmstadt Evonik,2;17:57:00;2;W
1;Darmstadt Hauptbahnhof,4;17:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;18:02:00;2;W
1;Darmstadt Hochschule West,12;18:03:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;18:05:00;2;W
1;Darmstadt Haardtring,2;18:07:00;2;W
1;Darmstadt Südbahnhof,4;18:08:00;2;W
1;Darmstadt Landskronstraße,4;18:10:00;2;W
1;Darmstadt Ludwigshöhstraße,4;18:12:00;2;W
1;Darmstadt Marienhospital,2;18:14:00;2;W
1;Darmstadt Böllenfalltor,5;18:15:00;2;W
1;Darmstadt Böllenfalltor,5;18:20:00;1;W
1;Darmstadt Marienhospital,1;18:21:00;1;W
1;Darmstadt Ludwigshöhstraße,3;18:23:00;1;W
1;Darmstadt Landskronstraße,3;18:25:00;1;W
1;Darmstadt Südbahnhof,3;18:27:00;1;W
1;Darmstadt Philipp-Röth-Weg,1;18:29:00;1;W
1;Darmstadt Hochschule West,1;18:30:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;18:31:00;1;W
1;Darmstadt Hauptbahnhof,2;18:33:00;1;W
1;Darmstadt Evonik,1;18:36:00;1;W
1;Darmstadt Mainzer Straße,1;18:37:00;1;W
1;Darmstadt Windmühle,2;18:38:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;18:40:00;1;W
1;Darmstadt Daimlerweg,1;18:42:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;18:43:00;1;W
1;Darmstadt Nordbahnhof,3;18:45:00;1;W
1;Darmstadt Nordbahnhof,3;18:47:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;18:49:00;2;W
1;Darmstadt Daimlerweg,2;18:50:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;18:52:00;2;W
1;Darmstadt Windmühle,1;18:54:00;2;W
1;Darmstadt Mainzer Straße,2;18:55:00;2;W
1;Darmstadt Evonik,2;18:57:00;2;W
1;Darmstadt Hauptbahnhof,4;18:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;19:02:00;2;W
1;Darmstadt Hochschule West,12;19:03:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;19:05:00;2;W
1;Darmstadt Haardtring,2;19:07:00;2;W
1;Darmstadt Südbahnhof,4;19:08:00;2;W
1;Darmstadt Landskronstraße,4;19:10:00;2;W
1;Darmstadt Ludwigshöhstraße,4;19:12:00;2;W
1;Darmstadt Marienhospital,2;19:14:00;2;W
1;Darmstadt Böllenfalltor,5;19:15:00;2;W
