Umlauf_ID;Name;Uhrzeit;Richtung;Type
18;4;08:26:00;2;W
18;4;08:26:00;2;W
19;4;05:26:00;3;W
19;4;05:28:00;3;W
19;4;05:32:00;3;W
19;4;05:33:00;3;W
19;4;05:35:00;3;W
19;4;05:37:00;3;W
19;4;05:41:00;3;W
19;4;05:42:00;3;W
19;4;05:44:00;3;W
19;4;05:50:00;3;W
20;8;05:30:00;11;W
21;4;05:30:00;13;W
21;4;05:32:00;13;W
21;4;05:34:00;13;W
21;4;05:35:00;13;W
21;4;05:37:00;13;W
21;4;05:39:00;13;W
21;4;07:08:00;13;W
21;4;07:10:00;13;W
21;4;07:16:00;13;W
21;4;07:19:00;13;W
21;4;07:25:00;13;W
21;4;07:27:00;13;W
21;4;07:31:00;13;W
21;4;07:35:00;13;W
21;4;07:37:00;13;W
21;4;08:03:00;14;W
21;4;08:05:00;14;W
21;4;08:10:00;14;W
21;4;08:13:00;14;W
21;4;08:16:00;14;W
21;4;08:19:00;14;W
21;4;08:22:00;14;W
21;4;08:24:00;14;W
21;4;08:29:00;14;W
21;4;08:31:00;14;W
21;4;08:34:00;14;W
21;4;08:37:00;14;W
21;4;08:42:00;14;W
21;4;08:48:00;15;W
21;4;08:53:00;15;W
21;4;08:56:00;15;W
21;4;08:59:00;15;W
21;4;09:02:00;15;W
21;4;09:08:00;15;W
21;4;09:11:00;15;W
21;4;09:13:00;15;W
21;4;09:23:00;15;W
21;4;09:27:00;15;W
21;4;09:29:00;15;W
22;8;05:30:00;123;W
23;4;05:30:00;125;W
23;4;05:31:00;125;W
23;4;05:32:00;125;W
23;4;05:34:00;125;W
23;4;05:36:00;125;W
23;4;05:38:00;125;W
23;4;05:41:00;125;W
23;4;05:46:00;125;W
23;4;05:56:00;125;W
23;4;05:58:00;125;W
23;4;06:02:00;125;W
23;4;06:05:00;125;W
23;4;06:07:00;125;W
23;4;06:11:00;125;W
23;4;06:12:00;125;W
23;4;06:14:00;125;W
23;4;06:20:00;125;W
24;8;05:34:00;100;W
25;4;05:43:00;13;W
25;4;05:49:00;13;W
25;4;05:52:00;13;W
25;4;05:58:00;13;W
25;4;06:00:00;13;W
25;4;06:04:00;13;W
25;4;06:08:00;13;W
25;4;06:10:00;13;W
26;8;05:48:00;37;W
27;1;05:49:00;27;W
27;8;05:49:00;27;W
27;4;06:03:00;28;W
27;4;06:05:00;28;W
27;4;06:10:00;28;W
27;4;06:13:00;28;W
27;4;06:16:00;28;W
27;4;06:19:00;28;W
27;4;06:22:00;28;W
27;4;06:24:00;28;W
27;4;06:29:00;28;W
27;4;06:31:00;28;W
27;4;06:34:00;28;W
27;4;06:37:00;28;W
27;4;06:42:00;28;W
27;4;06:48:00;29;W
27;4;06:53:00;29;W
27;4;06:56:00;29;W
27;4;06:59:00;29;W
27;4;07:02:00;29;W
27;4;07:08:00;29;W
27;4;07:10:00;29;W
27;4;07:20:00;29;W
27;4;07:24:00;29;W
27;4;07:26:00;29;W
27;4;07:48:00;30;W
27;4;07:50:00;30;W
27;4;07:55:00;30;W
27;4;07:58:00;30;W
27;4;08:01:00;30;W
27;4;08:04:00;30;W
27;4;08:07:00;30;W
27;4;08:09:00;30;W
27;4;08:15:00;30;W
27;4;08:17:00;30;W
28;1;05:51:00;77;W
28;8;05:51:00;77;W
28;4;06:06:00;78;W
28;4;06:16:00;78;W
28;4;06:18:00;78;W
28;4;06:22:00;78;W
28;4;06:25:00;78;W
28;4;06:27:00;78;W
28;4;06:31:00;78;W
