Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Mainzer Straße,1;18:27:00;1;W
1;Darmstadt Windmühle,2;18:28:00;1;W
1;Darmstadt Otto-Röhm-Straße,2;18:30:00;1;W
1;Darmstadt Daimlerweg,1;18:32:00;1;W
1;Darmstadt Carl-Schenck-Ring,1;18:33:00;1;W
1;Darmstadt Nordbahnhof,3;18:35:00;1;W
1;Darmstadt Nordbahnhof,3;18:37:00;2;W
1;Darmstadt Carl-Schenck-Ring,2;18:39:00;2;W
1;Darmstadt Daimlerweg,2;18:40:00;2;W
1;Darmstadt Otto-Röhm-Straße,1;18:42:00;2;W
1;Darmstadt Windmühle,1;18:44:00;2;W
1;Darmstadt Mainzer Straße,2;18:45:00;2;W
1;Darmstadt Evonik,2;18:47:00;2;W
1;Darmstadt Hauptbahnhof,4;18:49:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;18:52:00;2;W
1;Darmstadt Hochschule West,12;18:53:00;2;W
1;Darmstadt Philipp-Röth-Weg,2;18:55:00;2;W
1;Darmstadt Haardtring,2;18:57:00;2;W
1;Darmstadt Südbahnhof,4;18:58:00;2;W
1;Darmstadt Landskronstraße,4;19:00:00;2;W
1;Darmstadt Ludwigshöhstraße,4;19:02:00;2;W
1;Darmstadt Marienhospital,2;19:04:00;2;W
1;Darmstadt Böllenfalltor,5;19:05:00;2;W
