Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Roßdörfer Platz,1;10:36:00;2;W
1;Darmstadt Mercksplatz,1;10:37:00;2;W
1;Darmstadt Schloss,3;10:40:00;2;W
1;Darmstadt Luisenplatz,3;10:42:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;10:44:00;2;W
1;Darmstadt Klinikum,3;10:44:00;2;W
1;Darmstadt Kahlertstraße,1;10:46:00;2;W
1;Darmstadt Pallaswiesenstraße,3;10:47:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;10:49:00;2;W
1;Darmstadt Pankratiusstraße,1;10:51:00;2;W
1;Darmstadt Pankratiusstraße,1;10:58:00;1;W
1;Darmstadt Heinheimer Straße,1;10:59:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;11:00:00;1;W
1;Darmstadt Pallaswiesenstraße,4;11:02:00;1;W
1;Darmstadt Kahlertstraße,2;11:03:00;1;W
1;Darmstadt Klinikum,4;11:05:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;11:06:00;1;W
1;Darmstadt Luisenplatz,2;11:08:00;1;W
1;Darmstadt Schloss,4;11:10:00;1;W
1;Darmstadt Mercksplatz,2;11:12:00;1;W
1;Darmstadt Roßdörfer Platz,3;11:14:00;1;W
1;Darmstadt Beckstraße,1;11:15:00;1;W
1;Darmstadt Heidenreichstraße,1;11:16:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;11:18:00;1;W
1;Da. TU-Lichtwiese/Campus,3;11:21:00;1;W
1;Da. TU-Lichtwiese/Campus,3;11:29:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;11:32:00;2;W
1;Darmstadt Heidenreichstraße,2;11:33:00;2;W
1;Darmstadt Beckstraße,2;11:34:00;2;W
1;Darmstadt Roßdörfer Platz,1;11:36:00;2;W
1;Darmstadt Mercksplatz,1;11:37:00;2;W
1;Darmstadt Schloss,3;11:40:00;2;W
1;Darmstadt Luisenplatz,3;11:42:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;11:44:00;2;W
1;Darmstadt Klinikum,3;11:44:00;2;W
1;Darmstadt Kahlertstraße,1;11:46:00;2;W
1;Darmstadt Pallaswiesenstraße,3;11:47:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;11:49:00;2;W
1;Darmstadt Pankratiusstraße,1;11:51:00;2;W
1;Darmstadt Pankratiusstraße,1;11:58:00;1;W
1;Darmstadt Heinheimer Straße,1;11:59:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;12:00:00;1;W
1;Darmstadt Pallaswiesenstraße,4;12:02:00;1;W
1;Darmstadt Kahlertstraße,2;12:03:00;1;W
1;Darmstadt Klinikum,4;12:05:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;12:06:00;1;W
1;Darmstadt Luisenplatz,2;12:08:00;1;W
1;Darmstadt Schloss,4;12:10:00;1;W
1;Darmstadt Mercksplatz,2;12:12:00;1;W
1;Darmstadt Roßdörfer Platz,3;12:14:00;1;W
1;Darmstadt Beckstraße,1;12:15:00;1;W
1;Darmstadt Heidenreichstraße,1;12:16:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;12:18:00;1;W
1;Da. TU-Lichtwiese/Campus,3;12:21:00;1;W
1;Da. TU-Lichtwiese/Campus,3;12:29:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;12:32:00;2;W
1;Darmstadt Heidenreichstraße,2;12:33:00;2;W
1;Darmstadt Beckstraße,2;12:34:00;2;W
1;Darmstadt Roßdörfer Platz,1;12:36:00;2;W
1;Darmstadt Mercksplatz,1;12:37:00;2;W
1;Darmstadt Schloss,3;12:40:00;2;W
1;Darmstadt Luisenplatz,3;12:42:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;12:44:00;2;W
1;Darmstadt Klinikum,3;12:44:00;2;W
1;Darmstadt Kahlertstraße,1;12:46:00;2;W
1;Darmstadt Pallaswiesenstraße,3;12:47:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;12:49:00;2;W
1;Darmstadt Pankratiusstraße,1;12:51:00;2;W
1;Darmstadt Pankratiusstraße,1;12:58:00;1;W
1;Darmstadt Heinheimer Straße,1;12:59:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;13:00:00;1;W
1;Darmstadt Pallaswiesenstraße,4;13:02:00;1;W
1;Darmstadt Kahlertstraße,2;13:03:00;1;W
1;Darmstadt Klinikum,4;13:05:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;13:06:00;1;W
1;Darmstadt Luisenplatz,2;13:08:00;1;W
1;Darmstadt Schloss,4;13:10:00;1;W
1;Darmstadt Mercksplatz,2;13:12:00;1;W
1;Darmstadt Roßdörfer Platz,3;13:14:00;1;W
1;Darmstadt Beckstraße,1;13:15:00;1;W
1;Darmstadt Heidenreichstraße,1;13:16:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;13:18:00;1;W
1;Da. TU-Lichtwiese/Campus,3;13:21:00;1;W
1;Da. TU-Lichtwiese/Campus,3;13:29:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;13:32:00;2;W
1;Darmstadt Heidenreichstraße,2;13:33:00;2;W
1;Darmstadt Beckstraße,2;13:34:00;2;W
1;Darmstadt Roßdörfer Platz,1;13:36:00;2;W
1;Darmstadt Mercksplatz,1;13:37:00;2;W
1;Darmstadt Schloss,3;13:40:00;2;W
1;Darmstadt Luisenplatz,3;13:42:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;13:44:00;2;W
1;Darmstadt Klinikum,3;13:44:00;2;W
1;Darmstadt Kahlertstraße,1;13:46:00;2;W
1;Darmstadt Pallaswiesenstraße,3;13:47:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;13:49:00;2;W
1;Darmstadt Pankratiusstraße,1;13:51:00;2;W
1;Darmstadt Pankratiusstraße,1;13:58:00;1;W
1;Darmstadt Heinheimer Straße,1;13:59:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;14:00:00;1;W
1;Darmstadt Pallaswiesenstraße,4;14:02:00;1;W
1;Darmstadt Kahlertstraße,2;14:03:00;1;W
1;Darmstadt Klinikum,4;14:05:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;14:06:00;1;W
1;Darmstadt Luisenplatz,2;14:08:00;1;W
1;Darmstadt Schloss,4;14:10:00;1;W
1;Darmstadt Mercksplatz,2;14:12:00;1;W
1;Darmstadt Roßdörfer Platz,3;14:14:00;1;W
1;Darmstadt Beckstraße,1;14:15:00;1;W
1;Darmstadt Heidenreichstraße,1;14:16:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;14:18:00;1;W
1;Da. TU-Lichtwiese/Campus,3;14:21:00;1;W
1;Da. TU-Lichtwiese/Campus,3;14:29:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;14:32:00;2;W
1;Darmstadt Heidenreichstraße,2;14:33:00;2;W
1;Darmstadt Beckstraße,2;14:34:00;2;W
1;Darmstadt Roßdörfer Platz,1;14:36:00;2;W
1;Darmstadt Mercksplatz,1;14:37:00;2;W
1;Darmstadt Schloss,3;14:40:00;2;W
1;Darmstadt Luisenplatz,3;14:42:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;14:44:00;2;W
1;Darmstadt Klinikum,3;14:44:00;2;W
1;Darmstadt Kahlertstraße,1;14:46:00;2;W
1;Darmstadt Pallaswiesenstraße,3;14:47:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;14:49:00;2;W
1;Darmstadt Pankratiusstraße,1;14:51:00;2;W
1;Darmstadt Pankratiusstraße,1;14:58:00;1;W
1;Darmstadt Heinheimer Straße,1;14:59:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;15:00:00;1;W
1;Darmstadt Pallaswiesenstraße,4;15:02:00;1;W
1;Darmstadt Kahlertstraße,2;15:03:00;1;W
1;Darmstadt Klinikum,4;15:05:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;15:06:00;1;W
1;Darmstadt Luisenplatz,2;15:08:00;1;W
1;Darmstadt Schloss,4;15:10:00;1;W
1;Darmstadt Mercksplatz,2;15:12:00;1;W
1;Darmstadt Roßdörfer Platz,3;15:14:00;1;W
1;Darmstadt Beckstraße,1;15:15:00;1;W
1;Darmstadt Heidenreichstraße,1;15:16:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;15:18:00;1;W
1;Da. TU-Lichtwiese/Campus,3;15:21:00;1;W
1;Da. TU-Lichtwiese/Campus,3;15:29:00;2;W
1;Darmstadt Bot. Garten/Vivarium,2;15:32:00;2;W
1;Darmstadt Heidenreichstraße,2;15:33:00;2;W
1;Darmstadt Beckstraße,2;15:34:00;2;W
1;Darmstadt Roßdörfer Platz,1;15:36:00;2;W
1;Darmstadt Mercksplatz,1;15:37:00;2;W
1;Darmstadt Schloss,3;15:40:00;2;W
1;Darmstadt Luisenplatz,3;15:42:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;15:44:00;2;W
1;Darmstadt Klinikum,3;15:44:00;2;W
1;Darmstadt Kahlertstraße,1;15:46:00;2;W
1;Darmstadt Pallaswiesenstraße,3;15:47:00;2;W
1;Darmstadt Friedr.-Ebert-Platz,1;15:49:00;2;W
1;Darmstadt Pankratiusstraße,1;15:51:00;2;W
1;Darmstadt Pankratiusstraße,1;15:58:00;1;W
1;Darmstadt Heinheimer Straße,1;15:59:00;1;W
1;Darmstadt Friedr.-Ebert-Platz,2;16:00:00;1;W
1;Darmstadt Pallaswiesenstraße,4;16:02:00;1;W
1;Darmstadt Kahlertstraße,2;16:03:00;1;W
1;Darmstadt Klinikum,4;16:05:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;16:06:00;1;W
1;Darmstadt Luisenplatz,2;16:08:00;1;W
1;Darmstadt Schloss,4;16:10:00;1;W
1;Darmstadt Mercksplatz,2;16:12:00;1;W
1;Darmstadt Roßdörfer Platz,3;16:14:00;1;W
1;Darmstadt Beckstraße,1;16:15:00;1;W
1;Darmstadt Heidenreichstraße,1;16:16:00;1;W
1;Darmstadt Bot. Garten/Vivarium,1;16:18:00;1;W
1;Da. TU-Lichtwiese/Campus,3;16:21:00;1;W
