Umlauf_ID;Name;Uhrzeit;Richtung;Type
7;Darmstadt Südbahnhof,1;11:42:00;1;W
7;Darmstadt Haardtring,1;11:44:00;1;W
7;Darmstadt Holzhofallee,1;11:46:00;1;W
7;Darmstadt Berliner Allee,2;11:50:00;1;W
7;Darmstadt Luisenplatz,1;11:55:00;1;W
7;Darmstadt Schloss,4;11:56:00;1;W
7;Darmstadt Alexanderstraße/TU,1;11:58:00;1;W
7;Darmstadt Am Karlshof,1;12:01:00;1;W
7;Darmstadt Schwarzer Weg,1;12:03:00;1;W
7;Kranichstein Siemensstraße,2;12:06:00;1;W
7;Kranichstein Kesselhutweg,1;12:09:00;1;W
7;Kranichstein Kesselhutweg,1;12:14:00;2;W
7;Kranichstein Siemensstraße,1;12:16:00;2;W
7;Darmstadt Schwarzer Weg,2;12:19:00;2;W
7;Darmstadt Am Karlshof,2;12:21:00;2;W
7;Darmstadt Alexanderstraße/TU,2;12:25:00;2;W
7;Darmstadt Schloss,3;12:27:00;2;W
7;Darmstadt Luisenplatz,6;12:30:00;2;W
7;Darmstadt Berliner Allee,1;12:33:00;2;W
7;Darmstadt Heinrich-Hertz-Str.,2;12:36:00;2;W
7;Darmstadt Hochschule West,12;12:37:00;2;W
7;Darmstadt Philipp-Röth-Weg,2;12:40:00;2;W
7;Darmstadt Haardtring,2;12:42:00;2;W
7;Darmstadt Südbahnhof,2;12:43:00;2;W
7;Darmstadt Pulverhäuserweg,2;12:46:00;2;W
7;Darmstadt Anne-Frank-Straße,2;12:49:00;2;W
8;Darmstadt Anne-Frank-Straße,2;12:55:00;1;W
8;Darmstadt Pulverhäuserweg,1;12:59:00;1;W
8;Darmstadt Südbahnhof,1;13:02:00;1;W
8;Darmstadt Haardtring,1;13:04:00;1;W
8;Darmstadt Holzhofallee,1;13:06:00;1;W
8;Darmstadt Berliner Allee,2;13:10:00;1;W
8;Darmstadt Luisenplatz,1;13:15:00;1;W
8;Darmstadt Schloss,4;13:16:00;1;W
8;Darmstadt Alexanderstraße/TU,1;13:18:00;1;W
8;Darmstadt Am Karlshof,1;13:21:00;1;W
8;Darmstadt Schwarzer Weg,1;13:23:00;1;W
8;Kranichstein Siemensstraße,2;13:26:00;1;W
8;Kranichstein Kesselhutweg,1;13:29:00;1;W
8;Kranichstein Kesselhutweg,1;13:34:00;2;W
8;Kranichstein Siemensstraße,1;13:36:00;2;W
8;Darmstadt Schwarzer Weg,2;13:39:00;2;W
8;Darmstadt Am Karlshof,2;13:41:00;2;W
8;Darmstadt Alexanderstraße/TU,2;13:45:00;2;W
8;Darmstadt Schloss,3;13:47:00;2;W
8;Darmstadt Luisenplatz,6;13:50:00;2;W
8;Darmstadt Berliner Allee,1;13:53:00;2;W
8;Darmstadt Heinrich-Hertz-Str.,2;13:56:00;2;W
8;Darmstadt Hochschule West,12;13:57:00;2;W
8;Darmstadt Philipp-Röth-Weg,2;14:00:00;2;W
8;Darmstadt Haardtring,2;14:02:00;2;W
8;Darmstadt Südbahnhof,2;14:03:00;2;W
8;Darmstadt Pulverhäuserweg,2;14:06:00;2;W
8;Darmstadt Anne-Frank-Straße,2;14:09:00;2;W
9;Darmstadt Anne-Frank-Straße,2;14:15:00;1;W
9;Darmstadt Pulverhäuserweg,1;14:19:00;1;W
9;Darmstadt Südbahnhof,1;14:22:00;1;W
9;Darmstadt Haardtring,1;14:24:00;1;W
9;Darmstadt Holzhofallee,1;14:26:00;1;W
9;Darmstadt Berliner Allee,2;14:30:00;1;W
9;Darmstadt Luisenplatz,1;14:35:00;1;W
9;Darmstadt Schloss,4;14:36:00;1;W
9;Darmstadt Alexanderstraße/TU,1;14:38:00;1;W
9;Darmstadt Am Karlshof,1;14:41:00;1;W
9;Darmstadt Schwarzer Weg,1;14:43:00;1;W
9;Kranichstein Siemensstraße,2;14:46:00;1;W
9;Kranichstein Kesselhutweg,1;14:49:00;1;W
9;Kranichstein Kesselhutweg,1;14:54:00;2;W
9;Kranichstein Siemensstraße,1;14:56:00;2;W
9;Darmstadt Schwarzer Weg,2;14:59:00;2;W
9;Darmstadt Am Karlshof,2;15:01:00;2;W
9;Darmstadt Alexanderstraße/TU,2;15:05:00;2;W
9;Darmstadt Schloss,3;15:07:00;2;W
9;Darmstadt Luisenplatz,6;15:10:00;2;W
9;Darmstadt Berliner Allee,1;15:13:00;2;W
9;Darmstadt Heinrich-Hertz-Str.,2;15:16:00;2;W
9;Darmstadt Hochschule West,12;15:17:00;2;W
9;Darmstadt Philipp-Röth-Weg,2;15:20:00;2;W
9;Darmstadt Haardtring,2;15:22:00;2;W
9;Darmstadt Südbahnhof,2;15:23:00;2;W
9;Darmstadt Pulverhäuserweg,2;15:26:00;2;W
9;Darmstadt Anne-Frank-Straße,2;15:29:00;2;W
10;Darmstadt Anne-Frank-Straße,2;15:35:00;1;W
10;Darmstadt Pulverhäuserweg,1;15:39:00;1;W
10;Darmstadt Südbahnhof,1;15:42:00;1;W
10;Darmstadt Haardtring,1;15:44:00;1;W
10;Darmstadt Holzhofallee,1;15:46:00;1;W
10;Darmstadt Berliner Allee,2;15:50:00;1;W
10;Darmstadt Luisenplatz,1;15:55:00;1;W
10;Darmstadt Schloss,4;15:56:00;1;W
10;Darmstadt Alexanderstraße/TU,1;15:58:00;1;W
10;Darmstadt Am Karlshof,1;16:01:00;1;W
10;Darmstadt Schwarzer Weg,1;16:03:00;1;W
10;Kranichstein Siemensstraße,2;16:06:00;1;W
10;Kranichstein Kesselhutweg,1;16:09:00;1;W
10;Kranichstein Kesselhutweg,1;16:14:00;2;W
10;Kranichstein Siemensstraße,1;16:16:00;2;W
10;Darmstadt Schwarzer Weg,2;16:19:00;2;W
10;Darmstadt Am Karlshof,2;16:21:00;2;W
10;Darmstadt Alexanderstraße/TU,2;16:25:00;2;W
10;Darmstadt Schloss,3;16:27:00;2;W
10;Darmstadt Luisenplatz,6;16:30:00;2;W
10;Darmstadt Berliner Allee,1;16:33:00;2;W
10;Darmstadt Heinrich-Hertz-Str.,2;16:36:00;2;W
10;Darmstadt Hochschule West,12;16:37:00;2;W
10;Darmstadt Philipp-Röth-Weg,2;16:40:00;2;W
10;Darmstadt Haardtring,2;16:42:00;2;W
10;Darmstadt Südbahnhof,2;16:43:00;2;W
10;Darmstadt Pulverhäuserweg,2;16:46:00;2;W
10;Darmstadt Anne-Frank-Straße,2;16:49:00;2;W
11;Darmstadt Anne-Frank-Straße,2;16:55:00;1;W
11;Darmstadt Pulverhäuserweg,1;16:59:00;1;W
11;Darmstadt Südbahnhof,1;17:02:00;1;W
11;Darmstadt Haardtring,1;17:04:00;1;W
11;Darmstadt Holzhofallee,1;17:06:00;1;W
11;Darmstadt Berliner Allee,2;17:10:00;1;W
11;Darmstadt Luisenplatz,1;17:15:00;1;W
11;Darmstadt Schloss,4;17:16:00;1;W
11;Darmstadt Alexanderstraße/TU,1;17:18:00;1;W
11;Darmstadt Am Karlshof,1;17:21:00;1;W
11;Darmstadt Schwarzer Weg,1;17:23:00;1;W
11;Kranichstein Siemensstraße,2;17:26:00;1;W
11;Kranichstein Kesselhutweg,1;17:29:00;1;W
11;Kranichstein Kesselhutweg,1;17:34:00;2;W
11;Kranichstein Siemensstraße,1;17:36:00;2;W
11;Darmstadt Schwarzer Weg,2;17:39:00;2;W
11;Darmstadt Am Karlshof,2;17:41:00;2;W
11;Darmstadt Alexanderstraße/TU,2;17:45:00;2;W
11;Darmstadt Schloss,3;17:47:00;2;W
11;Darmstadt Luisenplatz,6;17:50:00;2;W
11;Darmstadt Berliner Allee,1;17:53:00;2;W
11;Darmstadt Heinrich-Hertz-Str.,2;17:56:00;2;W
11;Darmstadt Hochschule West,12;17:57:00;2;W
11;Darmstadt Philipp-Röth-Weg,2;18:00:00;2;W
11;Darmstadt Haardtring,2;18:02:00;2;W
11;Darmstadt Südbahnhof,2;18:03:00;2;W
11;Darmstadt Pulverhäuserweg,2;18:06:00;2;W
11;Darmstadt Anne-Frank-Straße,2;18:09:00;2;W
12;Ablösung um 07:55 Darmstadt Luisenplatz Dienst 603;17:50:00;5;W
13;Darmstadt Anne-Frank-Straße,2;18:15:00;1;W
13;Darmstadt Pulverhäuserweg,1;18:19:00;1;W
13;Darmstadt Südbahnhof,1;18:22:00;1;W
13;Darmstadt Haardtring,1;18:24:00;1;W
13;Darmstadt Holzhofallee,1;18:26:00;1;W
13;Darmstadt Berliner Allee,2;18:30:00;1;W
13;Darmstadt Luisenplatz,1;18:35:00;1;W
13;Darmstadt Schloss,4;18:36:00;1;W
13;Darmstadt Alexanderstraße/TU,1;18:38:00;1;W
13;Darmstadt Am Karlshof,1;18:41:00;1;W
13;Darmstadt Schwarzer Weg,1;18:43:00;1;W
13;Kranichstein Siemensstraße,2;18:46:00;1;W
13;Kranichstein Kesselhutweg,1;18:49:00;1;W
13;Kranichstein Kesselhutweg,1;18:59:00;2;W
13;Kranichstein Siemensstraße,1;19:01:00;2;W
13;Darmstadt Schwarzer Weg,2;19:04:00;2;W
13;Darmstadt Am Karlshof,2;19:06:00;2;W
13;Darmstadt Alexanderstraße/TU,2;19:10:00;2;W
13;Darmstadt Schloss,3;19:12:00;2;W
13;Darmstadt Luisenplatz,6;19:15:00;2;W
13;Darmstadt Berliner Allee,1;19:18:00;2;W
13;Darmstadt Heinrich-Hertz-Str.,2;19:21:00;2;W
13;Darmstadt Hochschule West,12;19:22:00;2;W
13;Darmstadt Philipp-Röth-Weg,2;19:25:00;2;W
13;Darmstadt Haardtring,2;19:27:00;2;W
13;Darmstadt Südbahnhof,2;19:28:00;2;W
13;Darmstadt Pulverhäuserweg,2;19:31:00;2;W
13;Darmstadt Anne-Frank-Straße,2;19:34:00;2;W
14;Darmstadt Anne-Frank-Straße,2;19:40:00;1;W
14;Darmstadt Pulverhäuserweg,1;19:44:00;1;W
14;Darmstadt Südbahnhof,1;19:47:00;1;W
14;Darmstadt Haardtring,1;19:49:00;1;W
14;Darmstadt Holzhofallee,1;19:51:00;1;W
14;Darmstadt Berliner Allee,2;19:55:00;1;W
14;Darmstadt Luisenplatz,1;20:00:00;1;W
14;Darmstadt Schloss,4;20:01:00;1;W
14;Darmstadt Alexanderstraße/TU,1;20:03:00;1;W
14;Darmstadt Am Karlshof,1;20:06:00;1;W
14;Darmstadt Schwarzer Weg,1;20:08:00;1;W
14;Kranichstein Siemensstraße,2;20:11:00;1;W
14;Kranichstein Kesselhutweg,1;20:14:00;1;W
14;Kranichstein Kesselhutweg,1;20:29:00;2;W
14;Kranichstein Siemensstraße,1;20:31:00;2;W
14;Darmstadt Schwarzer Weg,2;20:34:00;2;W
14;Darmstadt Am Karlshof,2;20:36:00;2;W
14;Darmstadt Alexanderstraße/TU,2;20:40:00;2;W
14;Darmstadt Schloss,3;20:42:00;2;W
14;Darmstadt Luisenplatz,6;20:45:00;2;W
14;Darmstadt Berliner Allee,1;20:48:00;2;W
14;Darmstadt Heinrich-Hertz-Str.,2;20:51:00;2;W
14;Darmstadt Hochschule West,12;20:52:00;2;W
14;Darmstadt Philipp-Röth-Weg,2;20:55:00;2;W
14;Darmstadt Haardtring,2;20:57:00;2;W
14;Darmstadt Südbahnhof,2;20:58:00;2;W
14;Darmstadt Pulverhäuserweg,2;21:01:00;2;W
14;Darmstadt Anne-Frank-Straße,2;21:04:00;2;W
14;Darmstadt Anne-Frank-Straße,2;22:55:00;3;W
14;Darmstadt Pulverhäuserweg,1;22:59:00;3;W
14;Darmstadt Südbahnhof,1;23:02:00;3;W
14;Darmstadt Haardtring,1;23:04:00;3;W
14;Darmstadt Holzhofallee,1;23:06:00;3;W
14;Darmstadt Berliner Allee,2;23:10:00;3;W
14;Darmstadt Luisenplatz,1;23:15:00;3;W
14;Darmstadt Schloss,4;23:16:00;3;W
14;Darmstadt Alexanderstraße/TU,1;23:18:00;3;W
14;Darmstadt Am Karlshof,1;23:21:00;3;W
14;Darmstadt Schwarzer Weg,1;23:23:00;3;W
14;Kranichstein Siemensstraße,2;23:26:00;3;W
14;Kranichstein Kesselhutweg,1;23:29:00;3;W
14;Kranichstein Kesselhutweg,1;23:29:00;4;W
14;Kranichstein Siemensstraße,1;23:31:00;4;W
14;Darmstadt Schwarzer Weg,2;23:34:00;4;W
14;Darmstadt Am Karlshof,2;23:36:00;4;W
14;Darmstadt Alexanderstraße/TU,2;23:40:00;4;W
14;Darmstadt Schloss,3;23:42:00;4;W
14;Darmstadt Luisenplatz,6;23:45:00;4;W
14;Darmstadt Berliner Allee,1;23:48:00;4;W
14;Darmstadt Heinrich-Hertz-Str.,2;23:51:00;4;W
14;Darmstadt Hochschule West,12;23:52:00;4;W
14;Darmstadt Philipp-Röth-Weg,2;23:55:00;4;W
14;Darmstadt Haardtring,2;23:57:00;4;W
14;Darmstadt Südbahnhof,2;23:58:00;4;W
14;Darmstadt Pulverhäuserweg,2;00:01:00;4;W
14;Darmstadt Anne-Frank-Straße,2;00:04:00;4;W
15;Ablösung um 09:15 Darmstadt Luisenplatz Dienst 610;20:45:00;5;W
16;Darmstadt Anne-Frank-Straße,2;21:10:00;1;W
16;Darmstadt Pulverhäuserweg,1;21:14:00;1;W
16;Darmstadt Südbahnhof,1;21:17:00;1;W
16;Darmstadt Haardtring,1;21:19:00;1;W
16;Darmstadt Holzhofallee,1;21:21:00;1;W
16;Darmstadt Berliner Allee,2;21:25:00;1;W
16;Darmstadt Luisenplatz,1;21:30:00;1;W
16;Darmstadt Schloss,4;21:31:00;1;W
16;Darmstadt Alexanderstraße/TU,1;21:33:00;1;W
16;Darmstadt Am Karlshof,1;21:36:00;1;W
16;Darmstadt Schwarzer Weg,1;21:38:00;1;W
16;Kranichstein Siemensstraße,2;21:41:00;1;W
16;Kranichstein Kesselhutweg,1;21:44:00;1;W
16;Kranichstein Kesselhutweg,1;21:59:00;2;W
16;Kranichstein Siemensstraße,1;22:01:00;2;W
16;Darmstadt Schwarzer Weg,2;22:04:00;2;W
16;Darmstadt Am Karlshof,2;22:06:00;2;W
16;Darmstadt Alexanderstraße/TU,2;22:10:00;2;W
16;Darmstadt Schloss,3;22:12:00;2;W
16;Darmstadt Luisenplatz,6;22:15:00;2;W
16;Darmstadt Berliner Allee,1;22:18:00;2;W
16;Darmstadt Heinrich-Hertz-Str.,2;22:21:00;2;W
16;Darmstadt Hochschule West,12;22:22:00;2;W
16;Darmstadt Philipp-Röth-Weg,2;22:25:00;2;W
16;Darmstadt Haardtring,2;22:27:00;2;W
16;Darmstadt Südbahnhof,2;22:28:00;2;W
16;Darmstadt Pulverhäuserweg,2;22:31:00;2;W
16;Darmstadt Anne-Frank-Straße,2;22:34:00;2;W
16;Darmstadt Anne-Frank-Straße,2;00:25:00;3;W
16;Darmstadt Pulverhäuserweg,1;00:29:00;3;W
16;Darmstadt Südbahnhof,1;00:32:00;3;W
16;Darmstadt Haardtring,1;00:34:00;3;W
16;Darmstadt Holzhofallee,1;00:36:00;3;W
16;Darmstadt Berliner Allee,2;00:40:00;3;W
16;Darmstadt Luisenplatz,1;00:45:00;3;W
16;Darmstadt Schloss,4;00:46:00;3;W
16;Darmstadt Alexanderstraße/TU,1;00:48:00;3;W
16;Darmstadt Am Karlshof,1;00:51:00;3;W
16;Darmstadt Schwarzer Weg,1;00:53:00;3;W
16;Kranichstein Siemensstraße,2;00:56:00;3;W
16;Kranichstein Kesselhutweg,1;00:59:00;3;W
17;Ablösung um 12:30 Darmstadt Luisenplatz Dienst 653;23:45:00;5;W
