Umlauf_ID;Name;Uhrzeit;Richtung;Type
1;Darmstadt Hauptzollamt,2;17:06:00;2;W
1;Darmstadt von Taxis,2;17:07:00;2;W
1;Darmstadt Kleyerstraße,1;17:08:00;2;W
1;Darmstadt Mahatma-Gandhi-Str.,2;17:10:00;2;W
1;Darmstadt Fünfkirchner Straße,1;17:13:00;2;W
1;Darmstadt Anne-Frank-Straße,2;17:16:00;2;W
1;Darmstadt Anne-Frank-Straße,2;17:19:00;1;W
1;Darmstadt Klausenburger Straße,1;17:20:00;1;W
1;Darmstadt Buchenlandweg,1;17:21:00;1;W
1;Darmstadt Pulverhäuserweg,1;17:23:00;1;W
1;Darmstadt Hannah-Arendt-Weg,2;17:24:00;1;W
1;Darmstadt Fünfkirchner Straße,2;17:25:00;1;W
1;Darmstadt Mahatma-Gandhi-Str.,1;17:28:00;1;W
1;Darmstadt Kleyerstraße,2;17:30:00;1;W
1;Darmstadt von Taxis,1;17:30:00;1;W
1;Darmstadt Hauptzollamt,1;17:31:00;1;W
1;Darmstadt Hilpertstraße,11;17:32:00;1;W
1;Darmstadt Hochschule West,1;17:36:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;17:37:00;1;W
1;Darmstadt Hauptbahnhof,2;17:40:00;1;W
1;Darmstadt Kirschenallee,2;17:41:00;1;W
1;Darmstadt Kasinostraße,2;17:43:00;1;W
1;Darmstadt Klinikum,2;17:44:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;17:45:00;1;W
1;Darmstadt Luisenplatz,2;17:47:00;1;W
1;Darmstadt Schloss,4;17:48:00;1;W
1;Darmstadt Alexanderstraße/TU,1;17:50:00;1;W
1;Darmstadt Kopernikusplatz,1;17:51:00;1;W
1;Darmstadt Taunusplatz,1;17:52:00;1;W
1;Darmstadt Am Karlshof,1;17:53:00;1;W
1;Darmstadt Peter-Behrens-Straße,1;17:55:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;17:57:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;18:11:00;2;W
1;Darmstadt Peter-Behrens-Straße,2;18:12:00;2;W
1;Darmstadt Am Karlshof,2;18:14:00;2;W
1;Darmstadt Taunusplatz,2;18:15:00;2;W
1;Darmstadt Kopernikusplatz,2;18:16:00;2;W
1;Darmstadt Alexanderstraße/TU,2;18:18:00;2;W
1;Darmstadt Schloss,3;18:20:00;2;W
1;Darmstadt Luisenplatz,3;18:22:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;18:24:00;2;W
1;Darmstadt Klinikum,1;18:25:00;2;W
1;Darmstadt Kasinostraße,1;18:26:00;2;W
1;Darmstadt Kirschenallee,1;18:27:00;2;W
1;Darmstadt Hauptbahnhof,4;18:29:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;18:32:00;2;W
1;Darmstadt Mina-Rees-Straße,2;18:33:00;2;W
1;Darmstadt Hilpertstraße,12;18:35:00;2;W
1;Darmstadt Hauptzollamt,2;18:36:00;2;W
1;Darmstadt von Taxis,2;18:37:00;2;W
1;Darmstadt Kleyerstraße,1;18:38:00;2;W
1;Darmstadt Mahatma-Gandhi-Str.,2;18:40:00;2;W
1;Darmstadt Fünfkirchner Straße,1;18:43:00;2;W
1;Darmstadt Anne-Frank-Straße,2;18:46:00;2;W
1;Darmstadt Anne-Frank-Straße,2;18:49:00;1;W
1;Darmstadt Klausenburger Straße,1;18:50:00;1;W
1;Darmstadt Buchenlandweg,1;18:51:00;1;W
1;Darmstadt Pulverhäuserweg,1;18:53:00;1;W
1;Darmstadt Hannah-Arendt-Weg,2;18:54:00;1;W
1;Darmstadt Fünfkirchner Straße,2;18:55:00;1;W
1;Darmstadt Mahatma-Gandhi-Str.,1;18:58:00;1;W
1;Darmstadt Kleyerstraße,2;19:00:00;1;W
1;Darmstadt von Taxis,1;19:00:00;1;W
1;Darmstadt Hauptzollamt,1;19:01:00;1;W
1;Darmstadt Hilpertstraße,11;19:02:00;1;W
1;Darmstadt Hochschule West,1;19:06:00;1;W
1;Darmstadt Heinrich-Hertz-Str.,1;19:07:00;1;W
1;Darmstadt Hauptbahnhof,2;19:10:00;1;W
1;Darmstadt Kirschenallee,2;19:11:00;1;W
1;Darmstadt Kasinostraße,2;19:13:00;1;W
1;Darmstadt Klinikum,2;19:14:00;1;W
1;Darmstadt Willy-Brandt-Platz,4;19:15:00;1;W
1;Darmstadt Luisenplatz,2;19:17:00;1;W
1;Darmstadt Schloss,4;19:18:00;1;W
1;Darmstadt Alexanderstraße/TU,1;19:20:00;1;W
1;Darmstadt Kopernikusplatz,1;19:21:00;1;W
1;Darmstadt Taunusplatz,1;19:22:00;1;W
1;Darmstadt Am Karlshof,1;19:23:00;1;W
1;Darmstadt Peter-Behrens-Straße,1;19:25:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;19:27:00;1;W
1;Darmstadt Alfred-Messel-Weg,1;19:41:00;2;W
1;Darmstadt Peter-Behrens-Straße,2;19:42:00;2;W
1;Darmstadt Am Karlshof,2;19:44:00;2;W
1;Darmstadt Taunusplatz,2;19:45:00;2;W
1;Darmstadt Kopernikusplatz,2;19:46:00;2;W
1;Darmstadt Alexanderstraße/TU,2;19:48:00;2;W
1;Darmstadt Schloss,3;19:50:00;2;W
1;Darmstadt Luisenplatz,3;19:52:00;2;W
1;Darmstadt Willy-Brandt-Platz,3;19:54:00;2;W
1;Darmstadt Klinikum,1;19:55:00;2;W
1;Darmstadt Kasinostraße,1;19:56:00;2;W
1;Darmstadt Kirschenallee,1;19:57:00;2;W
1;Darmstadt Hauptbahnhof,4;19:59:00;2;W
1;Darmstadt Heinrich-Hertz-Str.,2;20:02:00;2;W
1;Darmstadt Mina-Rees-Straße,2;20:03:00;2;W
1;Darmstadt Hilpertstraße,12;20:05:00;2;W
1;Darmstadt Hauptzollamt,2;20:06:00;2;W
1;Darmstadt von Taxis,2;20:07:00;2;W
1;Darmstadt Kleyerstraße,1;20:08:00;2;W
2;Darmstadt Kleyerstraße,2;20:15:00;1;W
2;Darmstadt von Taxis,1;20:15:00;1;W
2;Darmstadt Hauptzollamt,1;20:16:00;1;W
2;Darmstadt Hilpertstraße,11;20:17:00;1;W
2;Darmstadt Hochschule West,1;20:21:00;1;W
2;Darmstadt Heinrich-Hertz-Str.,1;20:22:00;1;W
2;Darmstadt Hauptbahnhof,2;20:25:00;1;W
2;Darmstadt Kirschenallee,2;20:26:00;1;W
2;Darmstadt Kasinostraße,2;20:28:00;1;W
2;Darmstadt Klinikum,2;20:29:00;1;W
2;Darmstadt Willy-Brandt-Platz,4;20:30:00;1;W
2;Darmstadt Luisenplatz,2;20:32:00;1;W
2;Darmstadt Schloss,4;20:33:00;1;W
2;Darmstadt Alexanderstraße/TU,1;20:35:00;1;W
2;Darmstadt Kopernikusplatz,1;20:36:00;1;W
2;Darmstadt Taunusplatz,1;20:37:00;1;W
2;Darmstadt Am Karlshof,1;20:38:00;1;W
2;Darmstadt Peter-Behrens-Straße,1;20:40:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;20:42:00;1;W
2;Darmstadt Alfred-Messel-Weg,1;20:54:00;2;W
2;Darmstadt Peter-Behrens-Straße,2;20:55:00;2;W
2;Darmstadt Am Karlshof,2;20:57:00;2;W
2;Darmstadt Taunusplatz,2;20:58:00;2;W
2;Darmstadt Kopernikusplatz,2;20:59:00;2;W
2;Darmstadt Alexanderstraße/TU,2;21:01:00;2;W
2;Darmstadt Schloss,3;21:03:00;2;W
2;Darmstadt Luisenplatz,3;21:05:00;2;W
2;Darmstadt Willy-Brandt-Platz,3;21:07:00;2;W
2;Darmstadt Klinikum,1;21:08:00;2;W
2;Darmstadt Kasinostraße,1;21:09:00;2;W
2;Darmstadt Kirschenallee,1;21:10:00;2;W
2;Darmstadt Hauptbahnhof,4;21:12:00;2;W
